0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68
1.0,0.9286164388864829,0.9598627506462377,0.926380099976922,0.9132262629639041,0.9175495720451018,0.9054237611198628,0.928963761127537,0.9011415989666894,0.8781858846271696,0.9057187761241873,0.9004113348504476,0.8704277602673437,0.8842155743498438,0.8962245206867143,0.839872057134822,0.9129162939475882,0.7773096451439798,0.7594104819787386,0.8511242531940083,0.8814485028693706,0.7745677700413282,0.7501323296920719,0.777813137221295,0.897426870157588,0.8234964144009636,0.9268351968575149,0.9604714747919156,0.9298464169586427,0.9244216657030547,0.8080492487135866,0.7706193363071707,0.9390711244342579,0.9061448735326402,0.8956291531038792,0.8796394660098691,0.8889229908673676,0.9165201224867287,0.8768986615710919,0.7591436019897029,0.8559096621429225,0.8907698711150728,0.8806120185317934,0.8473953085533736,0.8489910428063333,0.766572895301583,0.8739797755013815,0.5619075959985731,0.7046655940801653,-0.9222083215822701,0.0910788255800083,-0.47865205052145654,-0.2764125474536003,-0.16506183742256925,-0.06900245402242997,-0.22655296442361558,-0.44439272348509573,-0.007307255265139209,0.34438772911264504,0.7671081755000383,-0.918943339761139,0.14314444448440308,-0.4626699894511016,-0.3404091611184839,-0.1359943024751898,-0.15836891536264722,-0.4039440276825477,-0.00957475715650974,0.49012366396209556
0.9286164388864829,1.0,0.952334771600124,0.938024843533704,0.8900021722180826,0.9512894559891819,0.9676692552847981,0.9730914154579676,0.965793722661803,0.9489161005301551,0.9420439450241568,0.9185637650749358,0.9387935094121073,0.9005718536765417,0.936232207208508,0.9187042546251055,0.9697894722440951,0.88036831498329,0.8365690052353231,0.9352796003306522,0.8843473136659604,0.8752105953519249,0.8729670534871531,0.8745554879076229,0.9117877806776694,0.9033483758398793,0.9608222245539264,0.9265977613111781,0.9759925367907895,0.9714917885499655,0.9095831408157912,0.8619498029091263,0.9714006254672672,0.9682597720457513,0.9598459652800874,0.9638812206599605,0.9492830045932588,0.971638404225038,0.9597004384850903,0.8751639766445193,0.9119242453996965,0.9666924535124022,0.9490954139478635,0.9197798617290114,0.8991029392045427,0.8178955145717587,0.9271222302180312,0.7121402338810693,0.7699558726900416,-0.979201234713762,0.06388740902345663,-0.5260153114177176,-0.413603310486222,-0.18038122478024543,-0.10148741983333481,-0.21706092460241663,-0.4380577917106953,0.03122857650324604,0.29907450321748313,0.792502453769455,-0.9811517562441756,0.10252970232736049,-0.5052851812722196,-0.4579821934129152,-0.16357850509798286,-0.14426367095676554,-0.38958885537123983,0.06883706211640156,0.44341429220050765
0.9598627506462377,0.952334771600124,1.0,0.9456155018355263,0.9064261761901529,0.930208638216762,0.9468177151547938,0.9412780175977852,0.9221485399449123,0.9089860857221331,0.9167630718098744,0.8922397268531663,0.8896883470019571,0.8745536277077878,0.8948767220293724,0.862134421858821,0.947194115532933,0.8388034524514569,0.8022363473197462,0.8880375289703374,0.8704997027541581,0.8316460595441142,0.7915583857051867,0.8151445627728169,0.8913058269028843,0.8837504719732768,0.9343331241371341,0.948821360010678,0.955063667022333,0.9408513878712408,0.8586056095258257,0.8025825193824611,0.9436870137947774,0.9252174767262878,0.9286821163298629,0.9159724461600679,0.9008923010466806,0.9339493481408745,0.9118884004203817,0.8055202083324224,0.8814876217219199,0.9253440843253226,0.9224527169408272,0.8651487597103106,0.8723696782402389,0.772474188321512,0.8999151097068326,0.6135348799180588,0.7523450505481213,-0.9518621266115682,0.10476976004323951,-0.523143377592991,-0.36071279506524573,-0.21870406604592432,-0.10093788787790543,-0.28251958547890604,-0.4945062749138775,-0.011509346890333935,0.28699862676882576,0.8127287814718062,-0.9511317913238829,0.10756843426146227,-0.5052697218978516,-0.40628584690897596,-0.17957497859207705,-0.16157074357458928,-0.45934034097319687,-0.01974629951360455,0.44164977166950403
0.926380099976922,0.938024843533704,0.9456155018355263,1.0,0.8889302103483645,0.9234151731576578,0.927800399730979,0.9206961127855269,0.9155128557267908,0.9048804336395778,0.8898923085787375,0.880483508314404,0.9237833001376244,0.835836172136968,0.8966969176492626,0.9042316052275114,0.9217865786685323,0.8561366332300552,0.8067329927846586,0.8888034488149618,0.8789158739719202,0.8604945589366553,0.7834267416437152,0.8196621738257481,0.8752795095392518,0.8441529008994803,0.9302596758829113,0.8943163602482903,0.9211992091316114,0.9304849675851696,0.8700332648713548,0.8087197731978221,0.9255408302498241,0.9211880422940071,0.9172217595349542,0.9095224755637924,0.895780488275263,0.933199326034453,0.8988625267473913,0.8091034196532634,0.8362307025391306,0.9046974577035488,0.8816955357600176,0.8691571512334492,0.8876653531015744,0.8207866897620406,0.8786386577800438,0.6046654011478789,0.725205812438766,-0.9407770957853697,0.11886234267784904,-0.510786087523717,-0.34649305723475254,-0.23589383558513058,-0.10317019988478758,-0.27189659119110354,-0.49230379353166875,-0.04277460194233996,0.26076670957707543,0.775529081162236,-0.9373471196168027,0.12294506708339797,-0.4674845939567097,-0.4202476037467029,-0.2120410470071648,-0.1449019397777607,-0.4452911725022955,-0.01096293934208509,0.4127768042852042
0.9132262629639041,0.8900021722180826,0.9064261761901529,0.8889302103483645,1.0,0.8890315828511812,0.8511794184628871,0.8962161520680344,0.8614841518212702,0.883024145377853,0.8782905559323267,0.9078760151525348,0.8594718855692199,0.8552612439782382,0.8431523375781733,0.7969479302357466,0.8631758063834786,0.7187882646293285,0.6651031179906328,0.8206439200441349,0.9065051569847566,0.7577437991813142,0.7192882957371332,0.7679682695575375,0.8463621779956101,0.755574070710211,0.871842302308528,0.9037046782718176,0.8707926592483021,0.893091526059342,0.7652440435757646,0.7589411241326253,0.9196775241812768,0.8663568668583512,0.8575883604126362,0.8476329501166607,0.8503942097285493,0.8663406106973371,0.8406812738444427,0.7504783122992269,0.8220735255847444,0.8421525155419239,0.8348901348461033,0.8093403053445412,0.8538926609981883,0.765233058331398,0.8177162483546172,0.5816010643939451,0.666993618976134,-0.8802974092927538,0.1487624208999069,-0.423359397872507,-0.24137373905151135,-0.15976723805285667,-0.07284646547697969,-0.2437169970407264,-0.4285975598626094,0.011856172089396851,0.378055083384194,0.7343588025883412,-0.885061436478087,0.21393238312564883,-0.42509298605522117,-0.3044707151511735,-0.13899912822849633,-0.12170740280799004,-0.3827740016459831,0.013703401065837706,0.48471978556844875
0.9175495720451018,0.9512894559891819,0.930208638216762,0.9234151731576578,0.8890315828511812,1.0,0.925268751101856,0.9366284586899118,0.9267406418578588,0.9236147931918499,0.9061707747980471,0.8768326991674914,0.9058843034062526,0.8772565944494191,0.8936111630082171,0.8728653791887089,0.9184535086953055,0.8559689837656486,0.8520042424873272,0.9304995613966893,0.8762878310970146,0.8112213189697814,0.8239989584876167,0.8110570701892873,0.8549356902512895,0.8711531130114315,0.920448714696211,0.900883538295021,0.9398191139361416,0.9231228497147494,0.844515044411102,0.7770192388785881,0.944209324512064,0.9208790352440126,0.8991847174887798,0.9022329424825121,0.905480840062906,0.9271143943373793,0.9051683007096488,0.79272796090392,0.9183566894393056,0.9295479058187133,0.9057811024974971,0.8916756946933936,0.8702223863561067,0.7978920539739575,0.8671118310127113,0.6239974050367509,0.7042892480349051,-0.933735715406912,0.060660278983779736,-0.4757029016354224,-0.32083136218329555,-0.1541722807292113,-0.07157403784485356,-0.23200583428510255,-0.45743821709338595,-0.007877581870661858,0.29141794859401965,0.7395541492727872,-0.9328817146478503,0.11082668239039789,-0.4664201566703295,-0.3710398677691979,-0.1478119548038927,-0.13649172442896088,-0.3910881172967009,0.037857421721800046,0.43287346100116597
0.9054237611198628,0.9676692552847981,0.9468177151547938,0.927800399730979,0.8511794184628871,0.925268751101856,1.0,0.9492926741881136,0.9450873414495283,0.9295737241064074,0.9197740473474447,0.8818209643107563,0.917478820458744,0.8663126483289376,0.9176986522373056,0.9156765466843855,0.9725819272514803,0.8953977544913507,0.83323582984208,0.9326104287141471,0.8434191142373241,0.8804202468934884,0.8701774702158516,0.8722386512794394,0.8910478552895654,0.9459575839288732,0.9438938822986789,0.9094725513310637,0.9669327809576653,0.9480919654641768,0.9069072580920401,0.8606066074659792,0.9421866366663665,0.9476261564650722,0.942222955438437,0.9528967990105025,0.926875994973203,0.9572892703045126,0.9510588497686809,0.8783232226602568,0.9007452647069278,0.9610531925200154,0.9527384737551612,0.9055861545228971,0.8854396383568828,0.8127987263857851,0.9106325868720165,0.7149244176016722,0.7471400216389757,-0.9619992215172225,0.0857407372619123,-0.49651911752001826,-0.4006223294886077,-0.1453356851308849,-0.09158004232634243,-0.22134273612981478,-0.4418178746086704,0.004111248560646034,0.2691751057310145,0.7615251277789274,-0.9613513486715848,0.09720368645193517,-0.4721948810639725,-0.4409513641383128,-0.10953229945358202,-0.12466650167399712,-0.39724405280830105,0.05135189885069325,0.4151132467916102
0.928963761127537,0.9730914154579676,0.9412780175977852,0.9206961127855269,0.8962161520680344,0.9366284586899118,0.9492926741881136,1.0,0.9576057561462467,0.9432399361562569,0.9678278064487753,0.927669342275131,0.9423757543741161,0.9312961807116342,0.9367648973676349,0.9149936508938729,0.95977095343392,0.8669715526407443,0.7965554423283597,0.9015597317297799,0.8821290851648294,0.8662415467498781,0.8709745399761655,0.87321126006105,0.9294297651990784,0.8822450920369659,0.9709683247380363,0.920387362619793,0.9601752609852796,0.9660605858107536,0.895520539225676,0.8577287004975706,0.973079123076448,0.9734799640965414,0.9559112616298442,0.9571446841131472,0.9629138836955796,0.9711463535363243,0.9528802813571567,0.866738114928508,0.8826719200515607,0.9482325174791776,0.9215057290637321,0.9110714500796739,0.8940827362614794,0.8118096380203083,0.9308575807242281,0.7223564228985779,0.764335268686149,-0.9712582547379023,0.0425589180716536,-0.5117447645795995,-0.4106874062522299,-0.19969656083259987,-0.1029637413003972,-0.14307042434262676,-0.3856591427616056,0.0028764323468985845,0.2987405995184363,0.7912477876944473,-0.9713076189757927,0.11121756051978704,-0.5059732088539447,-0.4829970928861396,-0.1819917556821445,-0.15897558932137612,-0.3193987497504398,0.0997874765027418,0.45283480972447976
0.9011415989666894,0.965793722661803,0.9221485399449123,0.9155128557267908,0.8614841518212702,0.9267406418578588,0.9450873414495283,0.9576057561462467,1.0,0.9389651774287094,0.9303383955626716,0.9030045454138489,0.927643039384598,0.8814337221080203,0.9231220048946043,0.915278417197743,0.9481632391709982,0.8603096102323332,0.8129743921518063,0.9109956019690728,0.8557974185439474,0.8510441591025847,0.8557740546908224,0.8628215827144122,0.8962893278071563,0.8880139536279095,0.9418024922597772,0.8944219183791348,0.9512842657357724,0.952474822472781,0.8919004838143108,0.8419268530498163,0.9500553920703103,0.9500724922183655,0.9435571270121474,0.9483680998780121,0.9375752447891333,0.9504448763348194,0.9420521111645572,0.8669915433930994,0.8786171000822514,0.9456388354962546,0.9277434520299062,0.8974302971993591,0.8835965794572385,0.8018217309997353,0.9085439276506148,0.7084199508042475,0.7765541529132464,-0.961448119773019,0.03733485246419154,-0.5450394917789343,-0.4335026937978739,-0.20127219726625806,-0.10032318280622533,-0.2152780865316233,-0.41063577893124653,0.04481990311883529,0.2828392578484102,0.7827012568531714,-0.9626929145108671,0.0659501690122404,-0.5168723763965639,-0.4741640373651901,-0.1800058043186848,-0.1548685304711491,-0.3754124758570419,0.08846964200443785,0.4099096550896868
0.8781858846271696,0.9489161005301551,0.9089860857221331,0.9048804336395778,0.883024145377853,0.9236147931918499,0.9295737241064074,0.9432399361562569,0.9389651774287094,1.0,0.9257006510762964,0.8923505399830312,0.9134945209307425,0.8742640620016829,0.8760228666231251,0.8743853045985855,0.9391829304543226,0.8405201148716873,0.7708929431685342,0.9028487996797011,0.8662904852163295,0.8298826456078321,0.8320198498026309,0.8524431675158411,0.8625354562068365,0.8746269370477241,0.9154751264381761,0.8865414500319316,0.9295888968581449,0.9341649621000224,0.8684524310396057,0.8339229170802959,0.9320213047903226,0.9244550831193056,0.9254091064902211,0.9268987599793574,0.91580700076789,0.9256024376398542,0.9189420261154995,0.8353567466982514,0.8899225309612521,0.932665697772873,0.916924138270728,0.9190973187860226,0.9327031323665029,0.8609852376307459,0.8843015984522221,0.6803703201713748,0.7343652942803586,-0.9393864544592426,0.06589469360114782,-0.4754634755453768,-0.4067843362754008,-0.1758100719927425,-0.09230258960894928,-0.19983755477903584,-0.4177123724016719,0.04061456164672725,0.3229557576818928,0.7598323313905448,-0.943497420296387,0.12058797550674832,-0.45075739722287705,-0.45877209749465103,-0.15349692882283766,-0.1295776363408804,-0.36490801731668,0.08935646278922793,0.4440567947036478
