0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68
1.0,0.9450828956572788,0.9598224632430564,0.9087860462657162,0.9074597326543298,0.8881611306440114,0.9183887444572468,0.9000023764472531,0.8737040648528732,0.8506658009597571,0.8793062139697649,0.8472304656679391,0.8449814386957711,0.8966843805579395,0.9099786553035212,0.7995496590518681,0.8971693911338585,0.5687441176195168,0.8040006023294846,0.7416040151937084,0.6619661476579907,0.6311560492306915,0.8285801668168887,0.5806651866148616,0.7150883351092575,0.7935318066513583,0.8709496993250915,0.9339852686776466,0.9325748125574532,0.9454629793273321,0.8131752121582381,0.5061338438444415,0.9260430921950031,0.9101951845443306,0.9059203713151847,0.9130860363096854,0.9074203053654992,0.9273219673276231,0.8680841980768447,0.7241958490478321,0.7565574221710918,0.8401504847523183,0.8016956378728654,0.7988234439625007,0.8694103053056219,0.6710115276188817,0.7088764092608336,0.571988925983273,0.7246821338056256,-0.940793255618382,-0.12212830461640904,-0.5932991966294341,-0.571245671923292,-0.42844955481907643,-0.1480427730634037,-0.4829326236013341,-0.4652552378795523,0.1417244103621204,0.43472223781225944,0.6360228467842645,-0.962676961832406,0.012093875543986539,-0.6484057904597376,-0.5752703280691814,-0.4604692816063821,-0.13074016111194386,-0.3527783235507562,-0.126681565059193,0.319381343985843
0.9450828956572788,1.0,0.9574340963377694,0.9082943008219423,0.9107582780798229,0.8857829363661208,0.9596320020474759,0.9457205232873352,0.8921369579846228,0.9063829779139575,0.8755508888164476,0.7991235531831036,0.8095306834369692,0.9062010023103305,0.9158503665486069,0.8554377265341313,0.9229992134964928,0.6275156262846934,0.8605896233623368,0.8105690163007079,0.6332846223570916,0.7203485566183014,0.8611176096859404,0.6375753207436878,0.781322044261977,0.836603342914466,0.9192033820534566,0.8905513903968488,0.940400090946219,0.9503067145602283,0.8486112668432189,0.5539200340806546,0.9578489052653942,0.9498050092465586,0.9336330842498468,0.9514901180143339,0.9459236623335646,0.9552427390351491,0.9068504530334488,0.7708541532715122,0.8167441996003405,0.9019970461272205,0.8652044799268838,0.8325567080350815,0.8801717488972262,0.6904050044850952,0.7480899060273607,0.5675513589731599,0.7224830393202157,-0.9781018959835674,-0.1573315820570318,-0.5703811758255766,-0.6232418302889735,-0.4290157884843363,-0.0883580468194333,-0.3697647091500028,-0.44636053340888565,0.19513069028283128,0.5007844311505849,0.7381323746807982,-0.9734444263149231,-0.008859971609660634,-0.6089960088990425,-0.6108207080002666,-0.3963445494744707,-0.09172571589453178,-0.3375770373290411,-0.0702620539962277,0.34324147434399405
0.9598224632430564,0.9574340963377694,1.0,0.9235366175115528,0.9020911178222999,0.8927308588132082,0.9360545357959416,0.9266337319475378,0.871956117823786,0.8715580557265703,0.8846359467284973,0.8369189483374561,0.8243950690932106,0.9055215494702132,0.9010789956187532,0.8053173849756667,0.8918381765380488,0.6096124857314834,0.8352305398553274,0.7935235470303844,0.674281352775386,0.682078050384684,0.8395253939814206,0.5969739859304046,0.7409217130657753,0.8193202967188203,0.8957844426963942,0.9263737803997922,0.939259985333041,0.9494745401389931,0.8547959428397944,0.50914185131335,0.9420350058377497,0.9278456157062722,0.9228493833622772,0.9371660581197944,0.917039346231861,0.9426309074743131,0.8987095043287635,0.7556185846601439,0.783109329934594,0.8552631982702239,0.838657550476048,0.7980257458038676,0.8611310371076053,0.6395735781329147,0.734293897816051,0.5705186154161428,0.6790035866117362,-0.9607856748977196,-0.1785474344884697,-0.5761892585297567,-0.598822746691205,-0.45163360088175414,-0.10966386122769942,-0.43298252343534205,-0.46479826162746046,0.14570201809389013,0.45258900223612514,0.676609342440196,-0.967235280208741,-0.008942301405508985,-0.6267722478596557,-0.5916286073957654,-0.4439125389933592,-0.10270971123946383,-0.33873882337535066,-0.14306126192737664,0.30623450333108443
0.9087860462657162,0.9082943008219423,0.9235366175115528,1.0,0.896471672453184,0.8952313109156916,0.8776598355726982,0.912307404478498,0.8801144662318636,0.8336958868002371,0.8520797821083148,0.8976114232700382,0.8552288772346714,0.9066630771445249,0.8557109967814619,0.8240428836233851,0.8209476605901503,0.44893883390410366,0.7892075158713433,0.776702933114953,0.8083489585744256,0.6720613660257738,0.7391260843230164,0.5899114981415483,0.7602759381892443,0.7502758191501334,0.8937294120734626,0.8419776304976726,0.8397285040098565,0.9241209693926913,0.80898861633597,0.5394717677795139,0.9118209336647947,0.9164721520501357,0.8930342392829544,0.9060660400818089,0.8998234559381834,0.909710049412418,0.842945273354713,0.7307788117046234,0.6727458656138712,0.7560900945616402,0.7028106604830825,0.7614562196470301,0.8677409180882385,0.6130555278081768,0.6867403184706381,0.5159762896746681,0.6738962317020963,-0.9317194246689046,-0.16835107612178554,-0.5768674314906623,-0.5990818439658714,-0.45599316746460955,-0.14726395854271795,-0.3540585841935567,-0.39304102041496325,0.18435996670539334,0.45491603368943306,0.6566640825177439,-0.9248998858539929,-0.03944563011570371,-0.6059444826431943,-0.5867744420245298,-0.42518154201802455,-0.10212568414755534,-0.2666676753084012,-0.12387802542036407,0.2677094019022547
0.9074597326543298,0.9107582780798229,0.9020911178222999,0.896471672453184,1.0,0.9407103481769944,0.8982821980659893,0.8929153897117615,0.8663713742103462,0.8691788454810604,0.8297227857161645,0.8487990606600799,0.8483648679783475,0.8918023020199485,0.8451480796684738,0.7958614366874331,0.8450645733410117,0.45700980712443257,0.8074657795454679,0.7432119862126527,0.7153907643696672,0.5965918341506046,0.7375218028381286,0.6125576192484865,0.7432743391750823,0.7886864006618962,0.8735560087206149,0.8402809685450929,0.860925376937637,0.8933092276140768,0.7578276946388551,0.5804183269065646,0.9287109909530763,0.897841708173106,0.8592273867068438,0.8897015213883019,0.88819078524077,0.897689707471597,0.8253686447789098,0.681030410234783,0.7106296132204077,0.8109583629428009,0.7647091610219631,0.7725285619197313,0.8383458782498823,0.668476064505962,0.6497873749896953,0.4898393303634947,0.6551597427221771,-0.9125639936347701,-0.09116157492705462,-0.5102798313991582,-0.4854924701899377,-0.3262551804123978,-0.12987753648802486,-0.3267638074140531,-0.3605203319481286,0.22272874082810556,0.48665127006623754,0.684189208400379,-0.9110687477914062,0.04934111043570557,-0.564006530165226,-0.49289239629768883,-0.2980778635729149,-0.07659154821345909,-0.24711602109070377,-0.0451797052406236,0.31637094012229744
0.8881611306440114,0.8857829363661208,0.8927308588132082,0.8952313109156916,0.9407103481769944,1.0,0.8580412606022293,0.878936620401732,0.8324843762343881,0.8698642882879443,0.8034193244759433,0.8479858697492014,0.8545549877696172,0.8734217038111158,0.8393026987568469,0.7780293995237069,0.7864745303307931,0.4304556069272256,0.8321564170174082,0.7689574411710073,0.7213412857111267,0.5604558296826954,0.7201371459870518,0.5557016445362389,0.7126992785827223,0.7698941873248443,0.8572263808031806,0.8188732860278982,0.8445176087536577,0.8702188350539991,0.7464779320764562,0.5226215120998343,0.907911791691368,0.8774469507308197,0.8294649844140531,0.8553229223489869,0.8588099128388336,0.8792144229003167,0.7883410082417919,0.6469536264890692,0.7310552822769888,0.7794870330564129,0.7464890193731105,0.7612750756445437,0.8192138547423669,0.6441906171157203,0.6128853032978973,0.48792371871113943,0.6302602426285469,-0.8887497476900108,-0.12635346157567842,-0.48964767167227974,-0.4574484541897852,-0.31818195897670903,-0.12013686249189248,-0.29568619907035487,-0.3906767170765067,0.22870092033010947,0.4592931451182034,0.6371799825411703,-0.891968351700489,-0.02470836857197778,-0.5569790596458303,-0.4516219108121318,-0.30366775415226704,-0.06043843699264629,-0.2976090223660175,-0.06643675571445586,0.2616570874574804
0.9183887444572468,0.9596320020474759,0.9360545357959416,0.8776598355726982,0.8982821980659893,0.8580412606022293,1.0,0.9229502163862807,0.8835470653875032,0.9104195466788686,0.844352976534689,0.7685094191112617,0.7809931516508072,0.8861153151334011,0.8984382761843501,0.8402244477673884,0.9397826396840604,0.6715714495846362,0.8223493682382856,0.8057756398783784,0.5664596988849526,0.7063454359673178,0.8531944205463642,0.6483900124869687,0.753665237625436,0.8924764339356716,0.8978502243461769,0.8568950089211343,0.9253067983112113,0.9127204217850066,0.812160494979757,0.5676100919006334,0.9347674698667255,0.9288005992766286,0.8967390559749263,0.9372766981121207,0.9244655916977969,0.9333983313712167,0.8873375336223185,0.7363298440116396,0.8233025362357435,0.890492782961258,0.8663721025954008,0.8326908555599302,0.873327172649668,0.7313723495889629,0.7579854027669747,0.5777940796350592,0.7092051069135218,-0.9546720058991636,-0.11298779304433192,-0.5316934092453975,-0.603247366739613,-0.4070423597163071,-0.08847141234835947,-0.3360740588194942,-0.44747515122914466,0.16902578475477575,0.4754092747804355,0.7134145975981485,-0.9554902282580221,0.023346675113169374,-0.577206773856198,-0.5992955555197838,-0.37038137996028525,-0.06679887551593665,-0.3607497226845463,-0.0903253505691306,0.3566280736367765
0.9000023764472531,0.9457205232873352,0.9266337319475378,0.912307404478498,0.8929153897117615,0.878936620401732,0.9229502163862807,1.0,0.8723752278682825,0.8890090811407487,0.9073013697884297,0.8214408653004768,0.8353783197732377,0.921504449053232,0.9014029858596355,0.8527396227614988,0.8753725570189919,0.5702741438360159,0.8252100657493209,0.7857089240616978,0.6926944427362269,0.736653637033699,0.8425705526786155,0.6412829428771492,0.8592360825363178,0.7910921142769768,0.9558855625055297,0.8407280281749981,0.878337644225217,0.9478722123922648,0.8558703789253395,0.5544126201641,0.9601140327828573,0.9555002916482146,0.9372999609949275,0.9444631003783662,0.947014690925242,0.9587482603914023,0.9066244555738195,0.7860727047172875,0.7372598183695502,0.8386487352071864,0.8153508041711116,0.8451984315578572,0.8788011875703794,0.6673398621983079,0.7382674352180657,0.5859459453666989,0.6631679759053101,-0.9602707966170732,-0.2464543576016464,-0.586402509192502,-0.6517235227648513,-0.46080343616040875,-0.06804690053630669,-0.32008506683647664,-0.3596985235026295,0.28248295571153004,0.5102505967747227,0.7062405460306046,-0.9466706166755998,-0.09809984067788025,-0.6191598127404714,-0.5971202548858059,-0.37234497280584317,-0.10451996306389452,-0.2312998313616847,0.011274133732604543,0.29500459648355515
0.8737040648528732,0.8921369579846228,0.871956117823786,0.8801144662318636,0.8663713742103462,0.8324843762343881,0.8835470653875032,0.8723752278682825,1.0,0.8402408814743181,0.8235183588497387,0.792398615450478,0.8063510979256028,0.8520969174046642,0.8230717735357186,0.8063549407536096,0.8519471980866227,0.5031346186753581,0.7336263034813321,0.7329114882415664,0.6466331011057989,0.7043469421280378,0.7495227177243258,0.6464921101031271,0.7504517584624825,0.736337458663945,0.8581047104811852,0.8030404588992222,0.8320929220628898,0.8795197435702488,0.7834025575259262,0.6091974857016342,0.8932225694500043,0.8834952093359261,0.8611450170202668,0.8920038741715642,0.8892409484531137,0.8828697016488235,0.8328140114090469,0.7304273062589288,0.6953790928691876,0.7596879902902745,0.7058175375508873,0.7395390496288139,0.8531439212430171,0.6712694756193605,0.7285202019531796,0.578656702310784,0.6998604696322441,-0.906155320745924,-0.06463603999723375,-0.5421700475529968,-0.5722939716943968,-0.4280863420884449,-0.13357380600495486,-0.3027515988523486,-0.37679993960203256,0.19245197336805508,0.46304722414400723,0.6813729675390876,-0.8900932686732456,0.07556941411411536,-0.5420208362966356,-0.5878978542805072,-0.3663853184248596,-0.09071976184844947,-0.2470949786258427,-0.1094932535828458,0.32696238201616695
0.8506658009597571,0.9063829779139575,0.8715580557265703,0.8336958868002371,0.8691788454810604,0.8698642882879443,0.9104195466788686,0.8890090811407487,0.8402408814743181,1.0,0.7885838893536312,0.7453500129305242,0.7951231267800303,0.8312619447558468,0.8334231563365151,0.8142407470719534,0.8546354310023687,0.6145395609819088,0.8225324902572837,0.8153811853486175,0.5484095730768549,0.6496912015383555,0.8074051279130621,0.6242247231020654,0.6914437450007035,0.8471311889845853,0.840250889026254,0.7918707561965954,0.8723229507166583,0.8513458896267246,0.772140774884423,0.5473218690380853,0.8945612354177007,0.8603205303879445,0.8447608631303269,0.8802855509403531,0.8729852877189357,0.8729769640718186,0.8090055493228009,0.6830702893263391,0.8290154732339562,0.8445745672072834,0.8430176023211067,0.8517673047747669,0.8671587978071404,0.7601712325832353,0.7331880068139676,0.5427137343942244,0.6820931342150687,-0.9005476194908296,-0.11999082793661753,-0.43341411556410875,-0.5302935310358963,-0.3451133729439995,-0.07653439774482007,-0.320976088280578,-0.4095422649024769,0.1899260079826786,0.47606365286746205,0.669192665759069,-0.8940787205160544,-0.04250079730370419,-0.4800850642373987,-0.5103647856967354,-0.2959179072129663,-0.039389993972342524,-0.3256281720757323,-0.05283081797680492,0.3385544075584618
