0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68
1.0,0.4951138738111123,0.583655822383798,0.6346678638822536,0.038327691840217226,0.5002752586211622,0.20950333151967984,0.3098791418886674,0.18804741464617977,0.3761725926765204,0.18186818123888346,0.5166678111135533,0.4154136890695103,0.02519529170792517,0.4681427211654511,0.3298105860084369,0.22353669399611806,0.08461463771454192,0.41232042384536816,0.2559361390014073,0.4038162390786319,0.3087089228558271,0.24351040593834009,0.1408411397031466,0.4857286126450885,0.282543659573974,0.5815258464815137,0.681265733012539,0.6166298593812143,0.406201417523729,0.22459938827273102,0.3402069574454314,0.4986882038652712,0.5349709426250694,0.4708752271982937,0.26125808659037514,0.3842487302949813,0.5359653872443563,0.23975946304600557,0.14846099402734952,0.5358370717829553,0.3991543615443082,0.44691166684259315,0.20757375329304228,0.15931552559406495,0.2561725157045754,0.1605364613224032,0.27702758844903697,0.2624440202508064,-0.5782829219796826,-0.3331235513183539,-0.17984226305395382,-0.11533485130205914,-0.30071473680484095,-0.0436635595982379,-0.08857512195001828,-0.2378072986265059,-0.00014486679780377693,-0.07657883381481653,0.1441032646904053,-0.5854857627398303,-0.3511632210107554,-0.08463439377972104,0.0721559144753601,-0.07201782930069993,0.0673509405561405,-0.25309202558406096,0.20516275981863938,-0.013198473947615376
0.4951138738111123,1.0,0.580802025980693,0.4874913258058906,0.14572932104410344,0.5126785086529043,0.5648915989150474,0.6802237933412435,0.6379338850637944,0.3944506555835747,0.3985350671895707,0.645907316456179,0.7309826685198636,0.23568214837294887,0.5457342062370574,0.62667075315244,0.547555016251947,0.3313218160859591,0.34625534200861285,0.48922416926506723,0.26781606490391474,0.414400497568032,0.6260608077846594,0.3902655582117026,0.4737604683136317,0.6120909862581221,0.7909821682693544,0.2744073983918745,0.7241455502200148,0.6396826869587937,0.4017336478813963,0.5040772719583321,0.7735009333776856,0.7315274260054676,0.6606902005912507,0.3549164058869831,0.5004394803596794,0.7614093741396982,0.6625287470534834,0.2674579629758175,0.5959693235872212,0.6805865809248026,0.5956881581971822,0.7329930748363827,0.5725942511241816,0.6988338984526459,0.5212230939583514,0.21769140757347766,0.08175480749848447,-0.8061122309427202,-0.13275639050080265,-0.3162221962561906,-0.15113254051125374,0.02722475695921959,0.1340206145392849,0.005304640848437867,-0.2139150485965167,0.4079981767329139,0.08371690226161924,0.3972958957312209,-0.7675667764266313,-0.36441920050507826,-0.19534893318997193,-0.09128488500680934,0.3323376605917981,-0.05943304714067725,-0.2214033099893631,0.5570613457643453,-0.006183579453273652
0.583655822383798,0.580802025980693,1.0,0.6963278364233857,0.1823449381914373,0.49350993527572157,0.3642896544745536,0.5623114011874523,0.3749751258355081,0.2745789214299315,0.5050243907992938,0.5940192782289888,0.6449648904493702,0.08512423666055234,0.5527627005807545,0.6075380326618218,0.4173329231754196,0.23829586861838278,0.4178883556724582,0.39511714175935325,0.4243207143792905,0.4998479056895361,0.44988472767085425,0.3268292115721372,0.5103652011571886,0.3764592111642064,0.6201149291427956,0.49273491006483977,0.6768987723574599,0.5652694418353267,0.41089513163580776,0.49655235684151194,0.6138131982193706,0.5943072280443181,0.5928524773496464,0.3359512690127457,0.28379789723312154,0.6314780227916934,0.535422265168693,0.42996334850523626,0.5244965794869858,0.4258459647218449,0.5252064323879144,0.37903610815565997,0.306478469342344,0.4453094524496838,0.3288263681637765,0.3138886553718913,0.1682240559244225,-0.7168389737310987,-0.3024943524115269,-0.12926001609750737,-0.11640309293174936,-0.148793784211587,0.06398115119504201,0.05235742031981035,-0.18617646675383245,0.28780374664805647,0.033643600819065915,0.4024933682998185,-0.6559306681222624,-0.5152740886345271,-0.04807202437808888,0.09737047464604606,0.04469962905123509,-0.018125615895487463,-0.17778486342534983,0.4669794840920509,-0.03646103213761094
0.6346678638822536,0.4874913258058906,0.6963278364233857,1.0,0.34953606530429926,0.5856128199185018,0.07033117149148443,0.45988527692718917,0.29304045022730535,0.04328417165166661,0.347136149050862,0.5836076036562274,0.46643473008794795,-0.010632476371856516,0.47989169324292896,0.5694738594156694,0.1016880142458632,0.253460037167328,0.293180819184201,0.6486246254747695,0.6275078860136354,0.5650792712220254,0.37929857491213265,0.44567740053079424,0.2914958260926721,0.17502041689283385,0.446563359149862,0.3724361104226711,0.5501490507550233,0.30518864332404244,0.48970886682451614,0.3446780893597061,0.6527782715452933,0.4416690553426726,0.50199916611842,0.45914425141529286,0.28172643885029225,0.6010927707732643,0.35357935276782526,0.4894595780149477,0.519404383060616,0.17198781735660926,0.4869221793515646,0.1161506733468452,-0.010857293529158825,0.20513616748759755,0.03239609830735893,0.5219188371001006,-0.0333528651385505,-0.6573288947737973,-0.22126490257427067,0.043530593059598076,-0.07079926127498953,-0.18284370048847323,0.24880344213364156,0.18645127452343074,-0.1812938697602209,0.17768065452400766,0.019448870453372853,0.4382334218395635,-0.6709144682283599,-0.5135443784484599,0.0848011560021913,0.13801261295979828,-0.20198200096758404,0.04976578297499597,-0.22522576978849565,0.2976913174801208,0.013432501911276403
0.038327691840217226,0.14572932104410344,0.1823449381914373,0.34953606530429926,1.0,0.43559387490429746,-0.05108405405734676,0.24975516460128416,0.32655814278169215,-0.05194546720119593,0.2845901304084194,0.14655046533309507,0.13929635421092787,-0.002911207505101937,-0.0125119866441494,0.28055021950098047,-0.07631537862385282,0.12056372658650198,0.06103312044268485,0.25440846788942495,0.22262320409914316,0.22487531586523685,0.17334989321412256,0.15415863687318934,-0.10144425826796809,-0.19296525902206482,0.041150645086537506,0.029368851559749425,0.005103442637175466,-0.06627643471866158,0.13732580284048815,0.09430989978044377,0.23401495725514637,-0.027609927167599562,0.06454317119675801,0.0625296166568161,0.060839384257751816,0.06699814070694747,0.21970796920394742,0.2666301265032749,0.025417615381067644,-0.06572887494710156,-0.004895259258471987,0.05440635243383803,-0.08694875934479869,0.01639792285625648,0.047722073098541144,0.011488641356465332,0.02394359529335931,-0.07291050923553281,0.011351614454614972,-0.0439816437050272,0.21274851964014413,0.0770893593486842,0.05910425534591679,0.06136137460705632,-0.2854829575623011,0.10742044135345383,0.21874947922525892,0.2822720506553086,-0.1528232000120219,-0.10714138891176153,-0.10064868330880276,-0.06908640883667247,-0.05689641556509303,-0.23874260013611376,-0.17563155986520562,0.09139886022927586,0.16806163803107413
0.5002752586211622,0.5126785086529043,0.49350993527572157,0.5856128199185018,0.43559387490429746,1.0,0.013448105969836527,0.5014713698342625,0.31317391350246754,0.22208167398017062,0.4063089302755741,0.45202460750184437,0.5145339770765479,0.08355746397098487,0.28684972439458867,0.44521214918026114,0.023402329305594088,0.04551438929338563,0.37708657221110353,0.3724825152242088,0.3723644824532644,0.22230633871992334,0.28455926197889225,0.19132794643662882,0.15576905351798134,0.05725511639995601,0.47099143656134607,0.47584357217417933,0.434148013416385,0.22863175049051207,0.12631073265329992,0.2141743888438337,0.5679487434913042,0.3384076495412559,0.2946887175929705,0.17968088484399705,0.31645795175501096,0.4141520250986908,0.36408766930683345,0.31619405248693183,0.5820736983311108,0.28918002237190943,0.5109049365225522,0.2108370048806608,0.07905659013553708,0.24795788539507396,0.2293915444140577,0.14511829906933926,0.052181406215263355,-0.5043900114849226,-0.0406146903029827,-0.19139675884230253,0.08054251951447423,0.060421369093011774,0.2502619394820485,-0.05211989763932829,-0.42559193043484594,0.22420309147220374,0.2624237808953474,0.404941168226109,-0.4495870870720282,-0.28371853104722555,-0.1740949791918095,0.00948966208387985,0.10973463435519636,0.07564378277109376,-0.3533776064135299,0.3620647514176689,0.18928219577318464
0.20950333151967984,0.5648915989150474,0.3642896544745536,0.07033117149148443,-0.05108405405734676,0.013448105969836527,1.0,0.4594913105554484,0.5906936353779879,0.4728493285480641,0.2408903205572604,0.44680715650737174,0.5235976586837227,0.28401829525703104,0.5210622387662448,0.4284696569163975,0.9208965615011157,0.5236279422697042,0.2843073944972902,0.24191355622921276,-0.022407423785018896,0.35107605820970256,0.5147762486603007,0.05324003007688422,0.4042054501485576,0.8421272992067749,0.5594200516294033,0.011314557497902299,0.33663890259560786,0.7241688340933845,0.28159097822036216,0.27590635594417073,0.3293953260318952,0.6432563354337538,0.6345463634861273,0.03571572001655183,0.39979061533978066,0.6176411584573149,0.5796956593445991,0.026055954399390242,0.21386384141971468,0.7571011044837175,0.27740182223408555,0.741841996693401,0.8018356405594288,0.7671405108201639,0.4250682883357573,0.13698077115265084,0.2653598601807888,-0.5378275836255305,-0.34886635944301253,-0.4206585855655539,-0.46056671964335794,-0.2329335161410946,-0.23266020539992882,-0.17658453765908197,-0.05799029897805101,0.056073771709031474,-0.2939353973218316,0.01812802904800615,-0.5959259739022189,-0.25237897009794263,-0.33962506196647924,-0.2933434855206226,0.1559404694641924,-0.24028210108812617,0.0015342558226681044,0.28906671262387845,-0.37445578521137945
0.3098791418886674,0.6802237933412435,0.5623114011874523,0.45988527692718917,0.24975516460128416,0.5014713698342625,0.4594913105554484,1.0,0.7121533324274216,-0.04018459386383659,0.5310450937802517,0.41277419567413226,0.7234489121733444,0.5629048324983918,0.5645420461072866,0.7919623392851206,0.4898658431717062,0.5287793567456763,0.10958740208471654,0.4829624556231562,0.34078520021884445,0.6212275984720016,0.7636417852474874,0.4883052601437508,0.5721119752218218,0.47282655288735387,0.6095147889998899,0.1991185139784831,0.6309894502581616,0.6105228035336228,0.6011199039358035,0.3750470990766384,0.7306735307698483,0.5827998420693979,0.5618634593786147,0.3676320191225447,0.38975775267253904,0.698472904437132,0.7273929853409424,0.5302731265503423,0.4334664652297517,0.388288715321506,0.4159556206196948,0.6536093571404379,0.5192106635406905,0.6273169357595231,0.3414429869095037,0.3708160959118736,0.06836899540450148,-0.6365899986368456,-0.2915272863781504,-0.31494181065339133,-0.22601188221720944,0.031688357173619265,0.2540219746934634,0.1464155683098924,-0.14566145111959689,0.4928199941116517,0.014045963713527653,0.6755578084431886,-0.6228247064547346,-0.5416332308202321,-0.23296055397857784,-0.15829298569323394,0.19503127006978652,-0.1415195615968927,-0.10885622566087415,0.567171971741919,-0.16890595552598214
0.18804741464617977,0.6379338850637944,0.3749751258355081,0.29304045022730535,0.32655814278169215,0.31317391350246754,0.5906936353779879,0.7121533324274216,1.0,0.12921064857637957,0.3854956946388256,0.42721312930687927,0.5997927959452379,0.39650508889618175,0.44714501049631133,0.64231972748895,0.5680611336346351,0.5069409211565447,0.023463296075299424,0.37354794648913786,0.16067642998469192,0.49625502276762856,0.6862922184739095,0.36441991169882365,0.4556721577839472,0.5011587614854548,0.5047806965211757,-0.022081354015983438,0.4331665666385812,0.5557658973949867,0.4653109739214022,0.3193204803452393,0.5632351102134829,0.4876114383788512,0.5562626024483945,0.2321967768521208,0.29686626285554324,0.6026059687760263,0.6539715837457816,0.29482211687085613,0.21039587954977454,0.4549754683281043,0.23174924948529854,0.7148149700287935,0.5655181803937209,0.6297690821943672,0.3925277650700584,0.22082068413123285,0.06450730803304659,-0.5180335875530749,-0.21684479836623444,-0.30712931998325665,-0.16950157786698453,0.052229584553688736,0.07732140425046725,0.07718308773945465,-0.18757327759732428,0.36148405897904573,-0.03381494981442438,0.4197729588313087,-0.5868067125851787,-0.3534352316088762,-0.24348490254024946,-0.16291383231649184,0.21857280476375307,-0.26282471400468194,0.0036676175392444527,0.46622057444342907,-0.18295236952748278
0.3761725926765204,0.3944506555835747,0.2745789214299315,0.04328417165166661,-0.05194546720119593,0.22208167398017062,0.4728493285480641,-0.04018459386383659,0.12921064857637957,1.0,0.08959709103268294,0.530449237726803,0.3125763111889461,-0.34218004533886837,0.2592882340577343,-0.021606667166800944,0.45570069558913,-0.12605071496516734,0.5416937949864699,-0.05390209071203843,-0.05741427690461288,-0.1402226161759683,0.006472089973300119,-0.2663526287085752,0.08482459255179024,0.35880210153201086,0.4792470870725381,0.309399483512972,0.2276036022226448,0.3989085161118006,-0.24211033755853817,0.3255141180695774,0.10899197222818006,0.4655218337064241,0.3564316328283588,-0.1331788577371216,0.20424629869232086,0.30260927777359503,0.1871223243855048,-0.24275064547699834,0.29287141662462557,0.6251275252702181,0.3511759776182254,0.3325855623470354,0.328559317017543,0.42138941254949125,0.43875784804061024,-0.2028228943777414,0.3076468067955486,-0.41677142742536255,-0.038357897673728304,-0.24926050527756818,-0.11115254550150083,-0.27104087350810474,-0.35421041686313054,-0.3740289126472911,-0.17686520239680312,-0.1495829927933052,-0.0970524487943163,-0.39629453325788444,-0.3510271195973663,0.10364098381116782,-0.21655227891559656,-0.0350307841527082,0.09797467847793499,0.02696576353718306,-0.1831700288989806,0.11707638259695431,0.032942048272214704
