0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68
1.0,0.9524160140876123,0.9558776771411072,0.9596719242732098,0.9487906212862746,0.9297568304261188,0.9043630730189632,0.9277598891276552,0.8868094345023076,0.8351725942270987,0.8453535004454659,0.8339929499967064,0.8395568208109917,0.9091398983059372,0.8701904790128293,0.8024391224370677,0.7893748656124513,0.7245488166961109,0.8543562783279804,0.8525791853143253,0.8959093534018182,0.7199148762593529,0.7280583489798417,0.6167916068695065,0.8946693649387539,0.893425094284762,0.9472925224862058,0.965305340661156,0.957415013568131,0.9431895594888221,0.8965009144962517,0.19933483832649365,0.9449135636712264,0.9387821822924087,0.9331404346523943,0.8780740454593271,0.9363133420906465,0.9269047416207769,0.9128462047134472,0.740654576657446,0.9228838489523624,0.9024117707904243,0.8675552381503076,0.8209911986934174,0.8754735593425497,0.7021608321668982,0.9104960761576232,0.3862588154853458,0.21189631919354815,-0.965407968441002,0.13640162235022052,-0.30531504928268005,-0.48326846726854616,-0.5135252299511064,-0.2257238543662483,-0.2934333802787723,-0.5170942662053161,0.5003835391532352,0.7049566165818247,0.8219718679747052,-0.9099121717966797,0.2944535066418408,-0.25078673884529284,-0.24388223934262368,0.35447518634129566,0.04092097858910096,0.1659753852479362,0.47239051354245376,0.5855250304646181
0.9524160140876123,1.0,0.9504783985934933,0.9398603307140382,0.9435888866141127,0.9437540489334092,0.9462342008331289,0.969751240121892,0.9364427252863732,0.9101216318919735,0.8984636311905803,0.8572806942082564,0.8960311832484538,0.9309622322805124,0.8667392932208345,0.840479190859163,0.861906660877588,0.7622595355008294,0.8798206680703518,0.8913339718732021,0.9140748000636064,0.8017848969967798,0.750849100419431,0.611121298284846,0.9196450252544291,0.9181456325689671,0.9604245840964082,0.9355188507112393,0.9505491180026907,0.9589982334097034,0.9217423367787426,0.2946195818383737,0.9725660638672231,0.9427865105150581,0.9607721068435593,0.9140383323758604,0.9583623503957481,0.9431466677680244,0.9554603392070534,0.7527791892903802,0.932220503715819,0.9544532320459269,0.9308712614776031,0.8749084730968584,0.9190978930434217,0.7706071339951992,0.9227535528420716,0.37575544522153637,0.3141840673135993,-0.9655996092856324,0.14486266913412463,-0.27684523563612523,-0.5642317369486514,-0.4300026214017348,-0.1875199275355615,-0.25261468337778664,-0.38095083385808226,0.6057637356967064,0.7014777248383156,0.7754904634403537,-0.9369237723313489,0.15722738973223335,-0.2634085830715878,-0.3573127218118846,0.3535923528461893,0.03928483439855282,0.23504824943479322,0.5486077544796946,0.6168865976322127
0.9558776771411072,0.9504783985934933,1.0,0.9586292075013999,0.9255318298833027,0.9249806269785009,0.930552762186306,0.9340719361620247,0.8893990078672807,0.8298209889803699,0.8765811660914499,0.8255916275303173,0.8422108958634915,0.9142724205847282,0.8871956612592808,0.8073816039188483,0.8425126710415958,0.8024439703246617,0.8567127480178443,0.8614562551467945,0.8854422031376634,0.750021500534627,0.6910100575629472,0.5716085976351142,0.8746111917226239,0.9225553909415911,0.9442739158953694,0.9516084419715798,0.9597693165120712,0.9385896537863319,0.9020025383613703,0.20585703777631925,0.9472739155059011,0.948269510654202,0.9329903686124392,0.8609934850312245,0.9415871083475368,0.9372798425886821,0.9215541418881441,0.7124733589935383,0.8989756723499213,0.892709911077499,0.8712424323490213,0.8014803877750236,0.8662769116815521,0.669448870142043,0.8993531078244059,0.3138593698836985,0.2423500411650762,-0.9622237194671187,0.11114311099511219,-0.3453603768680678,-0.5203762260508252,-0.5202994455058304,-0.234978495796605,-0.3478255613566785,-0.5132627751158995,0.5116899842066092,0.6515253116986685,0.8006151979446371,-0.9220096985165551,0.29917565008823455,-0.3179932560808282,-0.28973370287367767,0.31541254772655525,-0.0033779337120855373,0.16319840521467854,0.5090742642268139,0.5364940019019019
0.9596719242732098,0.9398603307140382,0.9586292075013999,1.0,0.9378632418225831,0.9310905022413706,0.9055301504340173,0.9204541553897795,0.8846050476535559,0.8239499733011794,0.8618062233383553,0.8583863427494569,0.8451986103399941,0.8904364274730885,0.8905760268607144,0.8285197757329096,0.7859190650044193,0.7385344535759734,0.8792026646205532,0.8791787272808086,0.9049169373575646,0.7009008471741001,0.7314719601406039,0.6003476272349133,0.8562973280234492,0.901442411103961,0.9313285229871766,0.9559798228625416,0.9537581927970031,0.9420522070263625,0.9057517131825182,0.12397635245835192,0.930940133097019,0.9437391881811337,0.9354060892555536,0.8767222712044271,0.9288712639240668,0.9334893026913852,0.9182773519296461,0.7600469009122185,0.8983874615738536,0.8953065084016781,0.8497216779650681,0.7981761755521963,0.8618602540199947,0.668974690811726,0.8988518754663595,0.37991527143406006,0.20688615546588393,-0.9566031427249698,0.13498622422224324,-0.3243556319920427,-0.5322458554973416,-0.5117672068420328,-0.23010914740456048,-0.28472342786208565,-0.5097194376766653,0.48528274796164195,0.6602476654450965,0.7941899410648974,-0.9196327812849515,0.2969904194262308,-0.2857384349191473,-0.317263862296322,0.30152389040919936,0.008961203300050076,0.13213845492669032,0.4515367005980539,0.5443471087076357
0.9487906212862746,0.9435888866141127,0.9255318298833027,0.9378632418225831,1.0,0.9283005653235188,0.9067265414249905,0.9351325024006323,0.8959717245055643,0.863758884640863,0.8637679962148992,0.8473350490322952,0.8759151501024249,0.903045157409364,0.8450094302176928,0.8009308815976083,0.7968338165799121,0.6631007407723848,0.8419393921314345,0.8408691287139214,0.8960675716590111,0.7046613138578567,0.7276116382970123,0.5934401683766829,0.9026049768351941,0.8896110308579241,0.9308391769263624,0.9388894980632947,0.9355573337830432,0.9282022384500006,0.8738576823774472,0.20662749345177137,0.9358078394406728,0.9230117939113525,0.9310609143388994,0.8717482273223188,0.9305978946190113,0.9178745782234964,0.9168564340753204,0.7365085291763476,0.919521145375471,0.9257551544845394,0.8801947436194372,0.819022996347577,0.8763257633014809,0.7272606072133324,0.9126987038727578,0.3744981887083098,0.20736198680989926,-0.9420748307714149,0.17588527959106015,-0.29619364347915633,-0.5020762389302048,-0.4698268209060284,-0.21620026280895746,-0.23098360549714644,-0.39403671806065516,0.5562803173102082,0.7125798058579903,0.7955840505250901,-0.8940051906949155,0.2489770928834064,-0.26813101261054034,-0.2702476940576664,0.3587135248397452,0.03437325762507076,0.21457545031855293,0.5196437092090819,0.6047892590296068
0.9297568304261188,0.9437540489334092,0.9249806269785009,0.9310905022413706,0.9283005653235188,1.0,0.9097788127921798,0.9260012723867644,0.8991138223189762,0.8458477320096519,0.8636112946600838,0.8609161440458103,0.8483067211509558,0.8933208762979293,0.8670397408829097,0.8303436274399332,0.8127098349646894,0.7339545106442918,0.8997824581759688,0.8935227492409761,0.8940908858145147,0.7496374176123911,0.7107228029979399,0.5585701760523928,0.8557181400698174,0.8878144559664916,0.921572843644803,0.9139441597848861,0.9326656252200091,0.9184771089542815,0.8799546622599344,0.19483003861795875,0.9340035994470008,0.9234435185954841,0.9256290945450084,0.8564324490146623,0.9249108422501592,0.9247888442661851,0.9178776753000375,0.7188821160325501,0.9023489083075007,0.914877815464659,0.8773610323309211,0.8177649826921307,0.8665632002407317,0.7223943105611222,0.890779761530409,0.3610410367146054,0.2900699417111146,-0.9233195127953735,0.17657771789875237,-0.30299409518336146,-0.5111630821293855,-0.40883160840761895,-0.2039408550338619,-0.263569120428805,-0.4011191327115483,0.5448931796043543,0.6289743824983192,0.7227012649660154,-0.9176552248487676,0.18484811895410014,-0.30785095061258855,-0.3266671777094145,0.293975911357375,0.020096089098233436,0.15247407668194576,0.4894382773373896,0.5425160902104799
0.9043630730189632,0.9462342008331289,0.930552762186306,0.9055301504340173,0.9067265414249905,0.9097788127921798,1.0,0.9398173135926087,0.9153004713566169,0.8809704362953621,0.9069591144039741,0.8339575798761549,0.8672213503812846,0.906889558873777,0.8578253651201257,0.8019097106425759,0.9336740056344184,0.7926600492401854,0.8563877218004561,0.8490882728885321,0.8359799979202446,0.7725629808405728,0.7408513940226463,0.525311963182551,0.8991733726767325,0.948481270723601,0.9305016808952238,0.8938403242537282,0.9319242411068537,0.912701297458888,0.8787885112046122,0.28801554817017405,0.9398359159424536,0.9208787247405591,0.930223893719814,0.8678571948891974,0.9247252142604657,0.927819471709325,0.9348020703748579,0.6909523284377873,0.8721781536370177,0.9248629416519542,0.913709886045449,0.8145946362519707,0.8802954576143265,0.7627264623177566,0.9031622124687954,0.2981156876560104,0.27249669578131297,-0.9252322713731264,0.14514208660575148,-0.3764093215081274,-0.6114213899909793,-0.44433943479834664,-0.2539747211215041,-0.34314324010217917,-0.3211847406608578,0.5953071639177432,0.6353399978632861,0.7470881680400286,-0.905009117047926,0.18993040308041959,-0.37354677949258674,-0.41876766069781785,0.3021586816057913,-0.027066699297064834,0.24669263533691202,0.5693089920378338,0.5565160883797663
0.9277598891276552,0.969751240121892,0.9340719361620247,0.9204541553897795,0.9351325024006323,0.9260012723867644,0.9398173135926087,1.0,0.9262788299522408,0.9220371729960984,0.9088800563347217,0.8430511235796319,0.9129335359314591,0.9380489853807237,0.8455333914398049,0.8281551343095183,0.8681554172597203,0.7378186319554946,0.8458612789794351,0.8741833960835023,0.9107604730986092,0.7976718180992598,0.7227466459344376,0.6016828057476263,0.9274622516139952,0.9109813275114046,0.9524916431786227,0.9223462251282466,0.9384295210820688,0.9465285696444479,0.905152373623364,0.32704913250571854,0.9681993445930156,0.9356007598077614,0.9498814859126251,0.8964442525333636,0.9584741436245751,0.9334174006735904,0.9475631653417149,0.7325046550929266,0.9189033929236535,0.9477601692903335,0.9273789546933457,0.8822594120044162,0.9119316072262201,0.7627398234356227,0.9132407674632353,0.351782738982911,0.30681983382531786,-0.95167737268956,0.16142057663554318,-0.2922743127718442,-0.5987485024466304,-0.44153682414724865,-0.18981464232706702,-0.2152214177877337,-0.335328014852798,0.6551237126484732,0.68971203536311,0.7543428616811555,-0.9242479279727929,0.17895704886866434,-0.2889983536320358,-0.36394289807907837,0.3464715765579775,0.0446313611087992,0.28062008166568747,0.6010797646452859,0.6086605883880201
0.8868094345023076,0.9364427252863732,0.8893990078672807,0.8846050476535559,0.8959717245055643,0.8991138223189762,0.9153004713566169,0.9262788299522408,1.0,0.9139133876000627,0.8629298204802897,0.8485449533427074,0.8978632134297746,0.879201706017704,0.7979775437227986,0.8135635085322331,0.8485412319529307,0.7329520361916257,0.8506418044172295,0.8584755949667674,0.8718323035237764,0.8124447317624471,0.7551406523706088,0.5940396718294402,0.8759893671922437,0.8774620564797366,0.8969471338426042,0.8658335031233912,0.883083768698924,0.9086037684674387,0.8883926321624246,0.3328977897431023,0.926323380686296,0.8737170927726993,0.9184645098522697,0.8904826039318732,0.8992125413616043,0.8970041951498382,0.9285822254845855,0.7508388618449557,0.8789765712979094,0.9331733010508249,0.9152160700601729,0.834820987612886,0.871713059014497,0.7659929692152787,0.879427220836329,0.3878386181949371,0.301431833684796,-0.9105932718135143,0.15250949533531646,-0.24127387308432421,-0.602361067419462,-0.3526640966462694,-0.1686635665317277,-0.21816143917716396,-0.2947665209776687,0.6379941003938313,0.6779505278722509,0.7270458715605082,-0.8826797297359034,0.054644759177465384,-0.25363948709613937,-0.40022810614407994,0.3557817591875944,0.052466805133819516,0.24147941101577608,0.5682085503882003,0.6122252900933164
0.8351725942270987,0.9101216318919735,0.8298209889803699,0.8239499733011794,0.863758884640863,0.8458477320096519,0.8809704362953621,0.9220371729960984,0.9139133876000627,1.0,0.8379875892194789,0.7692395267218208,0.9346739440287981,0.8560273145767023,0.7085777993781249,0.7559113598686104,0.8378967870533295,0.6630579772388074,0.7804937044515026,0.8361718879273798,0.856345272691463,0.8086096777616005,0.7317956273721676,0.6254387839989375,0.8772548451380423,0.8384481685449696,0.8668711302027625,0.8162885740857392,0.8381611614893704,0.8817352791844463,0.8672273855930336,0.44007423513041083,0.8954977922311825,0.8214495622670497,0.8833273763816575,0.8786166879677189,0.8757645669283874,0.8385597496409954,0.8988865725061608,0.7238584811989358,0.8671299628058702,0.9339232617695116,0.9211074832391161,0.8700387740674075,0.8960200696213589,0.8180736122871526,0.8503605543743019,0.36374105991897887,0.33765278331144566,-0.8643110590719092,0.15510627059761267,-0.13772251433360816,-0.5813605335560964,-0.26995280618083695,-0.11418197259924033,-0.12815858743225156,-0.17321756369084906,0.6698309698693945,0.6925056039486713,0.6472112339934569,-0.8548784257164315,0.0018375462956468742,-0.17089186673421658,-0.39692203290747696,0.35129459737632834,0.12158276752254629,0.29824119404662963,0.5746220397662768,0.6659806762389311
