0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68
1.0,0.761071855743687,0.4919464641688896,0.7594058971918033,0.7732585670852331,0.7764150933306664,0.5955347049329592,0.7801072464903283,0.7412745001084292,0.6379790543393615,0.5515267090243017,0.6486228029571197,0.48704324595897036,0.518169875776303,0.7212307362875156,0.632781364473045,0.40022375763612805,0.11086538888241411,0.47126618097386225,0.45244730208239503,0.6370021815817949,0.34776489892002566,0.4294874536785913,0.4627995707167013,0.846389526976799,0.37497627903988756,0.7873609064948426,0.8847609183049591,0.7657682195219625,0.6547414267606879,0.4436592389882336,0.30186231942165825,0.7868312492018549,0.7260565707048012,0.6802448311294151,0.5633047694674935,0.6957118057169828,0.7347276547875048,0.607444451090399,0.42831784015301977,0.7894573978143714,0.6899763620872474,0.5794230242449019,0.6869543037651173,0.5702039909429389,0.6876237444957917,0.6622728306553217,0.1317673448739222,-0.1756084830381027,-0.7460229109592311,-0.17728374011383394,-0.2324899612620577,0.24489302278556221,0.3000760405909236,0.19036851235451058,-0.03726729990613068,-0.038199451944375934,0.5698575485366358,-0.08891134292816244,0.4891305362306721,-0.47203203622080686,-0.023626038736466407,-0.2068122159512271,0.39709197432895604,0.40373775698181386,0.14355324936392377,0.09589439819382953,0.4267876000417006,0.43485541185223725
0.761071855743687,1.0,0.5863171675596338,0.8735200153106729,0.8838664969398505,0.9312702884593598,0.8837552370147775,0.8961473435580193,0.9081515284566994,0.9108172924423814,0.7613970814431926,0.9166858851100339,0.8324326250477814,0.6037754689939221,0.842740546573217,0.8690248344213886,0.7226513807504822,0.4361336866170644,0.7686177935350404,0.783210981460037,0.8984035558702634,0.6702360315495879,0.7580814904019584,0.7502069424749312,0.8750065006532447,0.6058819609115467,0.8356022833515424,0.8213359180804013,0.9207817472142511,0.9178829536184959,0.7639726334214249,0.4890724413996407,0.9178022549013213,0.8953533659109768,0.9111783759445667,0.8658988015631814,0.8750910155089008,0.9398857968735004,0.9030316299772744,0.7535890146914632,0.8947454793176308,0.943024039547743,0.893570697051082,0.8927066476147354,0.8570528823579695,0.9045186157455969,0.8885932010197642,0.4410875975315377,-0.19492841809405037,-0.9065654392417818,-0.21816548941792893,-0.15121953134855667,0.09841666593125158,0.22774429762869072,0.022101846452684256,0.10223426048434693,-0.002725139285005401,0.5316745033342454,-0.35847074443995985,0.5079656099724886,-0.6859286423814162,0.19773829207708032,0.07935256338038191,0.18516747788421592,0.3845261660054024,0.11635248373412552,0.3472910433782907,0.5854837676979994,0.3565486680653308
0.4919464641688896,0.5863171675596338,1.0,0.4657829723826331,0.31934403699120434,0.47001376451711274,0.7335540796666384,0.5899668472753625,0.3511897091486089,0.4914109506269672,0.6624882446475733,0.5587048651143744,0.5690131340833877,0.567461532938134,0.7159286244186867,0.6553149309829549,0.7957263607260184,0.6791653986995067,0.7410790982834012,0.7079910434222241,0.4248178713585864,0.5293080501428148,0.4987102889749628,0.596936247185526,0.5117406292273582,0.8438833304255708,0.6446053138159977,0.5812359250685741,0.7132924237277336,0.6780893240618497,0.6876593759913345,0.45631643219190593,0.6004904614435935,0.7231984840243312,0.70553072668523,0.6369751984306206,0.6333528126468062,0.6437456770845933,0.6703698474394746,0.4966655638090517,0.41213303635743853,0.5003823494094457,0.5163441824948024,0.3677887792438529,0.6478681725582732,0.5642737897643456,0.5967755728708997,0.2937381950427869,0.4208777415865335,-0.4308908257987376,0.2032572754614548,0.27310023492793006,-0.023362488119360193,0.2434267378846423,0.12252520411165287,0.07664361972236647,-0.0908937333523054,0.02490134395772535,-0.039933655143600054,-0.13810868506661655,-0.8154085900374698,-0.3227257341257645,0.21817690250916488,0.1744999034238928,-0.21505622323929202,0.31797917696604383,-0.07979145080988549,0.35140191754760675,0.30863906623022186
0.7594058971918033,0.8735200153106729,0.4657829723826331,1.0,0.8574457459536886,0.8958868842466271,0.7733028277155214,0.7843031602936356,0.888718419678639,0.8177076620320665,0.5377764102160473,0.8190793838361731,0.6385283210101717,0.4406630501255403,0.7188541535194093,0.7529823998473993,0.5440091255355324,0.2846894007850582,0.6294196898295157,0.6160459677706311,0.8291614949383261,0.42755842964419716,0.5797678152847748,0.5241203195993062,0.8205264555967218,0.40896324195328937,0.7692929477265552,0.7937870870105964,0.823560479706063,0.7875736748840372,0.5399221546293957,0.21677472938736694,0.7984568624427151,0.751164610917125,0.7854812613900707,0.6781292620236405,0.7275044733375239,0.8384933361580597,0.7469793719497423,0.5680237102488584,0.8346905312250704,0.8678349824526801,0.8010122208628567,0.8453832962692508,0.707068205575093,0.8238672350820481,0.7451425447849229,0.24840149373152465,-0.4593397716913987,-0.9226513389001331,-0.3556958866680035,-0.3404561341935108,0.1295544527134294,0.03549719242052013,-0.004831161224164344,-0.06122341513633124,-0.0793882874940132,0.5323325877927808,-0.4484935097591115,0.6810808647648444,-0.4474824541096644,0.289978942979671,-0.1408186492586958,0.1344104562976084,0.5387183836662479,-0.07382964976286556,0.28035240118660365,0.40656560016949594,0.20054330043340673
0.7732585670852331,0.8838664969398505,0.31934403699120434,0.8574457459536886,1.0,0.9078669427181386,0.6995632413303838,0.8120508835512268,0.9210937603791288,0.8291515322901827,0.5810475350030448,0.8123183927506274,0.6801768865052671,0.4613343450100381,0.665261744804326,0.7076198384967571,0.4515277394430874,0.15463096272602528,0.5478735180790145,0.5612568986627299,0.8531721761525514,0.48738364100182374,0.621513473974904,0.5896307758094903,0.8109512151335267,0.327664618797922,0.7062124483583686,0.768075319566663,0.7787873742977257,0.768792856788337,0.5541197796896251,0.33455611253739875,0.8133991847289234,0.7396877477105356,0.7412690425305913,0.703646245734691,0.7477594738985159,0.8102032653983765,0.7295246558873211,0.6107726817392118,0.9149431337554064,0.8777983971301558,0.7854980652295334,0.8846492635615703,0.6930776364822737,0.8006202056289194,0.7694039687087171,0.32010654759868645,-0.4285839649620156,-0.8832774105591581,-0.37568830986778984,-0.37625884500000456,0.1396255822503296,0.1656648808248214,-0.04432298356527608,-0.012134611149404584,-0.03240753457941109,0.6417106819989251,-0.39964150114638386,0.6733230943564081,-0.4331784695727263,0.3652081506552806,-0.11784093323798961,0.14712571417201661,0.5875675240231124,-0.06943612023163173,0.3841722842328934,0.5222107825816367,0.24778923679858855
0.7764150933306664,0.9312702884593598,0.47001376451711274,0.8958868842466271,0.9078669427181386,1.0,0.8176724321454386,0.8574960135905142,0.9259139474413745,0.8966834532044703,0.6942709505164822,0.881367844482218,0.7729525370488665,0.5332110858597362,0.7981241317197562,0.8268177362052339,0.6209208570937873,0.30613526907335925,0.7038258709413446,0.7117343931231787,0.8936606133060964,0.5999854515861325,0.7092314325709779,0.6857204450742952,0.8586785066799232,0.4680403477425039,0.7996256557287086,0.8292717530508641,0.8812565837286179,0.8564261550449056,0.6601473129388251,0.42197345229669486,0.8852609391586306,0.8343392889462563,0.8520754668510404,0.7931277179037884,0.8334915098674813,0.8996943583886808,0.8380134715971634,0.7053178558541294,0.8974454003622147,0.9374654203464832,0.8769356216154481,0.891645676995603,0.8003877013759109,0.8886223521296955,0.8598372887887301,0.4056144988124889,-0.3178565573840299,-0.9096373151655128,-0.26422135415796233,-0.24509178863751568,0.15046259530515763,0.20111712981473961,-0.02463992253390657,0.07001196079600863,-0.028079535485575357,0.5645327636060946,-0.38277882941466096,0.591082513697868,-0.5819044539253356,0.24845200542099585,0.006298680000496481,0.20968084942486656,0.45393178093335923,0.047716920088138715,0.336221776796162,0.5120651660571441,0.31505582900294793
0.5955347049329592,0.8837552370147775,0.7335540796666384,0.7733028277155214,0.6995632413303838,0.8176724321454386,1.0,0.8265760105298526,0.7527534473055943,0.8509029513319221,0.770183882013162,0.8821826312716238,0.8315462181004348,0.6497968646826342,0.8589869438729824,0.8751603747876391,0.8991474684407659,0.6751994810915413,0.8976373222267595,0.8983667322921096,0.8179609726664199,0.7421389051508972,0.7380296816537975,0.7682020062779223,0.763695488164607,0.7976517045859771,0.8147444738771602,0.6949871819985302,0.8936717583156281,0.9362366581406719,0.8482656203532251,0.5530185374202896,0.8459613501199595,0.9026321846698563,0.927360827829214,0.8647268974844867,0.858849381429489,0.9158216053552849,0.9202617537751132,0.7395543377835638,0.7248191982310721,0.8648308801955886,0.8832651752040489,0.7548277218729258,0.8806011607734001,0.8781446087917556,0.8471520040897896,0.450070607601552,0.007104410680148063,-0.7912598802736622,-0.03289351909692744,0.05303027709251109,0.007632666425880072,0.16591694505456486,0.021471152955503912,0.18084531892703834,-0.006425552191020375,0.3152337446260974,-0.32966955114400426,0.27201277025488857,-0.8110909803918295,0.045221141771051195,0.22338473764475783,0.08175858785835383,0.13017700658535608,0.15828994824167042,0.23279505806731815,0.4789189829708457,0.25021948112360415
0.7801072464903283,0.8961473435580193,0.5899668472753625,0.7843031602936356,0.8120508835512268,0.8574960135905142,0.8265760105298526,1.0,0.8444040011546453,0.8489287065835343,0.7876535992519028,0.8489296073837905,0.7482485112143834,0.7364136325366559,0.8373970710262403,0.7911519126260801,0.6833462280690864,0.34301418404703926,0.6866729583105229,0.6988460751571779,0.804702528119061,0.6248164929700335,0.598987650321414,0.6634453434197374,0.8360625507434577,0.5804269306847499,0.8867885530374856,0.7798646556874014,0.8478262886618826,0.853569161492099,0.6703379452693142,0.5309676460323269,0.9101171567059856,0.9038067390560509,0.8974362549310219,0.7639055307636475,0.9032533679308649,0.8979641639799955,0.8357223020228427,0.6034025458001476,0.8108045760776261,0.8523887141415225,0.8089272398039871,0.8376848821835451,0.8455488442937827,0.8631871828233075,0.8105522954254356,0.2743782512378203,-0.08125260857988247,-0.8198577665015664,-0.07710568064768476,-0.06558905012355126,0.05202389814480236,0.3213730786772437,0.19679549348428615,0.3058263854151318,0.20445687156842388,0.6547674825822875,-0.1147233625068502,0.3861706804811424,-0.6933826534491615,0.06840847139036445,0.0268921628125051,0.2090410340752793,0.2910497149428302,0.1984893040119302,0.32923639122725673,0.582581877650271,0.45224180247062573
0.7412745001084292,0.9081515284566994,0.3511897091486089,0.888718419678639,0.9210937603791288,0.9259139474413745,0.7527534473055943,0.8444040011546453,1.0,0.8951042579004093,0.639043306443599,0.8651630493030431,0.7482210433155687,0.5188074137398911,0.7087784540624883,0.7615248218309892,0.5300310429793404,0.21093713149507934,0.5874685992075394,0.6231926254354947,0.8939518424727428,0.5464234135300621,0.6552011196986585,0.6098456140113012,0.8377917879102302,0.3567143676442262,0.7633661594823757,0.7603602738527508,0.8002497979391409,0.8023546515383515,0.5794057463792653,0.36068788861752515,0.854608924315916,0.7645735833072862,0.8073916464305008,0.7426914711377265,0.7895725369248064,0.856190824345063,0.7921365064704455,0.6485950592784276,0.8719779493000891,0.9146355302036177,0.8448494777120602,0.9117856436553807,0.7556538184783677,0.8548972288240683,0.799157142434819,0.3437192894016427,-0.436058885419353,-0.922587041065834,-0.369652965239521,-0.3179167630991832,0.09272143102681903,0.13782877441851046,0.0005486358520451546,0.0969727533099384,0.04836141159477784,0.6449341994176702,-0.3857237605861335,0.6866438677223791,-0.46202346672319006,0.35862421702951824,-0.042256385981503275,0.14736968704896508,0.5545227230108998,0.004556600764834583,0.464500065979503,0.527129218388068,0.30492027990502907
0.6379790543393615,0.9108172924423814,0.4914109506269672,0.8177076620320665,0.8291515322901827,0.8966834532044703,0.8509029513319221,0.8489287065835343,0.8951042579004093,1.0,0.7690588608743494,0.8917209235329506,0.8866014342129199,0.6016822805613086,0.761101500728937,0.8283047480455928,0.7220461770017125,0.37330393186245525,0.7242682032441332,0.787142946583053,0.925776288729141,0.7156496154732449,0.7577812732356477,0.7511855064245196,0.784044005293863,0.5188995942532377,0.7665211525709054,0.7357582801585217,0.8448180189392913,0.8757633495891038,0.7240237497981674,0.5308935755708291,0.8586188925401382,0.8276386230966382,0.8851635657320599,0.8491726865857339,0.8404426703312645,0.8985309056183556,0.8949983498014934,0.76074367135634,0.8054369173922064,0.9383465809606408,0.9307092792327274,0.873492850651738,0.8824538091516742,0.9043489912916831,0.8709871532261866,0.47186524729817664,-0.2245606701207831,-0.8632262615610844,-0.1973028927104519,-0.09942890194433698,0.06864608645333238,0.2136001234200311,-0.013149400647827084,0.2171818061720869,0.08097248776186733,0.5039583820683781,-0.38174969934384717,0.4789686258987401,-0.6441590541691581,0.28625960029138,0.15215337084700226,0.07707031396618647,0.32218370091104237,0.07984522809827455,0.45034689180705373,0.5229429745186606,0.3105795100024227
