0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68
1.0,0.9092015031891427,0.85280450414129,0.8696069794341301,0.8882905173113808,0.8668576342120695,0.8386383740818186,0.8438346605947656,0.8798346992387885,0.8257302036961537,0.8464431398179992,0.8463503901724383,0.8550217449282405,0.6501921070895843,0.839559207918986,0.8297136458641124,0.7814203366544576,0.7690744158087134,0.8163122902665587,0.8125658384096245,0.8283133280792323,0.6908564862204678,0.8177364408583893,0.7449522696002294,0.9104743101522068,0.8034539183646109,0.8466622091702708,0.9588190854335776,0.9239220481942787,0.8863154564802691,0.8401497054912989,0.415602064778863,0.8908016670801188,0.8469734524842136,0.874185590825885,0.8642053492809099,0.8082484526017635,0.878318239728363,0.8595077643985168,0.7709969455409885,0.8973445255962677,0.8392226849700777,0.8448208703403802,0.7801944458153873,0.8200078072811273,0.754625147349923,0.8690441510274612,0.6457084850268086,0.607151027012763,-0.9080516363217702,0.3590517706159102,-0.4748790898091162,-0.393004628206959,-0.23542499119018684,-0.3810087315981244,-0.5283620521715411,-0.611921441428819,0.09811646029679938,-0.3528153792800177,0.7184048091667824,-0.8747826925771786,0.418456989667637,-0.4944901753875425,-0.16891636811848312,0.10068416350203072,-0.5237746422706829,-0.4737910368177011,-0.07297860095000827,-0.11181953102092758
0.9092015031891427,1.0,0.9105516501847204,0.9249019526585703,0.9361757884154212,0.9451723780607871,0.9476844922230522,0.9496508236837369,0.9508574234734283,0.9105323042561629,0.9196224569011631,0.8920839159594619,0.9044997805671389,0.8048495926401498,0.9264686037963997,0.9212777802981768,0.8985393825672261,0.8628398110060226,0.9010455620218307,0.8729599032783921,0.8479948092576785,0.7345465297273359,0.8787452332893412,0.8459144557733838,0.9116620468827386,0.9229101165327778,0.9362930699027454,0.9165550833449035,0.9731899017462183,0.9668658887831931,0.9108644755279647,0.47071851948471505,0.9628209654323125,0.950911887178382,0.9640458931901513,0.9582892619033012,0.9190898346847276,0.9517999487257373,0.9524182791659032,0.8393675087154314,0.9321964958759263,0.9509467498265066,0.9236720026767506,0.895192836385473,0.9120951206178952,0.8154675711906756,0.9492244520439862,0.7068428912429116,0.6633459086423886,-0.9706611689455755,0.47180847830306405,-0.4498370728099431,-0.48281772600614403,-0.21186625853393448,-0.38894163888602734,-0.4595948284609248,-0.5115939069984756,0.21461612508934044,-0.3070073800906235,0.6995422289744778,-0.964974934718464,0.5407281420313301,-0.4515072618319914,-0.33128781721855727,0.01422438668512716,-0.48221150952982206,-0.4554465023619824,-0.04089841094621411,-0.10919010154790385
0.85280450414129,0.9105516501847204,1.0,0.9630815906899051,0.8432615360171593,0.8698928230540145,0.9454266643094222,0.8697613696276263,0.8722180963198591,0.7865375365575993,0.8705455708448909,0.8282014832485532,0.7975829050218506,0.7172827921968666,0.894634446583533,0.8636919021667763,0.9080028262006842,0.8903033562337954,0.8438675341854641,0.8382394316283507,0.7704370197283243,0.681364690396846,0.7271817812167107,0.7169789749908941,0.7809056991273071,0.9295130303134567,0.901056187300777,0.8555113306106586,0.9370996764212223,0.9075676638271017,0.8530753635765432,0.3904630133405141,0.8743513335462308,0.9147663226513492,0.9168778646357771,0.8534802540446218,0.866087082598009,0.9039302628833475,0.8546203674692673,0.700556020673753,0.8526867963390006,0.8562247398435554,0.8294633002386669,0.8091167161939125,0.8686769290139741,0.7264744339152934,0.8590879926669378,0.5190750374033338,0.6418663291481924,-0.9125921917470858,0.4350068476662076,-0.45626729558852974,-0.43365360911928746,-0.2319612151567987,-0.3776007660144423,-0.5220182720560286,-0.5474081979227836,0.10352267995497526,-0.31812095977914934,0.6279026586054123,-0.9253810804701185,0.49786936611426913,-0.5208364196236329,-0.3488219086007842,-0.0913087161608185,-0.4720056444221297,-0.533044171819092,-0.13731474818233866,-0.14558011130874984
0.8696069794341301,0.9249019526585703,0.9630815906899051,1.0,0.8426734617935169,0.8838696781458861,0.937565477548056,0.8815800923706144,0.8956887365868574,0.8287353887127711,0.8800921733853144,0.8631015548326315,0.8499010837591106,0.6919781621589673,0.8937581304708767,0.8933010118824383,0.8889151815387717,0.8589630486860811,0.8686671063477989,0.8793734864531161,0.8165050578181984,0.716920658475266,0.7429517337294648,0.7356720683248553,0.8048789773528888,0.911006342406616,0.9169710713905445,0.8806069852532671,0.9416299330538531,0.9227045994752124,0.8572294359097131,0.42382571936410807,0.8870723724234226,0.9236108931875685,0.9336589353944007,0.8729748605694915,0.8765405135512949,0.928459785014621,0.8787139477378655,0.7217486059767969,0.8705461417317854,0.8640316332206748,0.8384896724608756,0.8235296140850261,0.8942736421449827,0.7758913165690912,0.8679681368216815,0.5282147981576951,0.6782680497845234,-0.9249992460292469,0.44075366326759485,-0.4568521533140336,-0.4157576857681303,-0.24073657237741936,-0.3449764257809556,-0.4753492264299898,-0.5552369435758814,0.12560299953313278,-0.2922068033074876,0.6114096981114617,-0.9369644883157124,0.5047267810834299,-0.4948421051420322,-0.3332230126938188,-0.06997452799229276,-0.4602501874693124,-0.508081151334456,-0.11860912321167529,-0.1152274824094361
0.8882905173113808,0.9361757884154212,0.8432615360171593,0.8426734617935169,1.0,0.9397891049327735,0.8811386320708721,0.8972812749515318,0.9011969982068195,0.8626192378496378,0.8605474608843936,0.8434159998333681,0.8654358769884901,0.7968814058404176,0.8912021917516918,0.872141427386854,0.8094756414496647,0.8091635666378665,0.8433834402323906,0.8193045113646236,0.8245158641162188,0.6943578322370212,0.8735605770739313,0.8173966546684139,0.904388537726445,0.8587445236808546,0.8608144385735929,0.8903416057292154,0.9194140595462149,0.9221238273078857,0.8904389693635558,0.4124343469374773,0.9355965926251526,0.8798726666011526,0.903038858865061,0.9148552669167014,0.859808281431678,0.8766099563321874,0.8993157358516117,0.8451335291047972,0.9042694846139581,0.9099397157990251,0.8868876372301855,0.8327393821651269,0.8360072978060028,0.7591496121396673,0.907176431509336,0.7337476495942157,0.5633599201244016,-0.9265535715114643,0.4276078848665482,-0.39616924644516127,-0.4523164739549877,-0.17689036316590967,-0.42549906957568784,-0.4975507579762889,-0.5094609803450786,0.16858175614958498,-0.3327401565887741,0.7232538045195478,-0.894672453221152,0.48113574959912414,-0.38971245580328523,-0.22886871536899434,0.0963776974481914,-0.49517623023261065,-0.4719851225216587,-0.04011564532394577,-0.134179408236398
0.8668576342120695,0.9451723780607871,0.8698928230540145,0.8838696781458861,0.9397891049327735,1.0,0.897675437245618,0.8928857521264031,0.9081685279365828,0.8722158238024306,0.8468736120687342,0.8395924503730945,0.8317978327801109,0.804890076172851,0.8889542984752966,0.875805456941513,0.8262140843304,0.8205288566110723,0.8865958918472694,0.8112783700701462,0.7632153296929555,0.6231735386457959,0.8413441733517237,0.7944497426259011,0.8738875344307919,0.899814834420559,0.8767621451994128,0.880220122666225,0.9334505326263585,0.920995216713446,0.8443155527857242,0.33504876788334287,0.9295132547219445,0.8912794076163539,0.9030607711430859,0.9012230538819213,0.8650765615347557,0.8839883161844243,0.8908307090002047,0.802506228440583,0.9257474611704977,0.9338486107926889,0.8830532510368163,0.8519886764886389,0.8533122718375677,0.7579964735873175,0.8992377119349009,0.6655483314395676,0.5555382749806254,-0.925786691104128,0.4099766911677425,-0.3377177391944166,-0.3642722165152363,-0.09800082058807481,-0.36089186355687136,-0.47736125291563875,-0.5046752897380951,0.17921528385213445,-0.3465912927761109,0.6882049202461389,-0.9026434569797495,0.512757918094455,-0.32025595690047437,-0.21907344557355785,0.1230650709211214,-0.4374618418945396,-0.49647477926511246,-0.029175851757446913,-0.17782086374473552
0.8386383740818186,0.9476844922230522,0.9454266643094222,0.937565477548056,0.8811386320708721,0.897675437245618,1.0,0.9200064091464205,0.9207257595287137,0.8600422121242087,0.8985887945311261,0.8413899039636448,0.8401633614486815,0.7815006877347238,0.921766842395763,0.8987681068286147,0.9605225700957145,0.9051949928087692,0.8720260292897747,0.8661195691619014,0.795399579805518,0.7404436340582662,0.7958913491757489,0.8076211365439804,0.8288432594679029,0.9512893615909525,0.9341662474767551,0.8533425415675034,0.9505436910027005,0.9341351861562905,0.8897569532614542,0.5025708293804693,0.9153746112418112,0.9439019305498636,0.9474110287875741,0.9175764363384327,0.9098563572635276,0.9292879020714638,0.9104183893142143,0.7560860226754693,0.8689955432492633,0.9251673564317534,0.8851963081851434,0.8680722284968309,0.9135098369055581,0.7957376763727911,0.90528893955165,0.6185964767331252,0.6653488738366784,-0.9397934052229495,0.48571919915217404,-0.44109490549409586,-0.48388018149178874,-0.22783887117141213,-0.37892190361606304,-0.46575184498873495,-0.47103133732698205,0.17122912385111963,-0.267892536197017,0.6601516199896944,-0.9466033953883425,0.5389443385773134,-0.47944739109852524,-0.4136900307752948,-0.06272186861977068,-0.4507420256935471,-0.4501335621350356,-0.057382017425137044,-0.10661604023280587
0.8438346605947656,0.9496508236837369,0.8697613696276263,0.8815800923706144,0.8972812749515318,0.8928857521264031,0.9200064091464205,1.0,0.922421705454676,0.8749169086556369,0.9301555861110675,0.8776147135732062,0.8875102898176369,0.8573596720111533,0.9242317818891219,0.9191051125257916,0.8738056888551297,0.8160858286819267,0.8389627861540486,0.8520852092500903,0.8405083740007493,0.7543651504877735,0.8316152965400857,0.8253779058265004,0.8832980519841681,0.8722139868838208,0.9465520855629006,0.8484572263850046,0.9221799169976056,0.9301957370698034,0.9028976620603925,0.5377806812438758,0.9584371842402551,0.9621480767318304,0.9527012370195801,0.9333243449602262,0.9497247265566479,0.9436984393717706,0.9381821924365731,0.8276417407386587,0.8572878328846434,0.9148957819928152,0.8806445293048226,0.88583670154249,0.8881483273387265,0.8112286443062975,0.8984369840148558,0.6852271601999355,0.6580810765405835,-0.9391720603876135,0.45382570627270225,-0.4782154800111576,-0.48692860887959794,-0.2229663818556957,-0.35558468344701105,-0.3347682622930423,-0.39830252870415506,0.32032764878304676,-0.1339903811768649,0.6837042466265405,-0.9398862550890547,0.5301541586048514,-0.46730413946812527,-0.44652280209884815,-0.06005429829274556,-0.3927515135926095,-0.3260839948863602,0.08158327178582504,0.025259871213228702
0.8798346992387885,0.9508574234734283,0.8722180963198591,0.8956887365868574,0.9011969982068195,0.9081685279365828,0.9207257595287137,0.922421705454676,1.0,0.9139698869029199,0.9257010308721475,0.8845049324025879,0.8850004617399972,0.7725124522209312,0.895706850857871,0.8837616848708594,0.8764341931099683,0.7896791442750665,0.8285741919339852,0.8379956768067011,0.8319696695893517,0.7205201142302861,0.809083387234129,0.7756387864468385,0.8727375054840315,0.8659456508706324,0.9022804824905531,0.8865065077311233,0.9294591268161154,0.914325299393518,0.8592494864814166,0.5158312073594055,0.924440456032266,0.9163593318080133,0.9422696491804119,0.9058402182028801,0.8878437935744815,0.9277227039655149,0.9204935266634433,0.7606439851653296,0.8769240784312344,0.918209531454353,0.8596064766467539,0.8763520368628982,0.9116095795962643,0.8388533311184777,0.8888371123482074,0.6623645697118681,0.6301546253069306,-0.9341226514070466,0.44358577024519236,-0.4548996444381449,-0.44850256384957066,-0.19325046517391462,-0.31010817532243884,-0.37797077735536794,-0.47081244412711176,0.24914953625691322,-0.22319420355813033,0.6913609042906185,-0.9191976400763914,0.5183828012733775,-0.4418596254610085,-0.33446262225580997,0.03612081995906948,-0.422988861419455,-0.3465000401739002,0.027625001653702224,-0.028191808045059746
0.8257302036961537,0.9105323042561629,0.7865375365575993,0.8287353887127711,0.8626192378496378,0.8722158238024306,0.8600422121242087,0.8749169086556369,0.9139698869029199,1.0,0.8604710926191612,0.8039227024227028,0.9054512031407819,0.7141819351540565,0.7917048625241239,0.8411948725468156,0.8275518089689207,0.7531351181669625,0.838513420837663,0.8397065498314802,0.8499489875314997,0.7159600679936978,0.8460664473766051,0.8257869133937057,0.8557730140940473,0.8278198476271372,0.841638143272743,0.8536646937980141,0.8773765674781293,0.8890637644253988,0.8416679219387684,0.5011234467900781,0.8857278167434611,0.8513887292962014,0.8886082341944613,0.9082183419288683,0.8249248187089269,0.8551170414462986,0.90063985325051,0.7577841977548585,0.8654947965541685,0.9037677666882161,0.8825473476040889,0.8507712987301781,0.8935390341058771,0.834627800326171,0.8941639282315551,0.6962297304821569,0.6359326605369557,-0.8830271897334941,0.5219450299990767,-0.35293192489216413,-0.4887860042069354,-0.14189533660754228,-0.33810539364412295,-0.3689368511315927,-0.39898608124712986,0.20699694638963304,-0.27409251668092816,0.6214977942012442,-0.8758278581817643,0.5111825990594348,-0.35553219278706494,-0.28157582170552764,0.09436294176554696,-0.43950010464584677,-0.33350161568044423,0.02031410099894796,-0.07080916852596489
