0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68
1.0,0.9162848707159246,0.9209881928263902,0.9353422093740725,0.8731662324759405,0.8672785089190194,0.7780831194049221,0.9039448310283387,0.8954402433296172,0.8333544401155599,0.8799210140411873,0.8813869081680212,0.8406136006639029,0.8877882046542347,0.9217966618824683,0.817636095309293,0.6804536298582089,0.5891729203913801,0.717915604181341,0.7682948853831297,0.8640565123082605,0.7339711158231821,0.7379765265185987,0.5103839433272728,0.8242131220523629,0.7544711573317896,0.8976684670475654,0.9322440024861097,0.9162990855110046,0.922550065788634,0.8561858430025963,0.5544162077707354,0.9246668602447495,0.9083243427878205,0.8998792025609655,0.8138629118356191,0.8868882581835101,0.8998655986676171,0.8091370496928305,0.643108142647165,0.802757365709555,0.841905990464278,0.6818500566782704,0.7647487953827213,0.8406674473898134,0.5315141804447202,0.8302602776503055,0.48391075720165677,0.7548149674923429,-0.9144989796156908,0.5352881528025658,-0.38820089643531985,-0.34882949577568734,-0.3734891415817289,0.0006613077605051786,-0.3075343678564668,-0.3664714286441769,-0.04141519545838937,0.0892151567206442,0.769714917309724,-0.9228475440810344,0.5148607886255638,-0.35093224146117985,-0.3962315691045059,-0.2871195020775457,-0.10089463243285259,-0.44620901162783017,-0.03739450392199394,0.1988510560842737
0.9162848707159246,1.0,0.9511559364383353,0.9367055980058325,0.8870620432184504,0.8888856498438238,0.8938893665973114,0.9674599060154432,0.9363580194531653,0.9220518144648573,0.9330721495327557,0.8488217993000106,0.9112325883569675,0.949926966288943,0.9577876358537629,0.9129707879273762,0.7875069490182397,0.7494040934966736,0.8553087844562843,0.8742820765932463,0.8533543647089384,0.8468337814114139,0.8649159805384726,0.6566222448367173,0.8548680578738029,0.9016822273016892,0.9646568763485193,0.8881015549419394,0.9731162701341546,0.9404506121325593,0.9034950760185795,0.6818299450442092,0.9706804107905949,0.9691598696557812,0.9591205667132713,0.9155614041784833,0.966401708227123,0.9701544938043223,0.9226832423179812,0.7759588749140295,0.8779724994312507,0.9391162510461392,0.8200602043797722,0.7999071758627557,0.910317653073042,0.5763357966369133,0.8694317699960729,0.6044760256364066,0.8333641258148895,-0.9737805626728551,0.4974528999500639,-0.4002355857136562,-0.47012086390778296,-0.3999197272763464,0.013153381580506428,-0.1772871990737811,-0.2641908187814053,0.08485981342384559,-0.013753703058310574,0.8165989463789466,-0.9724941019281008,0.48225170330208683,-0.36028919073864485,-0.5332295638761031,-0.31552518547667113,-0.12886821354037586,-0.42634507774966035,-0.008919265080249419,0.19879948185468763
0.9209881928263902,0.9511559364383353,1.0,0.9564415804833912,0.8893216445837595,0.876755798415473,0.8933904517550949,0.9464677318416622,0.921973898299129,0.8898475945637285,0.9178709459545863,0.8290983526500313,0.8823185523154898,0.9428304943465413,0.9405155057660126,0.8813739418705723,0.7949249882395203,0.7565414725675417,0.8135361089444967,0.8557977046185722,0.8713749407571889,0.8517590143875083,0.8115825746902714,0.5989442698361398,0.8519118259399157,0.8811301780058691,0.9489924887300649,0.8731044303153646,0.946526469400943,0.9182337146241315,0.8981328737795041,0.6465423893340188,0.9535559551001731,0.9496743010965825,0.9438740138070063,0.8660564119716819,0.9476617863183979,0.951006480061853,0.8977713419819442,0.7209856663810383,0.8304550216430102,0.8823820599597264,0.7767498527949345,0.7345603752975911,0.8710533833292421,0.5015561033089481,0.8293804659394882,0.5071696979193226,0.8455321908816062,-0.9552633037534384,0.47567738084663697,-0.44853133308152165,-0.4340623166174104,-0.39613894259318483,0.021800713436956085,-0.2164013842686879,-0.3014973431005599,0.08484537282949685,-0.02913344783930863,0.8552432101817943,-0.953596328291045,0.4530107482364896,-0.4200086209831269,-0.5020369222081354,-0.3163725266000492,-0.13699967297064516,-0.45086691230692993,-0.017802509365681347,0.20319286428951983
0.9353422093740725,0.9367055980058325,0.9564415804833912,1.0,0.868847151615591,0.9054083788710441,0.8478223566570555,0.9284961222211557,0.92344610179088,0.8740209882520816,0.8895192280338372,0.8791499872616274,0.9121131860035728,0.9107273837799031,0.933265963383786,0.8896058105369742,0.7371109243741806,0.6964638286250129,0.787333102567301,0.8461293621052459,0.8858759360644228,0.8332298513187898,0.7926612323205323,0.5897052467579375,0.8274681310447961,0.838242652846821,0.9256235757162282,0.8688285484669129,0.9225377458318332,0.9258769610172963,0.9008433811233773,0.6009764014370048,0.9395427633304878,0.9362072910356859,0.9286267829482248,0.8582683175360961,0.9277358504828226,0.933170509141929,0.8710315963121319,0.716052335290175,0.8167145202143831,0.8567288509036544,0.7291605640513417,0.7508697108582352,0.8706501662774375,0.5393390122572363,0.8571108617285114,0.5161844475255338,0.7859276146976637,-0.9437076542378927,0.5052209410388595,-0.3849363662240084,-0.3748787046588717,-0.3792421164410161,0.00986109586858229,-0.23399926624695916,-0.3495853238682958,0.0317406246795495,-0.003520057841761604,0.803909159039407,-0.9465989781840048,0.465182178360527,-0.34910690338749223,-0.43074735048566337,-0.3077552036129669,-0.10010735303110418,-0.48595813292928813,-0.03128198335418432,0.1332430136572388
0.8731662324759405,0.8870620432184504,0.8893216445837595,0.868847151615591,1.0,0.8522194543128545,0.8459409769524582,0.8764715074505787,0.8725315325085229,0.8657982236861359,0.8768158870097587,0.7940579665083867,0.822809284259987,0.879005504795115,0.8573067660404874,0.8142188396132679,0.7805775086411715,0.6573061749495107,0.7316681299965716,0.7460753980625306,0.7812331685678081,0.7518278326177937,0.7689039241734383,0.5141525073119823,0.8242210066667881,0.8095708931462628,0.86561060740262,0.8140175511304543,0.8771439191091035,0.8320997552478634,0.7620394723940989,0.589352600441225,0.8955249005538349,0.8749030916605622,0.8574875547243872,0.7896821645861759,0.8692210133659676,0.8802376567133797,0.8552483792734543,0.6552795791817196,0.7634479202608292,0.8559893166198772,0.7575752905662061,0.6813615781140703,0.7923641136651065,0.44456848729768506,0.8029806001506,0.4951048721802045,0.7422785327515613,-0.8624315842084974,0.5063467955423946,-0.4056831832993747,-0.35656811384933923,-0.3140906548775246,-0.04988179036295527,-0.3078673075070407,-0.23364009508210334,0.12394900360557362,-0.02468686277333733,0.7877332005908719,-0.8836162446775705,0.4913453027294667,-0.44935570475779224,-0.4366317225160308,-0.26563265116629936,-0.16016333230715488,-0.3802179002661383,0.03822735515352452,0.1749292765439104
0.8672785089190194,0.8888856498438238,0.876755798415473,0.9054083788710441,0.8522194543128545,1.0,0.7745448210960315,0.8582042378111072,0.864523704291759,0.8581087607272833,0.8082042684900076,0.7864365638510492,0.8787292249721472,0.825425632609491,0.8629310833372306,0.8322269575266499,0.6273103176863244,0.5952732192309496,0.8085456900307978,0.8644737686851379,0.7965450066027371,0.7176088927117179,0.7182236939908752,0.5741597494259534,0.712944241543312,0.8062978372331685,0.8474248822638153,0.8216465647290643,0.8713505001735741,0.8480218780145514,0.7950269689477407,0.5847651083167333,0.8826196959513272,0.8616421819476109,0.8536356844031218,0.8022044612968526,0.8612127567649803,0.8641690117442745,0.8055520514245691,0.6625365016295641,0.8686685661707934,0.8336074948874248,0.6771891099586933,0.7579713229198989,0.8036438165555191,0.5913696464515393,0.7922711063663953,0.4796035666437817,0.7277238165667823,-0.880747684645801,0.5053545959839978,-0.350885860275818,-0.3258019593180983,-0.30918289930946546,-0.05425735579253674,-0.27397368933562966,-0.3629641685337478,0.00714329499491241,-0.008467880823141734,0.7168111716455803,-0.8814926743480189,0.4666586605091759,-0.311287360853533,-0.3515603098233,-0.21423670217553764,-0.10717803823451706,-0.518465192591133,-0.07218181714172099,0.10322441808981102
0.7780831194049221,0.8938893665973114,0.8933904517550949,0.8478223566570555,0.8459409769524582,0.7745448210960315,1.0,0.8824875017212447,0.8706524518945007,0.8737865918927061,0.8900130326099032,0.6999440007744131,0.8440608525714888,0.8963277121454334,0.8651465313059701,0.8534726796328513,0.9429569971214767,0.8824345524082164,0.7979651988430401,0.7666452397957111,0.7066872700029454,0.8926856655118139,0.8580238121269556,0.5804704016375426,0.8538157090167565,0.9335953213864211,0.8845306078661559,0.7070924467710582,0.8716116391390091,0.8001544273226422,0.787916969611291,0.6937179682837196,0.8715396680006282,0.8911449953946075,0.8632375895487734,0.7979064577225216,0.9083009789197097,0.9040775529157836,0.9174622919089126,0.7080567162565943,0.7266988917385281,0.8824173266055427,0.8593823762585432,0.6050221151966243,0.8228751220878615,0.41563040844011584,0.7620598949158273,0.5060315768461668,0.7932302269982896,-0.8702963626203021,0.4097474140481702,-0.4262835794070804,-0.4372682753663369,-0.28892518779192594,-0.054820097655348524,-0.19474525115469482,-0.1267123843509055,0.2685599712761125,-0.11004230013322445,0.8299588519106147,-0.8816283385197029,0.43542250737254995,-0.495805776467477,-0.5387357908110982,-0.2774412548177703,-0.2036127187189938,-0.27326802806427386,0.10737627719166647,0.20125737475409808
0.9039448310283387,0.9674599060154432,0.9464677318416622,0.9284961222211557,0.8764715074505787,0.8582042378111072,0.8824875017212447,1.0,0.9303918387324882,0.9175479476789371,0.9467830079970153,0.8654847378971778,0.9025840044255068,0.9554152979717389,0.9643240150454714,0.9272043333741764,0.7882310906790085,0.7427023780546208,0.8121816893287763,0.8493551509672578,0.8502596723912086,0.8448834343361458,0.8718739847872898,0.6020600982666683,0.8818653994333489,0.8856171905561432,0.975637965942033,0.8696942591979421,0.9497649861139673,0.9403561358362701,0.9040770080934861,0.6315091013555006,0.9743232428540384,0.9779714891942796,0.9694201801176392,0.9029016154439481,0.9696869904883911,0.9753151967683538,0.9192194700257749,0.7886031358520054,0.8250709129874745,0.9040978632481437,0.7987440580290861,0.8124247699672867,0.9084765380292195,0.5388172479220007,0.8619402033687942,0.5887838861805672,0.8354882696435885,-0.9766135539314519,0.5184411085240169,-0.43526690319464495,-0.5141647120283972,-0.4700718872087854,-0.015998030454252663,-0.15180459192732496,-0.22276582550412447,0.11950619063219742,-0.0003456657769887894,0.8416024040552488,-0.9792189582052425,0.490170991696485,-0.3943686936873831,-0.585176156866145,-0.3920092495433865,-0.1713597206104531,-0.3996399057375935,0.008133904960913214,0.19820984140121342
0.8954402433296172,0.9363580194531653,0.921973898299129,0.92344610179088,0.8725315325085229,0.864523704291759,0.8706524518945007,0.9303918387324882,1.0,0.9100173566182281,0.8957788871341594,0.8438283199828326,0.8927716733735197,0.9148763563927663,0.9112608528245221,0.8767367334623791,0.7810179081139227,0.7168128883324988,0.7866261898614455,0.8152075934006083,0.8175457898525408,0.8290676381273376,0.8306069653724435,0.5915249282978532,0.853407498547958,0.8637993142067106,0.9248754253370223,0.8410671701942395,0.9146839549702048,0.9010586661496351,0.860830688267775,0.6469731203517247,0.9314765922391639,0.9265805966128746,0.9254957761122328,0.8599835115936951,0.9253991005912433,0.9340287818047819,0.8925776407618916,0.7334682693159529,0.8142085266197562,0.8953111163883155,0.763506303497523,0.7369424569449287,0.8636644337002028,0.509613912031229,0.8441325791728514,0.5441702894776373,0.7800986421288775,-0.9301470922203878,0.5153082738810773,-0.40520778492264353,-0.4186219310898525,-0.3852467179898458,-0.014813189513380075,-0.24803290978454784,-0.27837904352163256,0.06601671386566894,-0.004816846588669199,0.8040278202067557,-0.9382034042088656,0.4869282715594798,-0.3824692745536235,-0.48941596814076255,-0.3162990888850354,-0.14683633267988566,-0.40082702451104596,-0.0016405849143704058,0.15657115741859512
0.8333544401155599,0.9220518144648573,0.8898475945637285,0.8740209882520816,0.8657982236861359,0.8581087607272833,0.8737865918927061,0.9175479476789371,0.9100173566182281,1.0,0.8944507971119378,0.8074098729695727,0.8950765796311277,0.8988467669000321,0.8781646813229139,0.8596036538122098,0.7895276971056059,0.7026322324137566,0.794673722918205,0.8410842325415014,0.8177769352143643,0.7903799380698555,0.8424184817525874,0.6174263217020584,0.8131525731008584,0.8926590511290697,0.8996848658582003,0.7965535734122307,0.9001910399550358,0.869839786980992,0.8160416014739106,0.6490924640520984,0.9122464906698182,0.9031207400557638,0.8975499611894862,0.8633364282057702,0.9138240888994409,0.9178989908737085,0.8866391638773473,0.7656014937526697,0.8237069320933986,0.9040042462336643,0.8098028021265142,0.7619636995568763,0.8702260979234587,0.5631563586582947,0.8256811911497907,0.5617608322073182,0.7687170829848626,-0.9117311184392176,0.47865947420814065,-0.4292587466036054,-0.44922600681832714,-0.3646973099897166,-0.057443306428457734,-0.22558265663328642,-0.2206726972313821,0.1350632989906067,-0.058314579861231584,0.7645432616968704,-0.9182792217430048,0.4307466637828113,-0.39256081067619725,-0.5053976139334859,-0.28694029366610696,-0.15162752858943493,-0.35278035886638875,0.016772243206651126,0.14597814271598983
