0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68
1.0,0.7716201676040908,0.429548251887638,0.6642377260824323,0.816523028479082,0.8032315306152907,0.5434804007020102,0.6052708301613811,0.7272329257220779,0.7146033603919277,0.35586156559319737,0.741324271303404,0.7535056855151702,0.5638232895340924,0.7117235120052919,0.5021242524076539,0.45777687570539344,0.3596256420584296,0.35602008258429146,0.516534225274849,0.6243901254221064,0.49989752055829406,0.6210837069655736,0.5238373718249821,0.6107095901737861,0.36802863792613855,0.629089536114013,0.7251669339695508,0.7204877264535456,0.6885575028016053,0.6128229798307494,0.47144565368966707,0.6997366713501139,0.7449186366932674,0.6147093614119153,0.6548513770602575,0.6680726868864549,0.7008446037471463,0.6387444721279714,0.4953348255571371,0.48977190535296566,0.7163431458679628,0.610547006350831,0.676661700305715,0.6290691503846131,0.6023385515365748,0.4900720407122002,0.5019016872984621,-0.34102508812052973,-0.7440746267771731,-0.07604577121019096,-0.40181732925057473,-0.1812008420276979,-0.24611593094155415,-0.05227404234642174,-0.2790311099024061,-0.3548058166249327,-0.2031757537113236,-0.18187822333989545,-0.2128184054096269,-0.7715565743508658,-0.16353330906362465,-0.47100603977897915,-0.08976975163558587,-0.241259674926337,-0.07765630197430799,-0.51662285141567,-0.11214698088304688,0.038246950540675166
0.7716201676040908,1.0,0.7247046931011276,0.856138469852901,0.6443096606318974,0.7644281856804187,0.8678699932480096,0.8821724439562175,0.8924604603795774,0.7988688506945193,0.6819571027386196,0.6071253022815518,0.8122986794948528,0.7877462241101301,0.9126753489876691,0.7872794589561971,0.7664691772470832,0.7451353018059275,0.7016782665312017,0.7526526112163117,0.7240147633944217,0.777957080655702,0.7729891639474649,0.6639146652162873,0.614432813469229,0.7149892579858613,0.8690658033592243,0.7562861384413756,0.9316126249182787,0.8851489691611184,0.8130530103417449,0.7067734989950747,0.8638580244190364,0.908922507342228,0.8249087357149364,0.8936453738302002,0.9083515130794514,0.9242327690978612,0.8510478569482015,0.6698293544242714,0.6374750766612362,0.8408509148721126,0.8410651472505123,0.5998860778504773,0.6911823661314936,0.4984648658659101,0.6703575945773713,0.5083651627749362,0.045480667963669674,-0.9567660407834372,-0.038793953533492215,-0.33791966738596046,-0.396274647124542,-0.2868465896502247,-0.051149002675319265,-0.04075894950105681,-0.3586697898757966,-0.1175808408713194,-0.005759903030222578,0.13579822360777835,-0.9526098972683988,0.04174042976178603,-0.4061396961042594,-0.41107993283605937,-0.2792278170276738,-0.10959706058935698,-0.41045398345566986,-0.08058679235797377,0.07406501287423585
0.429548251887638,0.7247046931011276,1.0,0.8054071637133284,0.22248389935036703,0.2816319697833857,0.8259324523488241,0.8263519834004124,0.6892920063874983,0.43212356124343204,0.7602797164412992,0.45226403317132924,0.40825330224881035,0.7109962665335917,0.788622142810799,0.7322661186668219,0.7912426545223885,0.7692119054491784,0.6030945106278985,0.633026394713707,0.6555866403223584,0.7003965239365769,0.43797282904779383,0.44869620176451175,0.6216273194625058,0.681285333069833,0.8119736135495155,0.6323047658144066,0.7837148658543103,0.811701535937228,0.7406968376801562,0.5373532547871533,0.7273817805933172,0.7648675194576096,0.7486098047775055,0.7255089953485883,0.7740460752759251,0.7749698000244242,0.6327046057697688,0.5198001489525923,0.39106479290585694,0.4726794076027023,0.7147150598500291,0.17447580133248125,0.475655660507008,0.1662987403327967,0.5313034325954157,0.3047406769191341,0.5133406366805375,-0.7716925610844432,0.00811703270978453,-0.06582262817254789,-0.32334016096953866,-0.2587777834853473,0.03092396925101833,0.07386359373501174,-0.2511183873202831,-0.056310149953013824,0.1729664128013537,0.5711253499635873,-0.7840309682663572,0.2749907664416595,-0.140151148552699,-0.46134278383199895,-0.3495660057316483,-0.029039403179075475,-0.23375052107145652,0.05179372219035287,0.11658419729539476
0.6642377260824323,0.856138469852901,0.8054071637133284,1.0,0.5578214482999713,0.6121626943981089,0.8284347283770541,0.8286827002270005,0.826390726531912,0.6468157897957203,0.6329338497311198,0.6361514043551452,0.6944127657756004,0.7316629842287037,0.8458502929256131,0.7802575486959451,0.7472594988610978,0.7608745031698426,0.6564852239786714,0.802000606747937,0.7449743409458365,0.7962911942299543,0.5808340657423579,0.5642231782221827,0.5429200533760853,0.6656928224009669,0.8322918012882863,0.6519291639649525,0.8285726649513125,0.8104545541053342,0.8265068855922242,0.6425972401857457,0.7562835981530469,0.8366186060533422,0.7888302944350507,0.8207499584594918,0.8493741440751255,0.8669878480527963,0.7406778791574766,0.6246871470528742,0.5351536133297818,0.6195050384996976,0.7295563064984508,0.42072306764767015,0.6552366799649695,0.37190108704041314,0.5871090820601428,0.4296436567922717,0.2276490714565747,-0.8924456526937171,-0.0659519086008435,-0.2570086862689701,-0.3313151919447743,-0.29122455170023764,-0.06071939338358541,-0.01719024969733632,-0.4086338140319786,-0.15181330880103236,0.023299111240683016,0.2857822489263764,-0.8792724188939676,0.12080662811248906,-0.30575357234004596,-0.34489777242484015,-0.31838770834220614,-0.07262596080911611,-0.4362215393672499,-0.10386610283962933,0.04988059642226709
0.816523028479082,0.6443096606318974,0.22248389935036703,0.5578214482999713,1.0,0.816847560221611,0.3793774418948189,0.4632035771840182,0.6111196318910382,0.7271007639395566,0.2324906681694407,0.6605252211503906,0.725593123428582,0.3756986805620099,0.559662935062711,0.4040773321797241,0.29303297062235517,0.1837755783058897,0.20451139991951736,0.45484110210740525,0.6144983606004552,0.420184307864732,0.5348800169948775,0.4769080776295059,0.4091428229845743,0.20818156730711337,0.4635022165696585,0.5941280216839988,0.5456847751243908,0.5457134452899779,0.5370320152357488,0.44034413692755014,0.5504471058613691,0.6007552877450468,0.5136618775364368,0.5606600076395973,0.5364699070997614,0.5729704488201903,0.5628863020441486,0.45418034163126564,0.47878238090713926,0.6439078392110987,0.49512594072253546,0.6601482657099009,0.6371521451099509,0.6191291156807003,0.47041240654596167,0.4120373207444067,-0.5002124141178486,-0.6325860847529015,-0.020890327769113606,-0.39049960564781167,-0.1095154033580341,-0.18525105649270018,-0.09369941455042055,-0.2552770587928139,-0.23808121721330158,-0.20511159559637054,-0.21113106583016375,-0.4056382439949145,-0.6369177718162872,-0.15827564818034542,-0.3830888574549944,0.024621108828670937,-0.16559923236369364,-0.07433287476556824,-0.38095940690980934,-0.19870237952292633,-0.00042468591190711834
0.8032315306152907,0.7644281856804187,0.2816319697833857,0.6121626943981089,0.816847560221611,1.0,0.49896492610621,0.5873632401967663,0.6954292144482975,0.7590524559286479,0.28771250479986116,0.6648072960722108,0.8284254561793137,0.5429701333597392,0.6382567148068813,0.5073970969465649,0.3558836846511931,0.35543709263875617,0.5153818117956294,0.6512447129373525,0.6071413920260778,0.49576585376394033,0.6441659713227466,0.5436988822611838,0.34185071492020874,0.3882194800821618,0.5524829043953744,0.6115453259071949,0.6635548626302523,0.5869367173810479,0.5368211728387063,0.4821997023064211,0.6618300416279252,0.6637278500166811,0.5751480447497614,0.5940854082250621,0.6491381996831379,0.6729555501484682,0.6470041157126827,0.5128385798703042,0.6743909553796805,0.7705697943459021,0.5591402845114521,0.7016312993774169,0.6465896031811661,0.5446057612150415,0.4213112726047482,0.5046172649059831,-0.377994505405043,-0.7248630408275186,-0.07300193860878262,-0.4214325923059864,-0.18613145564152753,-0.18168307244339332,-0.04059075851492272,-0.13199515925750374,-0.3706057692480814,-0.11196453474105336,-0.16541897893831023,-0.3142067663249557,-0.7124802558656365,-0.15213353443306213,-0.4685235785243059,-0.07908239625031938,-0.09506557040809137,-0.07138260877969727,-0.43859021162044054,-0.15956906082387165,0.02122335542690738
0.5434804007020102,0.8678699932480096,0.8259324523488241,0.8284347283770541,0.3793774418948189,0.49896492610621,1.0,0.83809687095237,0.7943398794356693,0.6482034052170256,0.70329687661774,0.42226966923521886,0.6035003715388734,0.7208486655018952,0.8666260115495819,0.7620523060202916,0.9179771080656068,0.8952837903242593,0.7335125705475493,0.7111602260973608,0.5939838949269887,0.7888512299487916,0.697011585899194,0.5848797458508562,0.5508258067148268,0.8453921391679144,0.8261097806081243,0.5867754956737542,0.8795806472377683,0.8211182752478466,0.7502481181998498,0.7170417588403485,0.7317700352694464,0.8240284854399604,0.7561362755923156,0.8695941065165409,0.8357412972665806,0.8517010062428009,0.7700608641900833,0.6222175576014265,0.4788800966725766,0.7071349303594412,0.8537783722280227,0.3785945983805087,0.5816290144187262,0.377791733419786,0.6374543325990456,0.38787165545515057,0.33717821461480363,-0.8733293509636685,-0.06556673793707117,-0.23017088509531014,-0.4588736411884784,-0.2707568933692101,-0.03286257465736572,0.006980665876054014,-0.3304417057540726,-0.07200409999483089,0.05597527583605509,0.39105922767537393,-0.8607983363032704,0.16820845635296353,-0.2743773944926637,-0.5530668557790468,-0.3101403289593472,-0.09634797492363198,-0.3202084395100518,-0.017149141142114313,0.020314458799612835
0.6052708301613811,0.8821724439562175,0.8263519834004124,0.8286827002270005,0.4632035771840182,0.5873632401967663,0.83809687095237,1.0,0.8437480883885561,0.6850215894991571,0.8180721152661269,0.5734490792131737,0.7017493961080431,0.856458436047553,0.8737747096517104,0.8350782016634781,0.7520709227507851,0.7394644515140487,0.6680301408663679,0.720366558158771,0.7188311921791262,0.7713561198860324,0.6474223903310985,0.644999617129377,0.6788951129088193,0.6972951431361157,0.8992795903505988,0.738313617364991,0.8813290081256137,0.8695644596720045,0.7869830505106584,0.6556200176305028,0.9010558174545111,0.8809559918099344,0.889701784136456,0.8134295663928846,0.9126496834632954,0.90954399343772,0.8318574222875897,0.6469830783445373,0.5806349109287807,0.7228485460974184,0.817047840385947,0.49375403831474607,0.6551825217234902,0.3453609561971453,0.6825616291229389,0.4521062042526438,0.27272977217800404,-0.9046308438490713,0.08916238839068961,-0.20314295451578906,-0.39704807509527595,-0.3121178359461645,-0.010227454295383855,0.027435385921866322,-0.25447033822266035,0.002660315716005389,0.18542841313574876,0.3307811942451144,-0.9140821785606301,0.2336609602548813,-0.2974875425250229,-0.4490980666892104,-0.30988026514944894,-0.10989041717365346,-0.23937384817479532,0.023063405278477167,0.17869068949868097
0.7272329257220779,0.8924604603795774,0.6892920063874983,0.826390726531912,0.6111196318910382,0.6954292144482975,0.7943398794356693,0.8437480883885561,1.0,0.7596004813627787,0.6314702199634034,0.6278775506310579,0.7596522407356697,0.7626629838171768,0.8361566070576517,0.7291962516686947,0.7092917133325503,0.6915046427221025,0.6193235106239827,0.7288232281472671,0.7249551252983916,0.7213748205922644,0.6893584219777914,0.5988453963937403,0.5930073864068836,0.656265093047068,0.8133938901266505,0.6928471053048897,0.8588912216346144,0.8187954984222315,0.7808374246432955,0.655512610159059,0.8063420562855371,0.8435445631721283,0.7822136946750178,0.8199127758554692,0.843599577438054,0.8764528696051077,0.7800718899638076,0.6158555473464545,0.5529204716457524,0.7659349083259672,0.7854920161016268,0.5307905886359562,0.6385621223525713,0.4512562294115091,0.6321377036087583,0.4583584657558623,0.06279539115825471,-0.8902682177409486,-0.03626560648737866,-0.2941106178747884,-0.35845156905633274,-0.26741064046428226,-0.07112658899953661,-0.024769954901093173,-0.3643664800738237,-0.07321211570315003,0.05052817906715875,0.12092176833339811,-0.8881592315897308,0.06472653206843863,-0.35476428488132966,-0.3300453235621804,-0.3030765828091065,-0.09287321450108164,-0.4095927435144533,-0.03620888902051649,0.0858064227294217
0.7146033603919277,0.7988688506945193,0.43212356124343204,0.6468157897957203,0.7271007639395566,0.7590524559286479,0.6482034052170256,0.6850215894991571,0.7596004813627787,1.0,0.46684677969841054,0.5766042258880101,0.7639566407882401,0.5260910514237868,0.6937074716368604,0.5838156613759093,0.5766731257809821,0.509535915230371,0.4726652170643431,0.6092518875134707,0.677810094153928,0.5928483498977537,0.766678617434204,0.5973443961334901,0.41775032342891805,0.550477351869188,0.6033399369367826,0.6522278641752771,0.7343995427514504,0.6948644544823113,0.6530156489355355,0.6446539820624538,0.6574725632946761,0.716303582906443,0.6537100862988177,0.7511322104292973,0.6951801599807854,0.7187440297350669,0.7286185854236438,0.610147955825202,0.5781067001771357,0.8001628951907331,0.7431899911624972,0.6793588412923387,0.6957372492951056,0.5998749508075827,0.5797251170787519,0.5206937763572799,-0.18023951999044688,-0.7863875953456249,0.06006105458479697,-0.3592812705747017,-0.35325541692719836,-0.2894574065959973,-0.03542393837510042,-0.1697976316842057,-0.2007910453766,-0.08182835554030096,-0.08867703066216134,-0.13741023979853342,-0.7704975922811717,0.06704924891770825,-0.35405142907037385,-0.2809095188294755,-0.22262033250535,-0.07248689476133423,-0.32597921037393257,-0.05083681509499334,0.006877859903839152
