0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68
1.0,0.9252943362270263,0.9162627101631541,0.9145324630554106,0.8828404708680023,0.8741966892378455,0.8780148324330272,0.9296296397604539,0.868292351176907,0.8464589434194516,0.8888405331142916,0.8780106687763439,0.8688517491040068,0.9016872042920989,0.9096452424066471,0.8311699902003646,0.8908658304180823,0.7654217679220348,0.7367555678288916,0.8106592944729298,0.8445733354765768,0.844020060517785,0.7445593115023532,0.7454000746629187,0.8642471427750821,0.7948856373832609,0.9243341178748797,0.9406434154702393,0.9163154767522648,0.9232197089049857,0.8408568135746403,0.6729848866718551,0.9405223766880261,0.9342079726123589,0.9041547833582997,0.8692274780494826,0.9158179383326202,0.9151336662202418,0.8771610933466619,0.7362932720309189,0.736926700422096,0.8488994161563713,0.7300033454566224,0.7245992646041602,0.8431668277466517,0.697724378565645,0.856775492294615,0.6912800634447478,0.622547382319967,-0.924414329808986,0.4258153612242619,-0.6551936763031805,-0.5196933411720769,-0.4204310351765114,-0.2455716349217676,-0.5918012256181808,-0.44391967560361234,-0.08825489592149692,0.1022632060497221,0.7225601529366324,-0.9359126004654761,0.4036841312623933,-0.6634933824783396,-0.5910095077268677,-0.46222560039889893,-0.20635075974830194,-0.4068104405777906,-0.16735403031890753,0.019418313923958222
0.9252943362270263,1.0,0.9624705692651787,0.948317748220486,0.9160042224880315,0.9007972323278577,0.9608958320816551,0.9568245314909208,0.9233011876368659,0.9149759602306724,0.907000417314904,0.8302516952829088,0.8992655004254781,0.9065642231379105,0.9574108810321791,0.8890677048836171,0.9609650196807153,0.8816118040053514,0.8627542422609623,0.9062365487782463,0.9183444269492539,0.9151116771379222,0.8648295535129065,0.8596121783089291,0.8511610698033333,0.9167639625719601,0.9471321754614089,0.9010583112819578,0.9733728601260865,0.9579554248863806,0.9105548278933647,0.7813035828743001,0.956086719057448,0.9665178320952742,0.9430663170350059,0.9500194905473345,0.9637730934677712,0.9610501018653219,0.9495747414639997,0.8510112324346889,0.8497635145740928,0.945638812052241,0.8486772263945827,0.8293372275058921,0.9020139204992418,0.7706662493202137,0.9073306049674068,0.790574762480531,0.6976234973251195,-0.9743281898305185,0.40757195372029537,-0.6603273927049027,-0.6062587603260223,-0.41000822985485785,-0.1982129446275265,-0.5427002602961566,-0.43370619048377934,-0.02820724859310562,0.06091412794792615,0.7185365354400596,-0.9733671717365362,0.3930589073081737,-0.6583177786500998,-0.6649440502797588,-0.4676658439682003,-0.2570076810049986,-0.47198310584313313,-0.1979566841624834,-0.02273847958114345
0.9162627101631541,0.9624705692651787,1.0,0.9560588316621805,0.9030881197643192,0.8719538796060249,0.9596049325525271,0.9383294615100447,0.9022739816494111,0.8913497020716024,0.8990625942040026,0.8481601828337133,0.8826545887425951,0.9012027690321908,0.9471641897828043,0.8729751573148267,0.9642656857750499,0.904349650400757,0.8401656739666556,0.8928859290107214,0.9075258457950387,0.9171606440546051,0.8619194329129597,0.8548983450266338,0.849399385442787,0.9170758828523543,0.945985153999829,0.8993057706169029,0.9602025529921338,0.9525016395566737,0.912582497576872,0.7486523477112447,0.9416847918506964,0.9513381256543667,0.9304566671571157,0.9386459566541785,0.940817473456117,0.9550571943151411,0.9366208414978558,0.8469626390875856,0.8082434723235602,0.904146001902908,0.8161245510878993,0.7712213091567023,0.8953941984735666,0.7469582409948741,0.8916398600865918,0.7930244805221962,0.6929393598277291,-0.9629113596312735,0.3919328957291066,-0.6624991955421514,-0.5716848962465986,-0.42869333418832606,-0.2004920463229082,-0.5946825291135872,-0.4334189151124254,-0.05457883483247061,0.05409323953183233,0.7503401015689756,-0.9670266645960246,0.3660131898915567,-0.6759213390983274,-0.6424779975842555,-0.5007064061040064,-0.23508431390246834,-0.4940874191313898,-0.25901455834936105,-0.022237422753017707
0.9145324630554106,0.948317748220486,0.9560588316621805,1.0,0.8824403399036441,0.8561833635122273,0.9417163225729359,0.9254862013260406,0.9097648472442906,0.8868588481621444,0.9067861113606867,0.850345051829605,0.9061991284137101,0.8807188417848314,0.9358219854114522,0.9080242978702717,0.9465767931167828,0.8900613124358457,0.810087375618628,0.8886175052357113,0.8873419432862143,0.9417675038423658,0.8376790202112185,0.8411758850351175,0.8383210855140287,0.8844328676476818,0.9360362472330638,0.8923590629100939,0.9397730701158971,0.9416184880324975,0.9189923293942301,0.7517518605416541,0.9235613213646687,0.9420911460811559,0.9294859712204662,0.9280129414846057,0.9397506991576643,0.943880392210685,0.9227564789222936,0.8366753894589292,0.7777608858543,0.876040970647737,0.7554486681519481,0.7439936015283175,0.8962248093727208,0.738373740019211,0.8834972823049604,0.7761692995286692,0.6840331875190756,-0.9536206005218912,0.38312075033982657,-0.6565675628978241,-0.5801067441895233,-0.4494633968524683,-0.19813077088790607,-0.6086851350193336,-0.4563228805937709,-0.08356874953717552,0.03510087897241759,0.7577598087504782,-0.959051185968361,0.372130591880746,-0.6512348689989359,-0.6485065433770741,-0.5116700960471329,-0.22987626383605772,-0.4876288610029266,-0.25703204998353496,-0.05909965523608162
0.8828404708680023,0.9160042224880315,0.9030881197643192,0.8824403399036441,1.0,0.8890166111629033,0.8848675845413563,0.9074043018509362,0.8614183132365792,0.8566218920822282,0.8630575423801523,0.8394724345990889,0.8954159259731275,0.8726886980827023,0.8766888005352604,0.8156692290614141,0.8859102906082805,0.7833777887295256,0.755504268647042,0.8500146525957284,0.897916577351532,0.8565691274738125,0.8052671722091953,0.7762506962088183,0.8116743882259432,0.8277197673453135,0.8831632881921009,0.8501964005406444,0.8867887889683066,0.9021723136223837,0.8257642180582674,0.6941945647477691,0.9139503176251274,0.9017391749277117,0.8640472705472615,0.8715722361267543,0.8943006584137724,0.8960676571282942,0.8858008112177101,0.7964491624190524,0.7735298901594825,0.8760194331709372,0.779500385982381,0.730521963787034,0.8359936971225834,0.6871756321685148,0.841920719717875,0.7268537189885046,0.5868149452500011,-0.9014464590859019,0.3857162659731523,-0.5942469160482903,-0.5140511650548993,-0.35891709952648815,-0.15537770609683482,-0.48089583494901894,-0.375949786446243,0.013402558184626035,0.07458408374961945,0.6424621338543722,-0.9042098330933288,0.33854150744434414,-0.6110136320345263,-0.5744184858949186,-0.4122384323061924,-0.20706436631088107,-0.4002875091209296,-0.143467461565421,0.01901776802483458
0.8741966892378455,0.9007972323278577,0.8719538796060249,0.8561833635122273,0.8890166111629033,1.0,0.8580246186847671,0.8678041465895889,0.8811454282509498,0.8635403156352346,0.7857267617002135,0.7899859155982123,0.8448390988217179,0.8306058147337061,0.8571624349720177,0.78479960972943,0.8360482641653286,0.7432634325410058,0.7966335691369245,0.8875441854950298,0.9156206335314926,0.7793164895013703,0.7168560857117867,0.7187607317255228,0.7089906061170805,0.8265066220758905,0.8469076490182883,0.8506737549494438,0.8798574934046293,0.8414359264740082,0.7558502663982986,0.6708130835402929,0.902450781477081,0.8702843248427523,0.831705054506042,0.816959210437718,0.8705331022022617,0.8425254119932513,0.8153432065340426,0.697175984640403,0.8445893869629437,0.8610134188379106,0.7503246921593539,0.7820806472553543,0.812391790773786,0.715476137473974,0.7510431822635903,0.6322976006999727,0.5722579577277098,-0.8855248600835696,0.4047470434725566,-0.594166193963216,-0.5078476631873582,-0.34614869369880946,-0.17526471679924846,-0.5379495340392956,-0.5239451967745375,-0.08583890764738092,0.07863470877273068,0.5790572240115069,-0.8847301001170669,0.39309030628305164,-0.581691415224632,-0.535938262904193,-0.36641919688446356,-0.1975471375267123,-0.48321114480454225,-0.13279744064519391,0.008356831158886835
0.8780148324330272,0.9608958320816551,0.9596049325525271,0.9417163225729359,0.8848675845413563,0.8580246186847671,1.0,0.9277297068720688,0.9098397568289363,0.9104234268110176,0.8950708372026815,0.7933235497395394,0.8812801469994269,0.8783225067894977,0.9462587599439586,0.8835620230944853,0.9749974286179045,0.9204560998952327,0.8661270900712545,0.9249278129772971,0.9082380325834751,0.9262779391783872,0.8750393323103565,0.8962105381280809,0.8356529094073865,0.9573757036689237,0.9309497994944765,0.8636603343889208,0.9631016704777969,0.9419123497765054,0.9197375829631597,0.8142270795625719,0.9227580938441523,0.9390296950246596,0.9257659751249454,0.9528374440016224,0.947030111922115,0.9525143195582259,0.9437051499196212,0.8714479861351746,0.8452237826773594,0.9361428621850746,0.864929774063445,0.8169578778845008,0.9023917067083684,0.7991290493003385,0.8826887288513959,0.8106333256845717,0.6979526800062612,-0.9597207643432109,0.3747166894106006,-0.6297621394165219,-0.5923764383127896,-0.3901021300621228,-0.17269947943526687,-0.5384236692483909,-0.4217010506265866,-0.018597694749644206,0.019243501942921105,0.7079079487926742,-0.9555047748517295,0.3547757497141679,-0.6180503238423284,-0.6599836364442413,-0.45488442169905313,-0.23901590864866998,-0.49081783354914305,-0.25933751174472974,-0.04286952932533868
0.9296296397604539,0.9568245314909208,0.9383294615100447,0.9254862013260406,0.9074043018509362,0.8678041465895889,0.9277297068720688,1.0,0.8900764512827022,0.8936622781713961,0.925384037590987,0.8690117358216168,0.8966321381981979,0.9092577808533497,0.9383915166685425,0.8754537074913368,0.9389791955236603,0.8358327709681264,0.793904235434078,0.8556790110475889,0.8823418541528527,0.8969825085692832,0.8259796299790093,0.828615860233489,0.8873590392569459,0.8700048111561233,0.9413998940355955,0.9011830038642742,0.9462154835586547,0.9555258396020341,0.9006106637424093,0.7402629244474014,0.9608822810263445,0.9653736812046566,0.9392194413366391,0.9292463596592695,0.9437269699130336,0.9582344962981799,0.9310949329263796,0.8283245551223163,0.7780489377414378,0.907637138734386,0.8179222608001684,0.8211659536160937,0.8974182504915882,0.7356281247772223,0.8965161972373628,0.7733642335023585,0.6822445745027859,-0.9614401299915971,0.35448778903990963,-0.6779273232826399,-0.6131203097649258,-0.44773106989262623,-0.2172876427665951,-0.5165679462274554,-0.4062502705547843,0.0069617135842970695,0.06336724057079356,0.7272614014536289,-0.9649050700369612,0.387649879811314,-0.6903284297830686,-0.6791732997748178,-0.4998171357140802,-0.24966207243911276,-0.4085995314232458,-0.14689337835755062,-0.026674623315954934
0.868292351176907,0.9233011876368659,0.9022739816494111,0.9097648472442906,0.8614183132365792,0.8811454282509498,0.9098397568289363,0.8900764512827022,1.0,0.9113005038824402,0.8436437265045774,0.8086133019557208,0.878980934773643,0.8464780883880257,0.8927385226494302,0.8402143899019394,0.8987038238862792,0.8180099607275455,0.7898996675191121,0.8925371440117182,0.8983801852254201,0.8591762378094888,0.771841467144908,0.8019982523607327,0.7636344979391275,0.8838357790461937,0.8995005583190172,0.8661016307653481,0.9124303523066177,0.8946205238901328,0.8562389453850164,0.7600487337124101,0.8896981755684333,0.903764590675769,0.8786142467885935,0.8933739407632117,0.907807573773476,0.8940049545657618,0.8727240269700786,0.7745122597562054,0.8389901949826415,0.8938992694264183,0.7871480281520936,0.7811630545917002,0.8626243473672166,0.8108918485980409,0.8242934386131916,0.7032102497037804,0.6569110578269052,-0.9202658769394368,0.40736791656427107,-0.6098543662276108,-0.5875990939127933,-0.4072610560847768,-0.14335198895421913,-0.5535861928498603,-0.4477718421799636,-0.09175556826492869,0.03756627440527302,0.661462669517342,-0.9186171512904017,0.36903108843263194,-0.5738915236165802,-0.6268481228378912,-0.4460974151731432,-0.21538847453847834,-0.4508810912222235,-0.21368635381718812,-0.030954246409101327
0.8464589434194516,0.9149759602306724,0.8913497020716024,0.8868588481621444,0.8566218920822282,0.8635403156352346,0.9104234268110176,0.8936622781713961,0.9113005038824402,1.0,0.8577162693007809,0.7651176836130682,0.8877523670078776,0.8219457108785304,0.8747222379146884,0.8144359538666315,0.8989951077865053,0.8151211969244877,0.7858867251122067,0.8948174959893032,0.9034621364596375,0.8589310913083944,0.8001903235810444,0.8249439715508607,0.7821272896585668,0.8851913014763646,0.8670299488841666,0.8619218086209159,0.9107818212807611,0.894621128754524,0.8712529415924064,0.7547889467791236,0.8935816195763583,0.8855567960749277,0.879385917093383,0.9006656006365948,0.9026134752969435,0.8848568927488875,0.8780018033224118,0.8118641243396065,0.8397699469243322,0.8980750570160574,0.8155745608437586,0.8470831575283615,0.8846032932102903,0.8511358723341875,0.8398856665040458,0.7724345260159184,0.6042221792882249,-0.9092776792589936,0.33832821961216725,-0.5660206162841821,-0.5755971946470969,-0.3672349167729519,-0.16629801841790331,-0.5037068036143368,-0.44075204863576994,-0.05354118199157844,0.050168813808959344,0.6300164664824877,-0.910526609949103,0.36561251492630953,-0.5772060493803592,-0.6192341163001711,-0.42431788564571565,-0.22035088690258908,-0.4304347683380482,-0.22066556187351552,-0.04136661789440718
