0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68
1.0,0.8985308677738507,0.9226483759389137,0.8896746336518293,0.76899211893779,0.7975194665509036,0.8323820009347925,0.8815444894449496,0.8228870515746393,0.5887158827017553,0.7406817776050071,0.8334276132010252,0.8160066741819177,0.8774660574332857,0.8929484982196101,0.6812880005262114,0.8052072269237184,0.7962668145917605,0.5272067043369605,0.7606150092777959,0.7458721711660627,0.6959875106440855,0.6402189818349994,0.5207238409638979,0.7988604119709439,0.7879534240105426,0.9028276609891664,0.9136724762232021,0.8880889710905582,0.9019373369304323,0.8438286586106909,0.5716425117510953,0.9170493361493666,0.9072182743823689,0.8256882545762289,0.8179444134431583,0.8729043482312586,0.8720538770572828,0.7900083346388302,0.6198271425945884,0.661233102824019,0.7764213213369064,0.7010165690611683,0.5554186568182601,0.7679578847642292,0.44590764268285604,0.6764389278742541,0.5256261685440121,0.5162708344147862,-0.9090831361531704,0.14611711065302643,-0.4450141667807047,-0.4973325722869434,-0.2972009550326026,-0.23474150192498824,-0.2554944230012907,-0.3603187152292722,0.026042060232464276,0.005247679852252016,0.5798039085658152,-0.9291774953598685,0.11097596310759213,-0.4646619548539382,-0.4824767930742861,-0.18799028471894713,-0.23483673367868066,-0.16202619058136625,0.040591652215902004,0.15481276175124972
0.8985308677738507,1.0,0.9447045806849875,0.918344643555562,0.7815159272303046,0.8259999925819164,0.92349737607604,0.915457643810091,0.8671179479611377,0.7103209030979365,0.7248424992103485,0.7961356589378663,0.8197484573396125,0.8378080362317822,0.8813224930683436,0.7743690536722979,0.8930001465249635,0.8906782213338453,0.6285436013537049,0.7942812762710717,0.693679708643832,0.757989547030892,0.7672620109797278,0.6360502588608489,0.7723610206179521,0.8968663986920111,0.9231225907486451,0.900612927495302,0.9522934316600089,0.8851852438650628,0.8407267665219648,0.6690700183170991,0.9135864692174679,0.9466780537622878,0.8748514029697659,0.8965181767895947,0.8925283058810398,0.9179141654297646,0.8709807891896214,0.6882332746128931,0.774696575959126,0.901694403518405,0.8175062088989984,0.6428107956226294,0.8063630816917718,0.5402994892110475,0.7663895696080214,0.5536148367577186,0.5103896803524257,-0.958700482384371,0.09810112429594013,-0.45883046540048134,-0.5924308388104609,-0.3069591807779127,-0.3015366993520186,-0.16552979360319892,-0.2901738715835512,0.05080644772771955,0.06306354297405088,0.6530865818607129,-0.9490891405526743,0.09956221918551571,-0.4512460875621274,-0.574037111319718,-0.20664872007073073,-0.22616880529111455,-0.0873378561305602,0.0922279262460713,0.17183754192539943
0.9226483759389137,0.9447045806849875,1.0,0.9338950735676386,0.8226755700798637,0.8152654308019378,0.9179471786664017,0.9319008198551653,0.8571596266360955,0.7068132555889554,0.7714016033394664,0.8607557599150598,0.8728649190093319,0.8493481760662718,0.8693666150362889,0.7337264276648093,0.8918251931639979,0.8438578692438194,0.5159533640542576,0.763975808621309,0.7538853424412728,0.7268875918552296,0.7311658117539465,0.6203791199203932,0.8239812313548747,0.885659826778046,0.9414807199292158,0.9236388650950118,0.9452329021884234,0.9057718938040505,0.8664138786986377,0.6739457051898206,0.9217116664414959,0.9405849752256444,0.8915429928171396,0.9010794368046178,0.8792248545698326,0.9239863024109415,0.8769502997868417,0.6909577323466525,0.7143061657340836,0.8602934393593392,0.8182664378119482,0.6012423215118468,0.8110256200307977,0.5101778450730203,0.7659227354428425,0.5361072021463177,0.4859854838630329,-0.9676351593493915,0.107222309908885,-0.47426934064568077,-0.6011339857842133,-0.35306495515094255,-0.3401037471731353,-0.1839807570230466,-0.2978574106701589,0.06176652805880777,0.046461551091622685,0.6933788111650734,-0.9566546459528698,0.13578525688494658,-0.47657256641441176,-0.5800477800378031,-0.24863819220481242,-0.27241690360896215,-0.07200904783211043,0.10351578904659046,0.17100225186616028
0.8896746336518293,0.918344643555562,0.9338950735676386,1.0,0.7725686344449391,0.8323488661351854,0.86883383121456,0.8765067026043217,0.8426971048997911,0.7052583901613312,0.6953167791324015,0.8305486509027674,0.8655056500794668,0.7761126003185673,0.8319293037741441,0.7641563166424038,0.8190825798123633,0.8412446700676074,0.5858723184759372,0.7715396971615525,0.7951656846929978,0.7593339935161719,0.7505069259791199,0.6396928864216902,0.7255273813745909,0.8452316903043712,0.9021710933306725,0.887318621617749,0.9036764279005096,0.8599688996685636,0.8890615856456817,0.6536432475519767,0.8592844800493807,0.9010696401694717,0.8649081461333321,0.869929509698919,0.8322706462090641,0.9060159193190059,0.8637006999605271,0.686536803808486,0.697916683880601,0.8200545982322447,0.7344669994931704,0.5735787677758214,0.7899372592145272,0.49297406820356293,0.7637138384738843,0.5098952050575999,0.4871779081617646,-0.9491626541430938,0.07283249444616612,-0.485387034788525,-0.5964174046278602,-0.3254775618097883,-0.32522584683459504,-0.18537794884364386,-0.3621294550492186,0.036587564810937674,0.0037672740082233757,0.6858964820073872,-0.9146997350603051,0.13812304078163787,-0.4427045933401109,-0.5531173191582943,-0.23501026907761555,-0.23598065814675717,-0.12284656877830653,0.07329771924980104,0.13727324308729846
0.76899211893779,0.7815159272303046,0.8226755700798637,0.7725686344449391,1.0,0.7483927049320237,0.7655284503981709,0.7734324663468469,0.709607683203624,0.6576501863070965,0.655582535667494,0.7362372745103751,0.8156930599549417,0.7409168868077839,0.715511825284075,0.6450801142467107,0.7342166107840804,0.6780836443027896,0.40342114525856376,0.7009251293067719,0.6892392283119473,0.5850857259235974,0.5717274563121685,0.5733891769936214,0.6942198097878529,0.7148435467449507,0.7633792188250963,0.7526175118119396,0.7600128500350634,0.7511632839065888,0.6843063705638641,0.5579800475142591,0.7946331510985702,0.797667774115067,0.7272273939237414,0.7634793065440458,0.7353178822712927,0.7709741969287323,0.7289616048784194,0.6239712007122781,0.5347905262089258,0.6802900912648946,0.6815422601027199,0.49589725597578754,0.6878113943172393,0.4373631537294244,0.6482223092556751,0.4992636819071533,0.3650031849669055,-0.7943063685281262,0.18517573312201976,-0.3400614879880333,-0.515470660073132,-0.29234882697203307,-0.23033297635819797,-0.14458620497578942,-0.2150323711343942,-0.016664004115275948,0.022400500403420807,0.5416407595443796,-0.8077694916008022,0.11697701293493001,-0.35054553344374045,-0.47332629613024546,-0.22923020439403913,-0.1946396898840413,-0.05914309848595989,0.06686083972252033,0.1547431314204328
0.7975194665509036,0.8259999925819164,0.8152654308019378,0.8323488661351854,0.7483927049320237,1.0,0.7614191068011446,0.7477641668746651,0.7539502992422067,0.688790467965889,0.5025757682464441,0.7341283501423388,0.753737618038444,0.7252179063031108,0.7433281846544232,0.6708738958324335,0.6991284831244631,0.7825747597627803,0.73552783838749,0.8802088792411593,0.7481419386177435,0.649925055677251,0.6584754478936125,0.6067109180551966,0.500477255059814,0.7824791295791814,0.744142170913134,0.7510929311871407,0.7983629056323782,0.7235653273885208,0.74447250332689,0.5672173087223287,0.7614617981038572,0.7875506900946383,0.7181839450396605,0.7166507024856199,0.7617779918421029,0.7326588510935006,0.7331629428073118,0.61180925416767,0.7377515222278466,0.7838191514246687,0.6860030236977954,0.5820154657120812,0.7300579595807315,0.5347510713366346,0.5947735780523679,0.46847900164627665,0.4374285665397369,-0.813094237435046,0.07193015695869266,-0.3793866336280567,-0.4803321168265851,-0.1797686913855266,-0.22299216440385813,-0.17160967780919936,-0.47742666293395214,-0.01983527345022797,-0.04191670525150448,0.4404156303347013,-0.8091889175294702,0.04874209621943679,-0.3036188849863993,-0.44147023178382877,-0.09490796059559274,-0.1226076843200435,-0.2876579459880912,-0.08094868963860709,0.12751357532364546
0.8323820009347925,0.92349737607604,0.9179471786664017,0.86883383121456,0.7655284503981709,0.7614191068011446,1.0,0.8979925974118781,0.8570730394010575,0.7998643661675737,0.7381478202581991,0.7339160677456356,0.808536816593128,0.8155084099932162,0.8440636129439308,0.7300820639167632,0.9629627446986273,0.8858220706892285,0.503803630601494,0.7614597156465902,0.626694468243635,0.7330796355233974,0.7103340212899183,0.6432862543477954,0.7664578210653779,0.9438789514795252,0.8999192339840812,0.832904409678922,0.9267139852135443,0.8259967487474346,0.7494904838700742,0.746107470772283,0.855640813036654,0.9177189447800143,0.8365339247380936,0.8860593048190099,0.8765463272808673,0.887026590354186,0.8580684224050351,0.6548524535549153,0.7277832033816026,0.8946452944979849,0.8902196942895021,0.6435357776070395,0.8022101800605381,0.6156469681810643,0.7595826422573608,0.48732089444122867,0.5361367040376566,-0.9254952101965096,0.12903389108898253,-0.42372370096698186,-0.5910120678398469,-0.30011381168167356,-0.3422228275512142,-0.1327284833639662,-0.20172743013843256,0.08303070447935186,0.05495541170483622,0.6313246860489202,-0.9244688952082902,0.14421840136099662,-0.45702149528448577,-0.6196138544420257,-0.23558643448686883,-0.23129056167927198,0.01189470178005089,0.14081185614766073,0.1674143569156071
0.8815444894449496,0.915457643810091,0.9319008198551653,0.8765067026043217,0.7734324663468469,0.7477641668746651,0.8979925974118781,1.0,0.8115105123459138,0.6938097643036326,0.8030586171053696,0.8014025291856489,0.8306606804738006,0.8432741492584526,0.866196178111395,0.7018921198763829,0.886621217442754,0.8313820935346153,0.4789592345969696,0.7454568718234296,0.685445990638547,0.7128050357940228,0.6791821738832956,0.5547980286620782,0.8297523525222872,0.8498939833839144,0.9049258300664201,0.8760635891122854,0.9165318320508863,0.8835581432544082,0.8180928318764307,0.6553144323317776,0.9143459869215834,0.9358750952518369,0.8896364441027681,0.8450628893931242,0.8712726222359937,0.9036000397659233,0.8468790149661061,0.6495014296571344,0.6716541859068818,0.8288207841992481,0.8044868586853446,0.6825839392464834,0.8056388765177791,0.4548625597970761,0.7416387008379697,0.5069269008949495,0.5121652844828689,-0.9325916541633811,0.08652471080061508,-0.4671461596510712,-0.5789975828019606,-0.34621080692766887,-0.3457971508777599,-0.12333588278489256,-0.19481349240938622,0.13591719625457926,0.05615496234122527,0.6457484991326928,-0.9481017350307293,0.04735349034017653,-0.5029269853367304,-0.6172297249874127,-0.25957740989538414,-0.2409599788009782,-0.012383133165723067,0.17955638288705203,0.1899906993200873
0.8228870515746393,0.8671179479611377,0.8571596266360955,0.8426971048997911,0.709607683203624,0.7539502992422067,0.8570730394010575,0.8115105123459138,1.0,0.6932431732594256,0.6739241140499427,0.713819668662535,0.7692526914863903,0.7884512139210543,0.8062025880023923,0.6737775598860889,0.8266950415380924,0.8094408678009439,0.5327332107094447,0.7257709283787463,0.6699573175547924,0.73588192180766,0.6558301004144301,0.5857428240208095,0.7252809717173225,0.8089570274605123,0.8591463446461386,0.7975845806937504,0.8513087368340209,0.8126105443427185,0.7708234144995082,0.6416577344937069,0.8217359883110639,0.8544930948874107,0.7858228738944804,0.8060235067904913,0.844739810394649,0.8423398613257347,0.8008036252861084,0.6072334696473788,0.6426081680166174,0.7809555922262117,0.7541827188336127,0.5223266791378662,0.7431198878582839,0.5500978311667336,0.7049345805075927,0.45916922651757475,0.5221066909968531,-0.8654552536993106,0.11185812764902553,-0.43347287394182044,-0.5370094501397334,-0.2588914909137483,-0.28254133847624946,-0.22856376454587743,-0.2606839019571514,0.04629077894066207,0.017835629922367858,0.5594338817886574,-0.870109411355746,0.1338861085615833,-0.4421036705599985,-0.5487608157125603,-0.209476062410583,-0.203574623162562,-0.08783186861800665,0.0757054474055809,0.060973814574591834
0.5887158827017553,0.7103209030979365,0.7068132555889554,0.7052583901613312,0.6576501863070965,0.688790467965889,0.7998643661675737,0.6938097643036326,0.6932431732594256,1.0,0.48601311074646497,0.5850416689661441,0.7424614571398331,0.6092738291767044,0.586798502939133,0.5733456914358338,0.7748888007728896,0.710888866731973,0.45015262028143793,0.6981050006291878,0.5853563239888074,0.5680174034734353,0.6017320673593064,0.6123830884841155,0.5028622931215995,0.8064696931439114,0.6661491352419704,0.6051461499463704,0.7148109794695678,0.5943505096457439,0.5676578039301653,0.6682206400911259,0.6107198465803183,0.683082425291015,0.6113659601780796,0.7063488594658147,0.6538403753555918,0.6869501538890501,0.6751155836532218,0.5750428382661957,0.6291558759190375,0.761514544603403,0.7950527037710508,0.6423618655442931,0.731512032210516,0.7335774405194108,0.5917360483880373,0.40349591854504996,0.4272618045727845,-0.7231175443999394,0.047282812884664176,-0.32456749835001814,-0.551258368720688,-0.16847875869473916,-0.3240247013787236,-0.0794182318240895,-0.18529734185554989,0.04246447649577218,0.00653696519671575,0.47211438112245196,-0.7043981421737187,0.10690079549329846,-0.2953107784680446,-0.5427457014498277,-0.12076083726060452,-0.13945409094957115,0.012794527256996499,0.0974828120456709,0.11167976036918442
