0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68
1.0,0.9400446444319736,0.9066110537040837,0.917089546100506,0.9109023832254972,0.9115323588774735,0.8787848243818075,0.9093636482465356,0.9062508968235966,0.7843396301193326,0.9119869255158716,0.8855521412801795,0.8274709921447363,0.8138584052389458,0.8814111633626616,0.8715284123115997,0.834165628651065,0.7667825153580557,0.8254284152357991,0.7785767085360334,0.8753934153813743,0.7418755449377007,0.7241219262015786,0.4329359551937722,0.910955195725991,0.81761076792636,0.8901860520524479,0.9455570366735326,0.9369699241833982,0.9030889747721496,0.8487092582932783,0.4101371260958053,0.9368008477782542,0.9149506304892298,0.8968470003989337,0.8204229533137402,0.903873715244053,0.8983953833522412,0.8694573605556389,0.5542157382344501,0.8590460168736447,0.882990968110511,0.8235126147087002,0.8165425195316138,0.8952031631937117,0.47178708882561105,0.71919049464588,0.38256032931909595,0.7153020324853038,-0.9189835929668305,0.30565669533132367,-0.3198637321010578,-0.3584918818538179,-0.19224942421257188,-0.038047338244504667,-0.22451923984037556,-0.4606971488192592,0.05777251418937717,0.26896997880239293,0.7248952935163826,-0.9192595740174471,0.32797475470319826,-0.3268135957386879,-0.41233240786305747,-0.1552343346927094,0.07717269991926039,-0.40469682092933995,-0.08823113300720516,0.22389011142309104
0.9400446444319736,1.0,0.9224468193393228,0.9305845045014478,0.9296695590972748,0.9402996046895189,0.9357072444348764,0.9578482175673916,0.9534733483655173,0.8646711014124586,0.9411426485290738,0.8883496290475413,0.8856139496697725,0.8717886116508193,0.9276381033895231,0.9239308514997989,0.909684716351933,0.8609737360002788,0.9062149478581623,0.8893056770349854,0.8844738065536629,0.8472154415340513,0.7890619061612333,0.533719594062334,0.9202496522230207,0.8981339062369968,0.9318645227040042,0.928494494258966,0.9691467784946687,0.9275425629873383,0.9032102333008182,0.5332221089028567,0.9549108041228679,0.9612858207905828,0.9455354788535848,0.8906838254782145,0.9537774802219687,0.957732492570895,0.9411163370574022,0.5954914675235448,0.9043461499769423,0.9516555019537147,0.9102722514082661,0.8930149830050623,0.9460608161258297,0.5900516842023018,0.753712831855808,0.35521475573638295,0.7120530178156304,-0.965154196843648,0.30098253307383693,-0.3957516251933117,-0.5067698319722261,-0.25440907111245703,-0.06687003698303032,-0.1902982223749474,-0.4297545610864076,0.09230347090404324,0.22191753489691415,0.7451760570838252,-0.9573236354482076,0.30586663522805674,-0.3719205214651721,-0.5251562954961866,-0.19774975513300244,0.04687698075026825,-0.3457132669096814,-0.10026700130151546,0.1859689165230905
0.9066110537040837,0.9224468193393228,1.0,0.9636497479683345,0.8653536310587627,0.8767871308176862,0.9431801203469496,0.9009076786394143,0.8826508758320012,0.7501339706665968,0.8799304834386534,0.8425900737521054,0.7696626971188784,0.8601864142490171,0.9047248484920062,0.8651418671571962,0.8905834946596941,0.8733594814868566,0.8437978706744831,0.8112588948071594,0.8543554408407119,0.7929124946829597,0.6822398212860045,0.41072263414455956,0.8779133921648692,0.9075782247923911,0.928951840968216,0.923659329997054,0.9432328553206668,0.9180395890548387,0.8968412800854033,0.43729896389148726,0.895428171381787,0.9322652919573655,0.8961896076176489,0.8207875023651005,0.8874503288552603,0.9054735699321443,0.8602481200168602,0.5035429571256591,0.841237951665369,0.8718510996864917,0.8437231535769717,0.7846645164540557,0.9000070049015341,0.43579117239669807,0.6861458783772526,0.3116071185939528,0.7755911003313907,-0.9207475734886853,0.2946069651451727,-0.44732542928393976,-0.5154655583395856,-0.32046915586223323,-0.04415544334993473,-0.2821383817090248,-0.5327850446380661,-0.061791836986863684,0.22202396001120622,0.6951275054530823,-0.9458414586068513,0.28746594536055914,-0.4531638498619079,-0.5236371232883642,-0.2725526125825521,-0.038227047190755765,-0.47570016133318055,-0.16391629047161205,0.1975830868018778
0.917089546100506,0.9305845045014478,0.9636497479683345,1.0,0.8662663999706341,0.9083425086681949,0.9319725514147005,0.9100121951222934,0.899867758672921,0.7562534119953491,0.8807330455776873,0.8525002940428631,0.8019392097750969,0.8478322398965011,0.9067911846305621,0.9012921182027602,0.873276422006125,0.8678525423558144,0.8593516877768185,0.8355581918878683,0.8692924983712313,0.8057364744001717,0.7122524478183367,0.4384958067461815,0.8699507957765681,0.8822052827893985,0.9241911563050903,0.925753449485755,0.940962729301483,0.9315591352643966,0.9093287490749008,0.43860279882932884,0.9006673092182935,0.9401838875646302,0.9028164457501456,0.8383288310893268,0.9017309594696408,0.9142209565046567,0.8708577408333713,0.5431774290122614,0.8485639211741275,0.8706938031099115,0.8266959363390259,0.7903649420063975,0.8987686065655829,0.4290070011953585,0.7118901288281586,0.3542310097143933,0.7697680295151196,-0.9353589756172453,0.2631699481299212,-0.4549598554824318,-0.504614798617483,-0.3483634968941393,-0.03701057621790552,-0.2618152448183857,-0.5456756225070907,-0.05367506742509467,0.21918365099975684,0.6938846042749722,-0.9491038521860732,0.2759463216429809,-0.44857650120102627,-0.5398598222070173,-0.29848684976929124,-0.027814440417367855,-0.4693515152314031,-0.14591214866694055,0.17581203855916167
0.9109023832254972,0.9296695590972748,0.8653536310587627,0.8662663999706341,1.0,0.9120620352295291,0.8637146974965672,0.9044684659985622,0.906689833084349,0.8508526558277534,0.9232880494694802,0.8574141667381233,0.8768596154356089,0.8044655709936505,0.8501547405439851,0.8441990542787546,0.8387598600026507,0.757485139770889,0.8384057337242389,0.8214221218321208,0.8616335734631743,0.7724637676312679,0.7544193171545088,0.4846285682158514,0.8759808466311279,0.8251025834198658,0.8509898065406746,0.8935359978335641,0.9041152834057357,0.8536247448421781,0.8256723213861397,0.4715497381450165,0.913473880701296,0.8907038398769103,0.8776319539686456,0.8163396859591974,0.8879119997661323,0.8861203373859404,0.8870220178002362,0.563488874066895,0.8739922916412044,0.9050225056683092,0.8680143363550468,0.8542043071272954,0.896430158571292,0.6019639256659484,0.67898503498033,0.30573056826448713,0.6263461132016558,-0.8943090298863584,0.25043816498147264,-0.3603508345905512,-0.43441364477167105,-0.17714526012643655,-0.04858114414588446,-0.15692203956408615,-0.36377331352018466,0.13038340362354808,0.14431347224931426,0.6881881962696557,-0.8850861236366718,0.29063014895792844,-0.33625168399580657,-0.45282229102374283,-0.14599678112820907,0.07880839782992449,-0.2860052171169128,-0.042788395593454716,0.1540915043648723
0.9115323588774735,0.9402996046895189,0.8767871308176862,0.9083425086681949,0.9120620352295291,1.0,0.8762147739263857,0.9151236978848021,0.90801384541076,0.8014985002301465,0.9024907748173914,0.8651400986680075,0.88421621559116,0.8225143720279063,0.8791909637284432,0.9050682876950551,0.8286426886647354,0.8010719340954069,0.9043032524688251,0.8820985583511437,0.8851167475104124,0.8091890235879796,0.7902077444463044,0.449851005158932,0.8802163755828128,0.8259958734687232,0.8789136103692929,0.8972101612691363,0.9161588587427509,0.8898087000484795,0.8624100252770001,0.4165368414235921,0.9269118523965073,0.916123759674353,0.8899932159034487,0.8140623176512445,0.918792805143215,0.9113327404213101,0.9011121134221645,0.5765710659844784,0.8866956491438945,0.8964095190563687,0.84179476391095,0.843036832118089,0.8949846554009272,0.540488567661959,0.68002065406422,0.3423960872937644,0.6754706628426356,-0.9197786012175524,0.23600803387917849,-0.3735414713012587,-0.44120279967763354,-0.22586977537455152,-0.029282677291974642,-0.15906194977378707,-0.42535586116618057,0.1373682127171854,0.16173577970612563,0.677165266524941,-0.9076406188594672,0.2824764624343716,-0.3227658772250301,-0.47220830262690977,-0.1787706148952469,0.05840175953634453,-0.31511051289694114,-0.029022783705108218,0.12064393846211596
0.8787848243818075,0.9357072444348764,0.9431801203469496,0.9319725514147005,0.8637146974965672,0.8762147739263857,1.0,0.9155550954904336,0.9100856786533872,0.8198089815953509,0.8971077061938331,0.8375097019037375,0.7901712325880801,0.8669828151324385,0.9202704868564451,0.8892775311853574,0.956325046409115,0.922397117366882,0.876513203931204,0.8712065544814491,0.8030997919233502,0.8582063114639681,0.7402672199376675,0.4707273130743319,0.8868995311842156,0.9436397635002588,0.9358107714847448,0.8874952004541824,0.9365299118236281,0.8924192031338638,0.8715172935090058,0.5301292514425634,0.9018579843309044,0.9367363581504663,0.9034127062531251,0.8484902443701892,0.897719373475824,0.9213285147057367,0.9002814190343428,0.5173893609822989,0.8367133086438608,0.9210631381984578,0.9064299651216947,0.8329875260548824,0.9066019780232417,0.5492650444823692,0.682405053666244,0.262213336978677,0.7607348109458746,-0.9272048327230071,0.33083356681898396,-0.4865505770796559,-0.549143637722433,-0.315755457374545,-0.12697549670899588,-0.2768901907034694,-0.47216463626204813,-0.010487468311258758,0.23611370622143416,0.6672164798331027,-0.949592410814823,0.32653995231553207,-0.46256351597795325,-0.5323070004388941,-0.2668192291816882,-0.07926701693272103,-0.4409156249576425,-0.13355468450218697,0.19583916994524148
0.9093636482465356,0.9578482175673916,0.9009076786394143,0.9100121951222934,0.9044684659985622,0.9151236978848021,0.9155550954904336,1.0,0.9317940750238356,0.8482058865070924,0.949420610014375,0.8678612998621722,0.8580214898562557,0.9231403130645319,0.9350015959621212,0.9177747823861933,0.8888146033079989,0.8511502083617702,0.8773096365782087,0.8752846383034796,0.8738625235325682,0.8564971056283173,0.7518484419370504,0.5285264912608624,0.9182911030103313,0.8745891014882395,0.9450071377859082,0.8970803086349118,0.94831214776214,0.9336092049539512,0.9031243259403374,0.5709551395817681,0.945248813412817,0.967580179082361,0.9355656487032143,0.8909899777972036,0.9682309393858928,0.9659531762180738,0.9227095792678349,0.5742778316064784,0.8649147620375259,0.9218053317182183,0.8862940734772183,0.88526697364016,0.9330372499321914,0.564190694071273,0.7259224878459214,0.33972561271549784,0.7096023091845799,-0.9504005825202022,0.30097106782127747,-0.40007715000957184,-0.5442053108917109,-0.2921841662457364,-0.07185405621917433,-0.08606824174548959,-0.35560295743205006,0.12751900543357045,0.27181761728196185,0.6980599139168874,-0.9578409561133989,0.2603269671832488,-0.3940028316013521,-0.5559716543621843,-0.24322759107628353,0.05111803091378878,-0.2747057560775783,-0.043694719415690655,0.19040308297655223
0.9062508968235966,0.9534733483655173,0.8826508758320012,0.899867758672921,0.906689833084349,0.90801384541076,0.9100856786533872,0.9317940750238356,1.0,0.8733128297859053,0.9220470361313206,0.8534964858757613,0.872440350085761,0.8484411335016915,0.894869676688104,0.8975983109450115,0.8926175716747726,0.8436277600416087,0.8804113969066436,0.8709700862226818,0.8511175028479243,0.8390329460462063,0.7536389951528469,0.5395474882385978,0.8964987273873856,0.8743792047796235,0.8974231137928707,0.8870093049067277,0.9289606712343956,0.8901675205569481,0.8593881257283751,0.556517181355458,0.9254312874439309,0.9312665513896765,0.9308363825980606,0.8676119018993659,0.9169623819730206,0.9268196036064916,0.9205728580691855,0.5606325718803732,0.8684919280609151,0.9342946380925992,0.8879565127704052,0.863001778646658,0.9090261262559085,0.5890705953007039,0.7180944016756442,0.3100555714893278,0.688733851870557,-0.9357446628829421,0.2812241212905084,-0.43006694487282743,-0.5134939491593906,-0.2621750043817383,-0.09295015234250906,-0.1575122021614387,-0.39601603754630976,0.06749873830359712,0.24590072221526246,0.718303467328958,-0.9282448185505935,0.2904605672301249,-0.4097741633156672,-0.5260100593191633,-0.1780455661820119,0.034561519543615526,-0.3281928912302362,-0.1076021952176435,0.19681188457533622
0.7843396301193326,0.8646711014124586,0.7501339706665968,0.7562534119953491,0.8508526558277534,0.8014985002301465,0.8198089815953509,0.8482058865070924,0.8733128297859053,1.0,0.8644625331943542,0.7572950713732817,0.8457020161426966,0.7473683600948264,0.7523120042498682,0.8063339977386877,0.8581737540023283,0.7625629637218234,0.8068167154357632,0.8096630916174641,0.7118922319595293,0.783607992706875,0.7231668391570935,0.5463254352120469,0.7735444480897923,0.8231272595974001,0.765473913640322,0.784486792869204,0.8225180400422709,0.7362953606161169,0.7372721621709871,0.6102534020110161,0.8002916100893455,0.807709422075127,0.829542376281184,0.8041141298313923,0.819035570495712,0.8247886815800096,0.8642423987396007,0.4957757050094762,0.81625757519189,0.9156008347167635,0.8960134853468172,0.8899057448497751,0.8610520825608777,0.7859999189459873,0.6509462535021328,0.1484373442295673,0.4961456761818886,-0.8180340690053239,0.2830246486605208,-0.38607239886561734,-0.4840628774413123,-0.1392717510558818,-0.13582254221469242,-0.09040875076678498,-0.18806369458619865,0.18785294132060362,0.17054460426039275,0.6464882402508902,-0.8028735355374117,0.3128751266093563,-0.3639793552826997,-0.46350716639114237,-0.07634704814469814,0.024240592875683416,-0.14052976754127883,-0.038567980487504525,0.14044745222795577
0.9119869255158716,0.9411426485290738,0.8799304834386534,0.8807330455776873,0.9232880494694802,0.9024907748173914,0.8971077061938331,0.949420610014375,0.9220470361313206,0.8644625331943542,1.0,0.8592229112059927,0.8395891515422014,0.8900077303926524,0.8975702941822525,0.8706732307306433,0.8791271879607667,0.8126708624434625,0.8568459845453571,0.8401154059711218,0.8398759175929845,0.8161318278292327,0.7164620262298772,0.46153429568278725,0.9261121709602135,0.847358854108897,0.9098879500862508,0.8808576162392885,0.9215475211306567,0.8762982727477869,0.8508465762089064,0.5251839312440789,0.9308207375487529,0.9280254337155025,0.9073008655108399,0.828825208263491,0.926709126647388,0.9281606106576291,0.9026240310989446,0.485646449641285,0.8604724898963368,0.9157323543107052,0.8842378989719082,0.8715922308810022,0.9032503996762565,0.5805005935826004,0.6788109606560884,0.23443352674065704,0.7140350148086475,-0.904932512565206,0.33726466965235274,-0.4127353752956392,-0.5073937072182256,-0.22367977712533596,-0.08261746697986143,-0.11599244197389325,-0.32019620467587717,0.14115583277569188,0.2842535159400973,0.6755876165327591,-0.9301814622400844,0.28517622347133637,-0.4144841681144514,-0.5172941931669199,-0.21941185929073695,0.0621261486396492,-0.29670167528544106,-0.0022170448608510997,0.2102364616405081
0.8855521412801795,0.8883496290475413,0.8425900737521054,0.8525002940428631,0.8574141667381233,0.8651400986680075,0.8375097019037375,0.8678612998621722,0.8534964858757613,0.7572950713732817,0.8592229112059927,1.0,0.8684925168861005,0.7691562127297071,0.8561725717934673,0.8770389121307031,0.8201627612511934,0.7948101399098962,0.8149344349562988,0.7526833734466876,0.8724799787817673,0.7943298592076533,0.8091510881461816,0.4870583406564887,0.8709981514597381,0.7792987927473204,0.8496555073875213,0.8451981613686823,0.8738843164819032,0.8823061799829859,0.8689898548857253,0.4122940894425421,0.9104504605985005,0.8816697907532325,0.8692262495805929,0.831231183543413,0.860330811048038,0.8805334180443045,0.8718884090678409,0.6492559164455417,0.7583708004422132,0.8389940783508592,0.8201235862528574,0.7787745473658829,0.8635034504134917,0.4944358643138325,0.7340427425589373,0.40867966042697673,0.5700027903800474,-0.8984610846010851,0.2712276185027222,-0.3552461633653343,-0.4386284970375196,-0.2923645097309361,-0.013062623485356365,-0.25482743119652834,-0.4355078178421427,0.16869486539291723,0.11743350684339868,0.6890648283649046,-0.8728780275781204,0.23233123266307765,-0.32223739808408264,-0.4635046722879361,-0.22059427330106668,0.009909691800860914,-0.35694292110121983,0.0021778761597861154,0.17220278522787766
0.8274709921447363,0.8856139496697725,0.7696626971188784,0.8019392097750969,0.8768596154356089,0.88421621559116,0.7901712325880801,0.8580214898562557,0.872440350085761,0.8457020161426966,0.8395891515422014,0.8684925168861005,1.0,0.7460594254269695,0.7922029786489483,0.8709647265007991,0.7821715535078084,0.7532135417629453,0.8453305209762536,0.8410346959881866,0.8720226105489816,0.8172286836166522,0.8669286856418023,0.5877658882583039,0.7898445200599123,0.7552312378411622,0.7736205936993051,0.8067204343811115,0.8357308894648683,0.8299650450375434,0.8278200079477779,0.49036363398686533,0.8670135415918271,0.8434820229194421,0.8570780209382901,0.8286358716521781,0.863871181741891,0.8612242593512682,0.904302365033958,0.6982680576091452,0.8108366535845246,0.8616455242449091,0.8366780480279391,0.8357591614591878,0.8754660356901075,0.6576671967455336,0.7154551930751529,0.4195057217104063,0.4674437480468874,-0.8791599753938032,0.1510960103285108,-0.29300418473243306,-0.4517510086759208,-0.21512664123191985,-0.012050098503008356,-0.05555566129817954,-0.30995711869626896,0.257875910563353,0.02830042010394593,0.6803424070132047,-0.8114067007977889,0.2068449729336751,-0.21960450911621446,-0.46550083253240215,-0.09809292600379468,0.10646631841188088,-0.13934677221907887,-0.01760481349506997,0.07626662839728997
0.8138584052389458,0.8717886116508193,0.8601864142490171,0.8478322398965011,0.8044655709936505,0.8225143720279063,0.8669828151324385,0.9231403130645319,0.8484411335016915,0.7473683600948264,0.8900077303926524,0.7691562127297071,0.7460594254269695,1.0,0.9048888728372856,0.8223054831288713,0.8344145785967574,0.8186064145475429,0.7775753190149111,0.8049522173947242,0.8062945344192487,0.8223587042701548,0.6040410739561997,0.4664024949502922,0.8711859748789625,0.8120274016291076,0.9126756137366093,0.8001843783613759,0.8726441422993301,0.8701607779648115,0.8345854214273264,0.5666964011883425,0.8788417890053131,0.9149304223467917,0.8784816734474374,0.7894075502581369,0.908134149699833,0.9177883391245539,0.8423953739786451,0.4404018046461609,0.7591268857418693,0.8262011142360399,0.8004561747895901,0.784492081324558,0.8567054007411284,0.47136157178394494,0.6167522147973374,0.24423535227054674,0.7626995451933748,-0.8630012032920211,0.2716503462247633,-0.3886960305535423,-0.5537586347876009,-0.2954947335161354,-0.007937043681798584,0.0034429510094476697,-0.26404659532905633,0.12460870004147104,0.33361597897619744,0.6003215184992461,-0.9031806249946169,0.18858162316181126,-0.40992300652121244,-0.5493575204571784,-0.26043288384345237,0.10698149012914916,-0.21778459158514202,-0.0009225839231218084,0.22467632216088923
0.8814111633626616,0.9276381033895231,0.9047248484920062,0.9067911846305621,0.8501547405439851,0.8791909637284432,0.9202704868564451,0.9350015959621212,0.894869676688104,0.7523120042498682,0.8975702941822525,0.8561725717934673,0.7922029786489483,0.9048888728372856,1.0,0.8791021951976589,0.8845113874796559,0.8649079190717228,0.8507862071511088,0.8575800918100699,0.849162930079162,0.8230390273194119,0.7066751430065009,0.4539861832700763,0.931392322455866,0.8630822224611232,0.9587482499989508,0.8434544490106414,0.9318665241587049,0.9318271302434069,0.8928177419383403,0.5066819680775257,0.9449013592945543,0.9614860102169895,0.9084414822300931,0.8553606279488005,0.9283124005547404,0.9473173321758488,0.8660050438756391,0.5414739169193561,0.79661724711377,0.872656672684518,0.8432172718407072,0.8166619417011113,0.8952271224107708,0.47519846686376116,0.6812959755086639,0.3482869311265432,0.7566306231203623,-0.9445256567906736,0.31055253588596976,-0.44452394898084785,-0.5421283431997623,-0.3906463047462691,-0.09003901804448551,-0.24347931356529565,-0.46987652335668284,0.03802845055115964,0.26622739916468346,0.677873013245904,-0.9587132717476693,0.23448329166358742,-0.4380431660233707,-0.5575042778655801,-0.32734605531031225,0.015184653600866613,-0.41794161865821533,-0.06688241873739632,0.19942523452683408
0.8715284123115997,0.9239308514997989,0.8651418671571962,0.9012921182027602,0.8441990542787546,0.9050682876950551,0.8892775311853574,0.9177747823861933,0.8975983109450115,0.8063339977386877,0.8706732307306433,0.8770389121307031,0.8709647265007991,0.8223054831288713,0.8791021951976589,1.0,0.8615755973872216,0.8769377976189867,0.8761366604421502,0.8664789198923677,0.8515689565685811,0.8701190933539161,0.8187962309946049,0.5402185471272942,0.8488022241777148,0.8393428359779451,0.8913459082849248,0.8619164363354256,0.9068582180707894,0.9157685692991743,0.8975464905623681,0.5196246785932389,0.9009579339322867,0.9254711007107979,0.9009838408070588,0.8791176869041942,0.9161881192792156,0.921424642987456,0.911944060708158,0.6458500031632347,0.8143944189871702,0.881162129474299,0.8443485471676151,0.8168879289011204,0.895226094120118,0.5319233985221158,0.7552121383568136,0.43627435680118826,0.6517077487362517,-0.940263550419749,0.2689514167927824,-0.4095473460860825,-0.5209101631883006,-0.35334519652456314,-0.029314707693654473,-0.16337590867681984,-0.4346026791209256,0.06933770266601337,0.1722788935979456,0.7145938652945959,-0.9158416852985862,0.25535561149558916,-0.3719305582978701,-0.5442645191954346,-0.2755930429505806,-0.02741105266687601,-0.3355014725679847,-0.11098595141971991,0.17028655863407174
0.834165628651065,0.909684716351933,0.8905834946596941,0.873276422006125,0.8387598600026507,0.8286426886647354,0.956325046409115,0.8888146033079989,0.8926175716747726,0.8581737540023283,0.8791271879607667,0.8201627612511934,0.7821715535078084,0.8344145785967574,0.8845113874796559,0.8615755973872216,1.0,0.9104621028688982,0.8448019055278965,0.8436795655307013,0.7557426686559733,0.8505827120281114,0.7329124671822099,0.5057332474314878,0.8559215867144802,0.9342052683104051,0.8954662902417407,0.842511288523887,0.9012316977341962,0.8393682943450269,0.8273821760118005,0.5977753543043417,0.8690223833719335,0.9001182018705268,0.8799602782514268,0.8433545016732703,0.8658398762288159,0.8924992287859658,0.8852777495639199,0.4964170251214515,0.8024927047557623,0.9233722925924569,0.9299759029209956,0.8427680192800954,0.8902094181326976,0.6284748496345167,0.6576213711611738,0.20416476697871505,0.6933813084981029,-0.8951473655206446,0.33474039128851024,-0.4799388578997422,-0.5800809450682247,-0.3254255985990677,-0.15054319600659674,-0.2647363277542595,-0.4034252573941683,0.013293097954747394,0.21824843067991642,0.6678532033188114,-0.9106991383318439,0.32058453141741183,-0.467365708282268,-0.558446120744564,-0.27207494960232786,-0.0900090004506728,-0.3806669569129174,-0.1229956607171031,0.17669048004671778
0.7667825153580557,0.8609737360002788,0.8733594814868566,0.8678525423558144,0.757485139770889,0.8010719340954069,0.922397117366882,0.8511502083617702,0.8436277600416087,0.7625629637218234,0.8126708624434625,0.7948101399098962,0.7532135417629453,0.8186064145475429,0.8649079190717228,0.8769377976189867,0.9104621028688982,1.0,0.852914355749349,0.851444302451688,0.7315780881532337,0.8744014941758879,0.7484418509753676,0.45174355349388007,0.8042043494551135,0.8873668303656302,0.8770471331121791,0.77697314303082,0.8599835924330836,0.8376849192387611,0.8498708533320402,0.5389347659701109,0.8246031863016993,0.8778200674310066,0.8475438495996391,0.8023952910763608,0.8346476769303598,0.8691202652477876,0.8596029300506022,0.48321898592293816,0.749933927478962,0.843854911227047,0.8601833998022349,0.7608410009781479,0.8448082344144063,0.5033982365271689,0.6216902695896388,0.2465977777441844,0.68632653922939,-0.8808021164272362,0.2704305038444582,-0.5888542848836219,-0.6383928168381633,-0.44700021974336995,-0.10880043652676742,-0.2856300320967932,-0.45800064787856065,0.0004482217149187985,0.1640673788851371,0.6753810874125413,-0.885862102617044,0.2441215341242583,-0.5390478239895351,-0.6143059895151659,-0.36613628637827583,-0.12842820877659408,-0.42097990633547244,-0.15882320600377683,0.1811584587445762
0.8254284152357991,0.9062149478581623,0.8437978706744831,0.8593516877768185,0.8384057337242389,0.9043032524688251,0.876513203931204,0.8773096365782087,0.8804113969066436,0.8068167154357632,0.8568459845453571,0.8149344349562988,0.8453305209762536,0.7775753190149111,0.8507862071511088,0.8761366604421502,0.8448019055278965,0.852914355749349,1.0,0.90803508397583,0.7973342872243314,0.8405373417804788,0.81086031319717,0.46274111071728535,0.8277270326891345,0.8568111883729412,0.8510035423229724,0.8172325086294325,0.8828023971333329,0.8446153798296385,0.8575769008064885,0.4577779765939989,0.8668078523328172,0.8840546329343597,0.8704384610506644,0.8125763741493542,0.874648039590977,0.8812611386534462,0.8957927495423791,0.5500769553349126,0.8556353999317133,0.9002649865795183,0.8707763160003905,0.8415766602093455,0.8680109714327106,0.5657847657427216,0.6755232365772438,0.2815494007444099,0.6074808358199447,-0.8925943947701166,0.25957579756911475,-0.43613514622161137,-0.5221303159367282,-0.27967469392685396,-0.10344059964829501,-0.20774376669262676,-0.42237285869254554,0.10042537482534113,0.11628186804013868,0.6754056958742909,-0.881703075852644,0.2674036962208506,-0.37674353777701275,-0.5155285207998452,-0.21618096774095408,-0.026749964779616792,-0.33036749347642724,-0.05495697854552332,0.07019263657336833
0.7785767085360334,0.8893056770349854,0.8112588948071594,0.8355581918878683,0.8214221218321208,0.8820985583511437,0.8712065544814491,0.8752846383034796,0.8709700862226818,0.8096630916174641,0.8401154059711218,0.7526833734466876,0.8410346959881866,0.8049522173947242,0.8575800918100699,0.8664789198923677,0.8436795655307013,0.851444302451688,0.90803508397583,1.0,0.7908429600778616,0.8764338625219263,0.7871962695851586,0.5232490592931859,0.8041503206207057,0.8335476726805164,0.846264830617667,0.7729006659341219,0.8648243145124245,0.8303174777786575,0.8311074407191137,0.5459846554258454,0.8509915877229919,0.8804766356712924,0.8586431286143726,0.8089311630120298,0.8722573991238415,0.877928156298288,0.8862154979810916,0.5459236443302102,0.8313527614294607,0.8792352262530815,0.8611843242301256,0.8561888479661018,0.86860058387025,0.6315549263540166,0.6407352443696805,0.28296806357920185,0.6124589564978017,-0.8833203882778424,0.19962279773725658,-0.4295615357624458,-0.5556195672885778,-0.30190181796487525,-0.08659325651287451,-0.12419225379870749,-0.3703881637563405,0.10965463105305472,0.13154367885716406,0.6113518214439989,-0.8657864540229455,0.20893325899746917,-0.35533937109923036,-0.5343622364876885,-0.20872993169137452,0.00249922825992362,-0.26000231827521114,-0.07046387677508381,0.08799994586744268
0.8753934153813743,0.8844738065536629,0.8543554408407119,0.8692924983712313,0.8616335734631743,0.8851167475104124,0.8030997919233502,0.8738625235325682,0.8511175028479243,0.7118922319595293,0.8398759175929845,0.8724799787817673,0.8720226105489816,0.8062945344192487,0.849162930079162,0.8515689565685811,0.7557426686559733,0.7315780881532337,0.7973342872243314,0.7908429600778616,1.0,0.7629481640090686,0.7521992118750499,0.48370303226498174,0.835729790102094,0.7383658219128886,0.8418581782961875,0.8656673836348082,0.8812002381730977,0.9108956346431308,0.8948335217810149,0.39010120747557,0.8934178514934573,0.8865937750453351,0.8619169811634928,0.80082330090357,0.8815918744020208,0.8733732815681317,0.8466507429075905,0.6495144043204937,0.801714315879688,0.7986845675834762,0.7665083676228246,0.7591305471442756,0.8667126115281872,0.4483380360127721,0.695855596140983,0.5032237541881607,0.611221625240545,-0.8977557481406621,0.15113009803859212,-0.24814155899636367,-0.41718112528558315,-0.2966363047893473,0.06399834895290178,-0.0953315975646055,-0.4540055401006489,0.08551482479770235,0.12322829542073198,0.6546028373859434,-0.8667653006547525,0.175175791505241,-0.23602083327084375,-0.4530928554877593,-0.20251551719918667,0.1226071972727971,-0.28978608114987403,-0.0922945596282258,0.14326223674178185
