0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68
1.0,0.8220964713972089,0.9061898119109143,0.8484876289527901,0.805584931461046,0.6303197500158648,0.7465177216766431,0.793712216382231,0.7864096452096926,0.6763804707666393,0.851511258034137,0.832048320602252,0.764479284532201,0.8211360535012032,0.8224559256825896,0.6714003251589044,0.7920314281699045,0.4789796212243277,0.29407094459813815,0.42013865113528087,0.7891455220235832,0.7218358271292024,0.2997224371727167,0.4072995996682063,0.8483049320793883,0.6418645070154706,0.8279725631437034,0.9039865004701733,0.8442981818233023,0.8858240690029684,0.7971483721596468,0.6681160231315579,0.848109933718498,0.8269943728232817,0.8207701558720236,0.7341442152769216,0.7699558049406183,0.8351239265505302,0.7271918634134794,0.3882293428366198,0.6538038966685916,0.7376888456389059,0.6854345528444653,0.5234310345958136,0.7115829149603633,0.6129646245855565,0.7732299430529631,-0.0077072829181844835,0.5485209612343511,-0.8557206398688856,0.1496870036616211,-0.6650385553017071,-0.4165249822959802,-0.36104497474836983,-0.10235547114126652,-0.3906320247937184,-0.3130667771369652,-0.11174833440721463,0.2262918268002439,0.5949890736603262,-0.7977264646541463,0.18060718466911901,-0.558199462578753,-0.4298301768297265,-0.14374843005160845,-0.14418287183998793,-0.1405353954615879,0.13379545384151287,0.08637552243018232
0.8220964713972089,1.0,0.9112108955163511,0.8997504594198124,0.8113323677935108,0.808511189060417,0.9376632400190122,0.9392111748635953,0.9180662170662971,0.8549754574678874,0.9321371767168849,0.8354931032847394,0.8458350356360854,0.8936612187763016,0.9553015967677114,0.9020147597201438,0.9341091965991511,0.7871214481595639,0.6288728838329908,0.7283680792797611,0.680591156846834,0.8167295965008446,0.6496003772338016,0.5471798224481581,0.8160868424748637,0.8704417481825674,0.9502416501740257,0.8904425552716625,0.965713881075646,0.9460538796662319,0.847341895337314,0.7319160842338815,0.9524047457580038,0.9556995353300305,0.9471401366979473,0.8979760992322638,0.9361688121840843,0.9542492351232683,0.937871563675939,0.6263901049828823,0.8350682076618675,0.9394354493958412,0.8806486326520719,0.7650923837353578,0.8300407637070966,0.7382656112480378,0.8765872130834949,0.19083377387912712,0.6210620453633703,-0.9595379713282106,0.3081027872496356,-0.6111677715394629,-0.5484752918263295,-0.33078024042984827,-0.06566796139061837,-0.32722443827370246,-0.3501502303679856,0.028715866214671138,0.17190673291181308,0.6433529765309511,-0.9509381867419952,0.23203639573319787,-0.5746782607406203,-0.5445446702226416,-0.144030568869669,-0.15263135163025113,-0.23045248576193592,0.2378620063915614,0.11806646671109353
0.9061898119109143,0.9112108955163511,1.0,0.9235433787812513,0.8267004447600128,0.7796731137722459,0.8928470481811297,0.8633980814907433,0.8610072091400088,0.7853902390325903,0.8972630898073793,0.8257575509662974,0.7783316448264398,0.8369653435695835,0.8860393929702359,0.777435560338901,0.8918090107486815,0.6732452190946348,0.5225163770733369,0.6498941587217494,0.7816081740520733,0.7948934733415871,0.4692350287935527,0.48988827191309103,0.8037580455587524,0.8264409781331405,0.8921471894260793,0.9167192706497267,0.9269791648007478,0.9187834301687632,0.8362938702328745,0.7024935541446569,0.8975976484884977,0.8853054244562358,0.8825161173258235,0.8239729391923049,0.839559616532132,0.8881399108977285,0.8342354072635716,0.4982432522249154,0.7764047860334377,0.8562026465720017,0.8161685688650955,0.649136265207425,0.7746101168321727,0.6918845503727534,0.7839431022093335,0.06467328245297418,0.5374373695558976,-0.9183434550791059,0.180821161675352,-0.6060642863211365,-0.4407504036313054,-0.31679170046181016,-0.09375140297217374,-0.4121824941199928,-0.4140784640758396,-0.11018388549871053,0.18412945471784775,0.6707785894644093,-0.8773177238694717,0.19213188423775018,-0.5403192730452719,-0.411724000656484,-0.07510724387559926,-0.17251082515576982,-0.27105284222466475,0.12781458992835448,0.037801780205376855
0.8484876289527901,0.8997504594198124,0.9235433787812513,1.0,0.7801500077124659,0.80896353446321,0.8726941313753087,0.8453660978762146,0.8575886205453086,0.7853333397827638,0.8608898510449893,0.7960498311483265,0.7841889774559185,0.8067453457007064,0.8875096732137777,0.8323834868137513,0.8644754153637035,0.6882048216419935,0.5209741005347946,0.7001043069413134,0.7179649541210935,0.8532914290710353,0.5076758725099461,0.5237241140297754,0.7786701634243115,0.798931967592216,0.8858498683845333,0.8589745178875334,0.8972791645483079,0.9088046349572378,0.889399632281281,0.7200753853633651,0.8642838406831216,0.8813672533940216,0.8951451847208224,0.8455570204163528,0.8444847315490872,0.8903221111080917,0.8474934721864668,0.5685265703137663,0.7204405498444147,0.8169639803958031,0.7588744710467705,0.6438728155467225,0.7719667178471502,0.6894326579741422,0.7705724982892348,0.12025614509077738,0.5118142698475261,-0.9192008064821601,0.17780220817657896,-0.6233172374676414,-0.5073173166730987,-0.4085062235712712,-0.08825396159027211,-0.37188167104392345,-0.38020491162495035,-0.12269096482350447,0.14589823879194178,0.6763339310336297,-0.8721340345337234,0.1535927170729084,-0.5566897045101468,-0.4660934088585654,-0.14838577149507234,-0.17992499419567184,-0.23941033406683956,0.10504076950877698,0.007778311464039334
0.805584931461046,0.8113323677935108,0.8267004447600128,0.7801500077124659,1.0,0.7452200557645211,0.7725647833471472,0.7857682907855479,0.7761428826951419,0.7092651849634712,0.8376202251482925,0.7168258609292941,0.787817477308521,0.7843244102077092,0.781566116095863,0.7049809510347114,0.781289490393002,0.5251371829120403,0.3922240383264642,0.4817339590331518,0.7484286344228285,0.6902426240313515,0.37437763535416324,0.3871720046575565,0.6858901252600884,0.6661711898841911,0.7609474421272322,0.7671861814335792,0.8027765469595574,0.8046327941203674,0.645509569098466,0.6143235840222356,0.8161494434288652,0.7971235179873674,0.7726293478297356,0.7016176000289609,0.7526337434435807,0.809169534855364,0.7325493302082692,0.4512039545999733,0.6528267898420553,0.775183597761583,0.7034947566297747,0.5726431322571399,0.7080010817310115,0.6283540819561652,0.725798707833228,0.047410333311981946,0.48072911379237526,-0.8314880664870063,0.231788606901658,-0.5595588731041572,-0.41490821783630516,-0.28918085544464506,-0.0957417201515552,-0.31217499559249107,-0.3101666009195328,-0.04001913763361235,0.12003632616001905,0.5550224669431579,-0.7417719670406331,0.23988753860706166,-0.4634832254260799,-0.3464784784173865,-0.034709472254161815,-0.13095148291889708,-0.12643860037147583,0.21645663066734108,-0.019750432902469955
0.6303197500158648,0.808511189060417,0.7796731137722459,0.80896353446321,0.7452200557645211,1.0,0.7972376437863642,0.7608768875222603,0.7676430067421776,0.7872309089977972,0.7359334811045436,0.6094458660266407,0.6910927331299579,0.6980209967384262,0.7481747463126845,0.7396026218310658,0.7369228172083813,0.6589381378397586,0.6441348867489444,0.7820751179682451,0.6529618287319633,0.6563153397910727,0.5291077448205517,0.41742313027923383,0.542297676659696,0.7840899386668847,0.7656301419443683,0.7115793245722151,0.796163075155623,0.7326572795580943,0.6568858807462215,0.540955493299642,0.7791765060901984,0.7486220473809281,0.736847940036359,0.6923433183009735,0.7467905964956533,0.7470293867625076,0.756952535334464,0.4856471243103759,0.7773265427785584,0.8191910409304496,0.7445013338777836,0.7030189643972782,0.7078372897193297,0.6471026721584326,0.6233041896833584,0.12479716245324037,0.3856554929691927,-0.7656800277661494,0.26175495410698063,-0.41409043609764684,-0.37493493568090847,-0.16247508278460665,-0.05529630355531938,-0.27197779834068586,-0.3554863313123807,-0.031112651283316434,0.09348742655714787,0.5848077000133983,-0.7529281267965011,0.21434367052448222,-0.407277343573919,-0.2999118110022051,0.048344894052241856,-0.11507016425006475,-0.24045903847756817,0.185754806734618,0.02616557145434044
0.7465177216766431,0.9376632400190122,0.8928470481811297,0.8726941313753087,0.7725647833471472,0.7972376437863642,1.0,0.8798773830979609,0.8888670165667311,0.8388603357816597,0.884833139234413,0.7501573839727667,0.774058205508586,0.8044094786882322,0.9098358837158181,0.8734365599438773,0.9501826783028869,0.8343105083825723,0.6565660455740833,0.7441047203472081,0.5796832211549668,0.8109939362605898,0.6370604088003244,0.5554268045599432,0.7641998848009977,0.937118069931352,0.8952098973935941,0.8350982846830368,0.9302624805658557,0.8896764185640463,0.7990834256485358,0.7152088828989831,0.8822669618976953,0.903491028531746,0.903382855673825,0.87383163008914,0.8814002028419399,0.9008918114985988,0.9035187014863508,0.6146862710307472,0.7952525422753974,0.9243326500829482,0.8838806993309577,0.737231848398527,0.8070254158993495,0.7623339101420114,0.802156413484549,0.1856159459568659,0.5650987209735344,-0.9202298226762093,0.22898273846763434,-0.5448240088951716,-0.4870131554636172,-0.2562167583539217,-0.06764816361710863,-0.32278484316892675,-0.3811697957904955,0.02759317781518376,0.17457470469518185,0.6347077906967354,-0.8990356129988019,0.16387901231390214,-0.474295453649315,-0.44275277215542536,-0.0376896244805351,-0.16388626186274347,-0.25879498214844665,0.23575393655406113,0.06688572143657034
0.793712216382231,0.9392111748635953,0.8633980814907433,0.8453660978762146,0.7857682907855479,0.7608768875222603,0.8798773830979609,1.0,0.8670657883749066,0.8654209928940526,0.9421545469021864,0.8683312933828804,0.876866049692645,0.8860184472500588,0.9366093814852965,0.8827723908746383,0.8868077241600031,0.7164529829907643,0.5304149470310099,0.6257277425978149,0.671028615857096,0.7656582138193373,0.6411785640035512,0.559625765670494,0.8247017020381452,0.8112080635080497,0.9476130868945793,0.8579626120203521,0.929537958066461,0.9150732112762846,0.8214935872927102,0.7417163525950813,0.9456600571117817,0.936840199840889,0.9270142742999378,0.8784093681811636,0.9225087590299774,0.9473773865555206,0.9056652833471339,0.6267872346367609,0.7979904198932664,0.8933011053721114,0.8572677105580472,0.820694579599257,0.8733026050684235,0.7290519625498256,0.8795308836090726,0.20068543664637734,0.6449847824665574,-0.9258208897327426,0.3715136715781611,-0.6037729229332414,-0.5951277845209878,-0.3759050070631974,-0.01315693295123757,-0.3181380849826673,-0.19080134651276257,0.11634835242000689,0.1638848165092512,0.582163246852948,-0.9320550726597007,0.2646093631997523,-0.5803727771065552,-0.5735897820372609,-0.2081746608172754,-0.15805257508911771,-0.10238445481901448,0.28498928236811816,0.16496016873574834
0.7864096452096926,0.9180662170662971,0.8610072091400088,0.8575886205453086,0.7761428826951419,0.7676430067421776,0.8888670165667311,0.8670657883749066,1.0,0.8553951285258419,0.8734766585461907,0.793698797617323,0.8254304581856788,0.8298518849383012,0.9024338493994306,0.8533137153013488,0.905696421572705,0.7495670792040081,0.5262436617508987,0.6695376422086238,0.6577569113105717,0.8025068154351777,0.5846875694373792,0.5588436786864184,0.801316027522078,0.8231277800916301,0.894489116773046,0.8442151297448418,0.9060637082392531,0.9019084879594655,0.8234350372111622,0.7177642865499686,0.8981699798986831,0.9099064026370536,0.9088479884106004,0.8686680238108978,0.8787588446229709,0.8971840698604715,0.8886453514761955,0.6040491407056741,0.7456184296409125,0.8862481715791134,0.8019079786259411,0.6835537561415309,0.7934580374547785,0.7269452917534159,0.8221037843386519,0.19736801682422747,0.6146900526581663,-0.9019054581328086,0.2588885359891915,-0.5894186586920798,-0.4949834125240574,-0.31007586716910096,-0.10957040218438253,-0.23218192061978943,-0.32749192055325516,0.001874578752541593,0.19713612963506885,0.5645523202118179,-0.9064834897417968,0.19761328705994102,-0.5143611772564348,-0.5232125515887933,-0.14797243730169954,-0.1252173754630024,-0.18875127354696192,0.24987525715586556,0.11723121717297352
0.6763804707666393,0.8549754574678874,0.7853902390325903,0.7853333397827638,0.7092651849634712,0.7872309089977972,0.8388603357816597,0.8654209928940526,0.8553951285258419,1.0,0.8508213227449921,0.7702524153343656,0.8530913517564286,0.7782156743999574,0.8398068245612319,0.8110475540885448,0.8620034186266826,0.7124296926586867,0.4641082707825281,0.6246452694431877,0.6116328893802085,0.6841960048265479,0.6169333913223944,0.5786819349964089,0.7493129874896767,0.7903803318133447,0.8594015495520838,0.7853688397034023,0.8506428085183294,0.828744926882368,0.7525953608427457,0.701310099294778,0.8590866234905542,0.855850792196307,0.8567221070933497,0.8448419775591012,0.8477714394792274,0.8499045663364152,0.8552797589666489,0.6231893070924793,0.7229660114135427,0.8389372632895905,0.7784690331164973,0.8142131228671466,0.8782664267672544,0.8134576995507373,0.7768527574167009,0.23948630029432938,0.5753696302929842,-0.8164680445969648,0.34644630035166973,-0.42660281585500975,-0.44565809103514176,-0.2541752023968309,-0.06052079263967366,-0.19137751197918232,-0.16691176818277104,0.12910322760004186,0.1973097804802913,0.46463412147064803,-0.881442505206058,0.27201575101176695,-0.4344593201249417,-0.4867686355522282,-0.16563563919238847,-0.11788183312177414,-0.1559819093596429,0.24607022300423334,0.23454037217634355
