0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68
1.0,0.9299385497544789,0.8048060802697817,0.887154476224141,0.867782885007092,0.8821140953290046,0.8910305832259772,0.9288722488805712,0.885618896772887,0.8691072466370472,0.8230748116630656,0.8729762043519004,0.8761727208017381,0.8490952482739456,0.8983545431013334,0.7373264106527481,0.846011054116781,0.5912977625319329,0.7403307849966589,0.7430662777278795,0.7582062105417465,0.7156235477586033,0.669686395425389,0.658221465498408,0.722222504616985,0.8204489974239592,0.8911927824641781,0.9145454301617262,0.9238494011524334,0.914393283228784,0.8297165064919728,0.7399724848951748,0.9150624351101136,0.9101330464962782,0.8837825696266886,0.8431979349527071,0.9121981775674006,0.8921881648890186,0.8724168893104681,0.637218951474717,0.8121580226723272,0.8596424701344179,0.8547215321387129,0.7320239879748166,0.790517892392336,0.591252118043536,0.8163315537732744,0.4361042254329962,0.24169468919591156,-0.937507419952398,0.23512853267720785,-0.5781856240944467,-0.4678816196351254,-0.3489563811008855,0.004168665743859117,-0.27724204318433804,-0.37526831554840534,-0.070756675733284,0.40111129436997245,0.7223951132783991,-0.8991820536071244,0.29944509349570414,-0.5076668787543759,-0.4353642025778281,0.0682870804205793,-0.0006134473811060597,-0.2052207703372377,-0.09521772035261036,0.3686300090888404
0.9299385497544789,1.0,0.7816431735580891,0.8635584992782164,0.8635528639378923,0.8976414273744842,0.9287733853457689,0.9637788708506749,0.9217452448527315,0.9153148198941108,0.8399332177412888,0.8174110900177568,0.8821172541238728,0.8729344667301047,0.927802404366274,0.808071228658739,0.8861980501817119,0.6108266321928488,0.8255683160137005,0.8018919288258927,0.673634986156181,0.7750098475344629,0.7612080694382668,0.7572630175177842,0.7614361281688429,0.8702132229656304,0.9132611438958447,0.917276179019456,0.965891872904173,0.9370430490125919,0.8373892083180021,0.801993104355381,0.9532358681236257,0.9615215729902697,0.9305537291125642,0.913127759642079,0.9519417780315764,0.9417112443206886,0.9354441706973168,0.7258608302078885,0.8984595945958486,0.9426292397447541,0.916612479648519,0.808474636889767,0.8345956882064378,0.6966581802299634,0.8600023838563167,0.5402282424234196,0.30540752279307853,-0.9629660781974274,0.22128737848133256,-0.5602211536394486,-0.542569833638107,-0.28531066662649684,0.006944566473177939,-0.20657416802646664,-0.26133983607926503,0.016656839065929376,0.42066274996358993,0.6506525160284717,-0.9411379387962212,0.2907459039097998,-0.4735715421552847,-0.5060257214238887,0.05284592574393425,0.019422141303669642,-0.1730102041083184,-0.045436957539141114,0.39508896190653114
0.8048060802697817,0.7816431735580891,1.0,0.9264817662492925,0.6645964128468707,0.6961785250811108,0.8894757390662347,0.7941486188201619,0.7248831284203288,0.6351707296211779,0.8667998257587073,0.811714938254644,0.7024284557515278,0.8348268045881214,0.8114508365112854,0.6844760259206641,0.8745235552297991,0.8584735223607013,0.6466096092158484,0.6721673959883722,0.5032762539176937,0.5202297002226639,0.5112217815455443,0.49974143066451254,0.5307728056065397,0.906274144949882,0.8269046170868408,0.8428938213299222,0.8356385420894721,0.828243721902143,0.7717859475171346,0.4742825894254097,0.7825207851801042,0.8022780053174396,0.8007753704458628,0.689449524740919,0.780302525691874,0.806113481223237,0.7416339076335798,0.4465467482072759,0.6617951930431477,0.6340260729421984,0.6891538006098247,0.47861096926528496,0.6902120700623849,0.39021229583631745,0.7436467181900966,0.20257288158936906,0.5895126490976371,-0.7761083199213779,0.2929646276763282,-0.5857344748765535,-0.4304658421809422,-0.36593214884649305,-0.024475364145035823,-0.4345358302922129,-0.40958442641139825,-0.24158976919645744,0.2383203582574563,0.5363556448129984,-0.8604821608455203,0.2642067171271666,-0.5852641167471795,-0.512716521146881,-0.29332594650484284,-0.12035684402438983,-0.25557503395088516,-0.35781348421693737,0.17514131424438392
0.887154476224141,0.8635584992782164,0.9264817662492925,1.0,0.7587671960465033,0.8070800824689303,0.9154914239214997,0.8596713051137365,0.8255080503092018,0.749170723757206,0.8474924214487356,0.8401079668612655,0.7908309723508959,0.8296622376126263,0.869440356061583,0.7746715117695127,0.881853705504454,0.8105275285423603,0.7376690492677189,0.740531300969552,0.6402872677472123,0.6448678353332619,0.6039658967583498,0.6210261635238968,0.5821784194169654,0.9062430871512065,0.8732860154712218,0.8677793338819597,0.8881780357395139,0.8680388382530816,0.812691325342706,0.599366435906291,0.8418410237051168,0.8621080239674012,0.855347045160838,0.7831153766547451,0.8604923751203806,0.8576431107090634,0.8157393993829385,0.5650696398498504,0.7476691854899613,0.746198376225557,0.7651481228294739,0.6028784436506478,0.7608568844567295,0.5099602103765151,0.7876825978025376,0.3404195470240472,0.4707275066429218,-0.8742452639291783,0.243741736179918,-0.5977164306350442,-0.4504307739683384,-0.4077803669216337,-0.023049536104448744,-0.38925077321721196,-0.4089448897019702,-0.1910093571182663,0.3164406029997412,0.6274441714911609,-0.8889463402007833,0.3001653158636167,-0.5273660891101111,-0.46799055607656115,-0.16973487084053276,-0.06852714980961018,-0.24879399380035017,-0.2685751061679691,0.23027672875141508
0.867782885007092,0.8635528639378923,0.6645964128468707,0.7587671960465033,1.0,0.9072790009405464,0.7878930092509336,0.8513827846038775,0.7957246206437213,0.8494853280248659,0.6832961545726979,0.7723612101444101,0.8428968814020488,0.7550068409757094,0.7882430429298539,0.6556087956631109,0.7272685538833565,0.4330593417545989,0.7508514146649454,0.7581222833513863,0.680577990647412,0.6766579385441284,0.671564307792248,0.656833142357104,0.6786963152971417,0.7227412205188516,0.7836178537406663,0.8084034477562766,0.839987280944971,0.830840136767079,0.7142022669563588,0.7136727128973387,0.8671877958757565,0.8297644904897848,0.784110338087065,0.7701652987824336,0.8321534805422852,0.8111823291096701,0.8036857928746247,0.6271676468448324,0.7825243745597081,0.8200772494480278,0.7975638019682428,0.73992508627699,0.7715060022963476,0.6331925916056731,0.6979163348605181,0.4684941683185834,0.07829125201344486,-0.8538510851892038,0.18912396284670877,-0.39277455050342347,-0.36852419914485446,-0.2883507572397822,0.012511252870211874,-0.12473411518054803,-0.29675704264322933,0.007918546530588442,0.36550222799365467,0.681444761479923,-0.7956432520389939,0.2794023297685339,-0.36685978218092025,-0.3466766443262395,0.13951316880494938,0.06981361585191169,-0.17506793913810575,0.031462805486099095,0.3693226213292136
0.8821140953290046,0.8976414273744842,0.6961785250811108,0.8070800824689303,0.9072790009405464,1.0,0.8224946767959612,0.8817239033567909,0.8450745518609075,0.8871158006566309,0.722521382784523,0.7754678048772317,0.8225524374813499,0.783559750544026,0.8375626219649274,0.6937743229123393,0.7598998364915904,0.5107618494502854,0.8189598725353223,0.8339314687865569,0.6944521306996235,0.6909602672283034,0.7135968186169098,0.7043313994891518,0.6635643847058134,0.7719201342931015,0.8241836671137922,0.8380428541363646,0.8778984669739771,0.8493723963952764,0.7471041755755904,0.7387591336032215,0.8881892653462276,0.8680646893622213,0.8222899783412867,0.7997261087692114,0.8734572498928168,0.8349678972296196,0.8494892016660126,0.6431679490952733,0.8337839687430499,0.8467540695789422,0.8226233073886968,0.7952804797289631,0.8037712585572684,0.6987789147249437,0.7082482173342869,0.4891016391806761,0.20752287098791172,-0.8847479811071246,0.142754370655927,-0.4665703376124308,-0.3963234966956351,-0.29380119503543906,0.01999049934051022,-0.14525367293921482,-0.3086962961552259,-0.011057548066056515,0.36884140129601295,0.6184414785870165,-0.84180055191859,0.2573136237027303,-0.3771439956991124,-0.3627960435145717,0.06292894209603773,0.05628219047206727,-0.21332710576422637,-0.032652572942420854,0.34295905168848895
0.8910305832259772,0.9287733853457689,0.8894757390662347,0.9154914239214997,0.7878930092509336,0.8224946767959612,1.0,0.9225696643428439,0.8850165533623631,0.8344918489502868,0.8908681207446043,0.8261324658517964,0.8304468024381343,0.879260555588602,0.9061773853961388,0.8101354063271992,0.9638647950123578,0.781131759019238,0.7557567896212638,0.7690558512367662,0.5861097803829111,0.7367543763510659,0.7126609492408627,0.6981348063601808,0.7089931791101961,0.951213414828762,0.9212883058975163,0.8998994392839085,0.9399815316098454,0.9214793825495903,0.8389420385721,0.7203173934909034,0.896590206383023,0.9318245210468776,0.9227287362447923,0.8674516086885273,0.9056292099622066,0.9239187327680304,0.9023739970906834,0.6557826444893975,0.8189594004625135,0.8544309673037587,0.8722153492829672,0.7026632828482129,0.8257551228215837,0.6157782301024892,0.8494357661928108,0.46121352537139776,0.46332237170254564,-0.9149287932914458,0.2450860757542183,-0.5917932758384682,-0.5525718502550778,-0.3353328947434076,-0.02959735284860655,-0.2824173736110233,-0.32423664053042645,-0.08109740971501897,0.3444864427674728,0.6148075571315891,-0.9475298242026955,0.28094749053195894,-0.5483342260852176,-0.5660618464610824,-0.09392792248070882,-0.05985148198992882,-0.16375524479421763,-0.18338578041624642,0.29885866179448284
0.9288722488805712,0.9637788708506749,0.7941486188201619,0.8596713051137365,0.8513827846038775,0.8817239033567909,0.9225696643428439,1.0,0.917244223716584,0.9122190440220795,0.8774464115923712,0.8470604552015131,0.8844299423980767,0.8843524824715697,0.9199850108853982,0.7985531465177632,0.8853265155285733,0.6338559021074838,0.7979385160093753,0.7751293160537465,0.6961542755553339,0.7770438849453862,0.7805421770718481,0.7378641248221222,0.7827334341342975,0.8632977020671914,0.9157300361012038,0.9157320805241782,0.9531246502024733,0.9463126983436202,0.8452065225588377,0.7811856485864699,0.9483861530965397,0.9617198941024123,0.9326860838217789,0.8969139370885627,0.9352350906106603,0.9418565561444904,0.9341896572916445,0.7143632097571793,0.8503249089793727,0.9043819018556091,0.9092151995747103,0.8001277509691808,0.813034686309495,0.6547930712912398,0.8539320561716256,0.5255680704730858,0.3119752679031993,-0.9521196056830106,0.20520121434943228,-0.5688047805169757,-0.5432626958716972,-0.3106624456925528,-0.02693587124223943,-0.18326570721343005,-0.2557923725979908,0.025385252014477628,0.38651316064405017,0.6557167556339031,-0.9400237679164702,0.2757387976496682,-0.5120534660260725,-0.5238554897150856,0.010126832433848623,-0.0049718286099313625,-0.14203329500957057,-0.028191870166690496,0.3766688682180286
0.885618896772887,0.9217452448527315,0.7248831284203288,0.8255080503092018,0.7957246206437213,0.8450745518609075,0.8850165533623631,0.917244223716584,1.0,0.8979888994498422,0.8126747099902769,0.7935867822646194,0.8552896758103974,0.828375009954833,0.872000099688059,0.7983261646015576,0.860329547988244,0.6017634305384256,0.7654482409960991,0.7647415557864377,0.6842535718829628,0.7832791133319237,0.75979734431313,0.7448419896582161,0.7373937097908804,0.818235208189751,0.893292507300242,0.8569468719725009,0.9011031993232019,0.886491490934386,0.8033014874408898,0.7954691921130198,0.8953603684967523,0.9041521460480877,0.9105064102323939,0.8794641483066545,0.8866779844588131,0.8860841394260001,0.9101676747399529,0.7082502647680327,0.8252050077805309,0.8893066647689956,0.8759900408192208,0.7719205662351198,0.7999219668808879,0.6754904117772523,0.8065645089935726,0.5490664394023091,0.27934411331027187,-0.9216107517704746,0.18211205332544503,-0.5566072460033437,-0.5564330587005947,-0.34142173584957264,-0.022204490268433977,-0.14679632100548268,-0.26100913796972763,0.025426766998158712,0.38639053784826916,0.6229645794060622,-0.8914652930896917,0.28492121120078673,-0.4675033169279368,-0.5105353177988905,0.01833970808298359,0.002568454908447979,-0.11444398394959239,-0.04404547198414504,0.3503753935660555
0.8691072466370472,0.9153148198941108,0.6351707296211779,0.749170723757206,0.8494853280248659,0.8871158006566309,0.8344918489502868,0.9122190440220795,0.8979888994498422,1.0,0.7670761076957626,0.7559001536343902,0.8684126630268908,0.784510983835398,0.8227617768354718,0.7293746751978034,0.7986475996229012,0.4794763363796315,0.7742785692421118,0.7668502434992076,0.718371246837753,0.7898558490556058,0.7873593724473262,0.7596288593973949,0.7310909210766169,0.7644861903344183,0.8346617469594638,0.8427967279004612,0.881417228738252,0.876246551676222,0.7903476512420596,0.8365303240205199,0.8865922717944849,0.8823686830801563,0.8761023168855779,0.8878573389461439,0.8640838759107389,0.8535610575840378,0.8992096191704799,0.744554143371966,0.8309738236308366,0.9153238680704265,0.9010926315063125,0.8213787001389894,0.8260373495969398,0.7448018164855338,0.7741922713274308,0.627396335593918,0.15992766236214265,-0.906730063537628,0.1120019830857783,-0.49487358430625467,-0.5281201957337052,-0.28049985446550857,-0.002302513162030489,-0.08960709195523227,-0.23496650933800994,0.10606948823225168,0.4011340395859126,0.6409738982034274,-0.857681893391377,0.23424213772412525,-0.40100687117210737,-0.4639285344716396,0.1339494333369619,0.06805694012355902,-0.14455663375281588,0.03532701651070525,0.4166220309722479
