0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68
1.0,0.8156499519569035,0.7717917092558046,0.8383802143360354,0.7754601855874675,0.7160373905421966,0.668026425014502,0.7509520854411761,0.7244342889636082,0.6121161253238339,0.713846355694826,0.6563228015800326,0.46162884862808024,0.7337463848088995,0.7678801100348509,0.5289255981886867,0.580453548403363,0.4839700055720672,0.4195257954586532,0.5896877126670312,0.5923190388325802,0.49221160251642937,0.30373210859352007,0.49014158864861884,0.4529530433720258,0.5706201350726741,0.649896353257775,0.8997037225900252,0.8885614632069222,0.7102312351294522,0.6147373826720127,0.47368220454673665,0.7917965783908697,0.7844894505528341,0.7554048878155923,0.6020546058919776,0.7212377416298374,0.7516051483088869,0.5681013377905718,0.1247660230790471,0.7505104449611499,0.6771118023855563,0.5254322519594841,0.5224217507573354,0.6136580183741251,0.543022132582183,0.6387298335611521,0.17612627027839578,0.18290876010161725,-0.8202453263335097,0.33330731170253586,-0.6289321824809063,-0.2597401122223075,-0.3048454371232825,-0.052541361194046204,-0.3100143229389898,-0.5483265486569407,0.0760234433024019,0.36671573327281215,0.6258262223333535,-0.749231853597085,0.37857545759357714,-0.6453127508356099,-0.28134949540285953,-0.14337978743975635,-0.22091750408860875,-0.21005754574930177,-0.005678782359432855,0.2292929032566325
0.8156499519569035,1.0,0.8120867750075759,0.8936100408999367,0.8655483434873829,0.8644188801059364,0.8938855768146554,0.9077207951313665,0.8828804692218162,0.8506896820501741,0.842112285771605,0.7648932190198857,0.7632309156968794,0.8113650305068918,0.9154038044510976,0.7929466462139273,0.8196132421773411,0.7266577955719477,0.6988111046632054,0.8346000541389778,0.8065305477793655,0.7483269857970775,0.5704283976274714,0.6551652254204378,0.7018697060448574,0.8204848053444952,0.87532927225634,0.8622999925856557,0.9431767168299183,0.8860474516080143,0.7927173889067614,0.6424243015433704,0.9500534801689079,0.939983547725073,0.9292640725422381,0.8387001969035053,0.8690912589018345,0.9298828589762089,0.8404870962862195,0.2755066265780717,0.8736372596921116,0.9224513770008269,0.805428197891396,0.676065386061876,0.7758432808159492,0.7543282959682783,0.7968947591311879,0.3080454260058004,0.30192481789769876,-0.9451872868037527,0.38597186540517614,-0.6560539409997802,-0.5431980255889379,-0.38894755729149516,-0.021776793142017418,-0.11517543071654202,-0.3710200500972277,0.16153702533044834,0.18493530974697492,0.6026411440157309,-0.9110581829489901,0.4072890637285081,-0.6734444779310662,-0.5390893581120202,-0.2787877050339407,-0.20116354565101985,-0.10931264790316826,0.02785249271317169,0.0595053818054215
0.7717917092558046,0.8120867750075759,1.0,0.8951587924762582,0.697642166926655,0.7766187796714769,0.8375999838838493,0.6765145381108235,0.7414155412986094,0.5618246588789373,0.7292986550278364,0.5684659758957047,0.4194576974573742,0.7511165506260611,0.7692850515806449,0.6367755426914333,0.7507034426745498,0.6781442356623802,0.6190687944833203,0.6770753791533282,0.6476631462576175,0.5201460840859522,0.413366717183876,0.4469731242131749,0.4636751114111574,0.7621613700324484,0.7008161320247255,0.7708766623984842,0.8523732217613634,0.8280825973635983,0.7646976744016145,0.3514742836574748,0.7464079714518368,0.793106000985479,0.8042737384481142,0.6894214410467203,0.6863684749992229,0.8140311223199586,0.6886513750421125,0.2453641481078156,0.691274848780103,0.7270885321729831,0.613044822618604,0.377434810504765,0.674489750445916,0.4637746202937602,0.6290903634021925,0.1475137144288194,0.39529280316238785,-0.8143204215654006,0.24865146518376233,-0.6130672611815423,-0.40446146596104665,-0.34829343161218507,-0.1680079096554286,-0.34231146339571467,-0.46103697911676944,-0.018313618117988983,0.16933843503821983,0.5233991485313496,-0.839788264000809,0.2657509863064591,-0.6257946459177494,-0.4767457658025885,-0.3208344623926621,-0.28829747899709557,-0.33442201220486123,-0.1585260923857495,0.05047302394045454
0.8383802143360354,0.8936100408999367,0.8951587924762582,1.0,0.8393291560436636,0.842761565465503,0.8252083918857591,0.8044596816203138,0.8213163877644069,0.7114315467169662,0.7776589366417571,0.7441880197265087,0.6009358532685981,0.756912871580488,0.8588096254051723,0.717950044648829,0.7251221951180543,0.6176574375614946,0.5877634642400926,0.7504918858956824,0.7772471346265093,0.6163470249593651,0.44267088996846593,0.5516756655841863,0.5345388676167458,0.7403593390946644,0.7618587461095935,0.8522649040912735,0.9116187959749055,0.8603739799967924,0.7527803585404024,0.4904707032556753,0.8506858593548909,0.8724586074004858,0.8654349618400423,0.7363616837724941,0.7859719573314664,0.865909711634337,0.7243253760633156,0.24332580831503625,0.798088898024888,0.787525052646983,0.6577203137378902,0.5190527419130109,0.7406218826646743,0.6047062506588994,0.7318841165843138,0.1779397992393393,0.21949637596925028,-0.912767154080264,0.2866086639715466,-0.647013506867313,-0.39786005555779097,-0.3623893470894221,-0.055708686099605234,-0.21489162977927034,-0.4920201376971863,0.06674363600540646,0.27729334842504866,0.6340066294231954,-0.8392587339959376,0.3534752712072306,-0.6407730193516128,-0.41503945111966795,-0.21517366499219442,-0.23542187455524743,-0.18916671837000198,-0.03472376695169351,0.10195097491468909
0.7754601855874675,0.8655483434873829,0.697642166926655,0.8393291560436636,1.0,0.8489252477019783,0.7599893017054574,0.8572120016900046,0.7721571158545276,0.7623834714989606,0.7261174355671104,0.7488253172282062,0.6976139893178223,0.6783051218091283,0.8003771664164755,0.6767024686965345,0.6536190107996076,0.5021676113341113,0.5604963126253404,0.7252885715229098,0.7197755499185506,0.5928749131203105,0.3621077125158347,0.5196542220183877,0.5289961925778797,0.7020314634407866,0.6943726168848785,0.7919515230941113,0.860231440183381,0.7289136968700025,0.5742842613804864,0.5692890815977592,0.8575958427744775,0.8473129706529348,0.7764170230413421,0.6316710830988108,0.8126561354822737,0.772392334993343,0.6551822883343615,0.11509406033944902,0.841496169742038,0.7900061335829409,0.6928047554213733,0.6157366375613524,0.6935745876068998,0.6775853258996751,0.6418696306712591,0.06484625261045332,0.03842398335922635,-0.8522023890032722,0.2886692844231882,-0.5577604322825904,-0.3235606118448659,-0.2392672462420141,0.05455332727255322,-0.054621708574842935,-0.40648937667529594,0.2424306839336302,0.3429715322248841,0.6216805339427123,-0.7077091479237501,0.37979532304237085,-0.5333082399261904,-0.2806167056961402,0.007987497378109287,-0.09783384248770294,-0.011175818010733439,0.188771524837109,0.1536397308545527
0.7160373905421966,0.8644188801059364,0.7766187796714769,0.842761565465503,0.8489252477019783,1.0,0.8087700694287013,0.7570307050389504,0.759426967523695,0.7368091731844346,0.6740435821265142,0.6051933957816447,0.6920516365889464,0.688457697015512,0.761283846470929,0.6754413389585482,0.6878012106388356,0.6307589378338758,0.7336422046270862,0.8372333111198172,0.7511754256531852,0.6027037977645334,0.47799307979173294,0.5214220611398673,0.5208395754862303,0.7359819971584007,0.7285948111335666,0.7602884367196514,0.8454647882788089,0.7890780989240864,0.6672414606286597,0.4495742354748862,0.8102856462531653,0.8058612189838673,0.7852955868590312,0.6897975492512334,0.7648533689981143,0.7856334847412787,0.7316602405501204,0.2516039338463846,0.8483305575506661,0.8304721700800342,0.6742936945737962,0.5574050645978804,0.7012989351712304,0.6477438826558539,0.6406336588603061,0.1534399800996735,0.2584421313084697,-0.8116636078096019,0.25289742347742583,-0.5242142531964326,-0.37376998191255545,-0.23396252405297316,0.0024821797125278646,-0.09048312122583202,-0.35994225728678364,0.1286082027856848,0.18744850825933426,0.4847290820279941,-0.7892659776260293,0.2928244069234953,-0.5100158088732621,-0.3905459524117033,-0.14151451679999447,-0.170479052594689,-0.18851256778781805,0.04595538263355755,0.07841090597580515
0.668026425014502,0.8938855768146554,0.8375999838838493,0.8252083918857591,0.7599893017054574,0.8087700694287013,1.0,0.7827845056048044,0.8517871866593202,0.791955590404717,0.7416237441152895,0.6482760381878737,0.6949188535004682,0.743617403154318,0.8457647241152919,0.7913571348265808,0.9320069926785706,0.8105308519457994,0.7555232698951165,0.7957975907752067,0.7337175952681964,0.7146505505255644,0.5761452434798351,0.5969507498349763,0.6550435246660575,0.9193550196851807,0.8266699059767812,0.7270176583275404,0.8517385176243741,0.8480259246511392,0.7837170004213763,0.5827006055970236,0.8329943052568366,0.8514222595453755,0.8619193494165682,0.8170809131136029,0.7586967909628941,0.8764998071998016,0.8200200463427396,0.26390328922037953,0.7691292480610545,0.8952272778865391,0.8357226091187585,0.564607717763561,0.7326227866634006,0.7027359633875058,0.7201615389882073,0.2603108536376642,0.38765671609272545,-0.8611606423077091,0.3160654394360455,-0.6321687508070042,-0.5759960600691927,-0.42192530154975866,-0.06442563517523119,-0.17639343678254402,-0.3029837626901918,0.06637078568199029,0.037292417692892585,0.4668848430706748,-0.8841044935166155,0.33891986081865333,-0.6425783368843792,-0.5996637452912377,-0.3560001250013206,-0.19547440463580695,-0.17463686883109286,-0.06346077741454363,-0.06811033611721125
0.7509520854411761,0.9077207951313665,0.6765145381108235,0.8044596816203138,0.8572120016900046,0.7570307050389504,0.7827845056048044,1.0,0.7974150915578979,0.8221101365270643,0.8366647324208861,0.8040751296747132,0.7552182291458615,0.7992577099227316,0.8771152358029175,0.7406020608033981,0.7117525150127905,0.5572122626435967,0.5433752886424518,0.7127265443682315,0.7458564677102175,0.6683119868266425,0.4379660267716493,0.5832353390504351,0.6933655411230762,0.7251481394077715,0.8180969058137153,0.7807715159775882,0.8603221176574899,0.7607849855433376,0.6426714051496911,0.6544088153387805,0.9355983638904676,0.943087576712087,0.8597940627641166,0.7198849132202129,0.9112070225484039,0.8630576394191773,0.7385733001576362,0.09931001571006494,0.8050259443491935,0.8331135301871042,0.7364700950294767,0.756874298146291,0.7317560354253235,0.7721046895036776,0.7244020580827137,0.18136488988121804,0.1474273382125938,-0.8896383594001882,0.3579405904752862,-0.6231904745076484,-0.5057586176178344,-0.3771881038508878,0.05663463730760856,-0.007083346305518489,-0.2834256497949369,0.3575898822592582,0.24227191070514925,0.6154918974942969,-0.7864485406115292,0.4129632056330494,-0.6362323226449318,-0.4575626102058205,-0.18298155223846863,-0.13625320559588008,0.09203071172243302,0.2070712075646668,0.06976578194586494
0.7244342889636082,0.8828804692218162,0.7414155412986094,0.8213163877644069,0.7721571158545276,0.759426967523695,0.8517871866593202,0.7974150915578979,1.0,0.8406439254715338,0.7705021872703335,0.7288683487374784,0.7205109575044578,0.6861634482095069,0.8273432650255504,0.7816715523855282,0.817236459329817,0.6911996931422406,0.6134599044204411,0.7439815917401706,0.7961213014011697,0.7581801749271138,0.5866000044748063,0.655398611774961,0.707223756323264,0.774771277778562,0.8431727005230251,0.7796348948141993,0.8345762724361374,0.8444940769480784,0.7932530390709175,0.6513342914362653,0.8525477580389828,0.8301129289575895,0.872740240492753,0.821753554911068,0.739618962445221,0.8518509456137945,0.8038793053251407,0.3065488590863326,0.7930756857571942,0.8669495362405099,0.7743040052150185,0.5918497055881391,0.7430680478875348,0.7278174379755246,0.767433037445432,0.3518417776105415,0.30782884215484796,-0.855750408129449,0.3659488081257577,-0.6032004924837897,-0.5497368571875748,-0.35277088094066805,-0.052713143566710995,-0.10608954427861732,-0.2952305360767089,0.11241443704426589,0.10792901921716004,0.49461385514366785,-0.8554748813820016,0.412836139956855,-0.6058224480756932,-0.5299934563932185,-0.286173251554105,-0.1748495190495988,-0.0681421807856955,-0.020325206875610527,0.003931466366241056
0.6121161253238339,0.8506896820501741,0.5618246588789373,0.7114315467169662,0.7623834714989606,0.7368091731844346,0.791955590404717,0.8221101365270643,0.8406439254715338,1.0,0.719988172477815,0.6931264007019866,0.8655614351860285,0.6211545614453045,0.7773098000183352,0.7524670719664357,0.7525565185079648,0.6456298924015212,0.6463972301431006,0.762292900714198,0.7782733292119093,0.7528454699188268,0.6323733369883574,0.667041969284451,0.7208356256285335,0.7530840399315899,0.8119177560509704,0.7221878848881736,0.7674117187589801,0.7477972278033598,0.6758402357344353,0.6792500077710409,0.8386689066561352,0.7962466956588267,0.7998861778823755,0.7822938786431044,0.7469533415801844,0.7872440894608231,0.8120815113994372,0.2969673059536612,0.8108528402051624,0.8776972074073485,0.8271261326926234,0.735447916909834,0.7256250383733094,0.8002323987392338,0.7303852682839242,0.37247880963576524,0.20597819855558194,-0.8054877747197949,0.343346930221729,-0.5137324635701728,-0.5362256267180684,-0.30737019549653055,0.08145700178008165,0.07863961603452012,-0.16859445140227847,0.24172074043130515,0.09258351783819997,0.4478261852442141,-0.7676548248473923,0.37617715339794344,-0.5238654160439821,-0.5032218796299454,-0.19270042064871493,-0.08516205559286404,0.06865090121216277,0.13540958293974578,-0.019225960342721254
