0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68
1.0,0.8836672647702046,0.8605394041237223,0.8471395000113126,0.745703866636854,0.8186222664458797,0.7044882825376069,0.8548952556629897,0.7953868703614958,0.5128095498334443,0.7926128293347932,0.8107194577895055,0.6941094578773778,0.8796190110305159,0.9042222788816933,0.7906078603789004,0.4969560316047853,0.5208277697878622,0.7104239644874323,0.6071266368968492,0.6866753264145514,0.734587307012738,0.7060550683254854,0.221821718050813,0.8836128241752521,0.6142347749414245,0.910348772845494,0.8260225476519346,0.8596263471133521,0.8522533457602309,0.7673586908948766,0.21163843023580328,0.8898741525218394,0.8652490955860804,0.8609006463913398,0.6299587381120244,0.880703976161678,0.8972373899411965,0.7949982342050609,0.5615874930361505,0.7096197196718657,0.8124588705957067,0.6732000222692629,0.600573178825574,0.5804438886216338,0.31628285383596877,0.7800368328872506,0.3177940382698641,0.6032741104287791,-0.8920909701309374,0.3484897948254537,-0.49045910570794476,-0.37258067972834935,-0.3356800983781015,-0.27658188405371054,-0.342755953723853,-0.31393222832961687,0.44608409723233755,-0.023392200458217292,0.6232378560001832,-0.8967432845182568,0.24338377160305702,-0.5217244054320167,-0.34366137593737955,-0.3591758847142991,-0.1431092902169224,-0.37602544004931215,0.387792114470484,0.1373105241889
0.8836672647702046,1.0,0.9181378359342538,0.8772214532803002,0.7937009933022335,0.8284047275970541,0.8269668750818929,0.935372733668175,0.8583275496713852,0.5962522984313529,0.7806426665064471,0.7447901788650656,0.7439813660235902,0.8739918064947618,0.9443043770073968,0.7647447068900547,0.6006710220311444,0.5884092471382669,0.7259827481004769,0.6114653117583608,0.6259450891627321,0.7125411561743515,0.685752890112187,0.37487302206093615,0.843790039719925,0.7370012790815581,0.9366397310301672,0.8942995284327524,0.9239853817338552,0.8616142563562678,0.7654699484549413,0.316985577790404,0.9503881979743211,0.9171486240533314,0.9187787061474874,0.7553761385673533,0.9231577827343608,0.9269875272836842,0.8492740333536518,0.6506366038342356,0.8600360896958898,0.91683822563611,0.8161026858665554,0.6884016749365535,0.6094740165932133,0.3684168156658041,0.7928454898499472,0.39776641093261966,0.6955786199656134,-0.9504918799307078,0.38730820962968865,-0.45950673905510603,-0.3914838788314389,-0.3462334124688394,-0.2740318004271001,-0.36912309435567575,-0.36322945391630473,0.5062257887368582,-0.07784435111538918,0.6823418033787866,-0.9471812746534831,0.23494054727447478,-0.49180825000747136,-0.37380094559252297,-0.32201598768421685,-0.15481167524365663,-0.454966652404969,0.4721122257470195,0.06314152155857677
0.8605394041237223,0.9181378359342538,1.0,0.9154944755987776,0.8348689994648345,0.8256626427926769,0.8128596320929583,0.8957186038587587,0.8128680786206763,0.5869737564308245,0.7336872764177572,0.723241899946487,0.6798416487836619,0.8187540182581433,0.8946942820713437,0.7492021814334828,0.5601798607501872,0.5791461966239927,0.7240005847622172,0.681457191098251,0.6437752892215642,0.6952125348787999,0.5825046037021083,0.27156586460863436,0.7809418054755125,0.7776311034579787,0.8868497508644798,0.8613413935015372,0.8684900882078728,0.8053121646196123,0.725465855872504,0.24488979357404986,0.9170655322296947,0.8532040747762066,0.8771661369672713,0.6586752775573446,0.8494142619248064,0.8737360414082942,0.787894322489313,0.5267451595363309,0.8456484020823948,0.8809183059071657,0.745155026786932,0.5861120402338105,0.5785814618804624,0.2956050261634626,0.7489512782017941,0.24152588692963883,0.6443986872474219,-0.8894293838234477,0.3195849930138625,-0.5044175145884128,-0.31857474130785696,-0.3251299334196549,-0.2651819384423868,-0.4250902201122544,-0.3988138244748915,0.4464938432665162,-0.17720702662211835,0.714887619193739,-0.9118635118059119,0.17459507400118188,-0.5435084135933035,-0.31040765372517437,-0.3368922710942266,-0.11480344563661402,-0.4867519274425156,0.4252886584995978,0.008121815520195096
0.8471395000113126,0.8772214532803002,0.9154944755987776,1.0,0.7866441892075715,0.8785663397294488,0.6762110234851223,0.8712297756327099,0.8190234730790914,0.5358182185255658,0.7330968678223961,0.7276013124960877,0.7126809554712751,0.796853277324525,0.8628829026507419,0.8314365867203397,0.38844048719054786,0.4664646225617272,0.7434482352987826,0.7737206282773543,0.7315195392247292,0.7199521753869038,0.6207533205032479,0.14675501109139602,0.7527957461350531,0.6520728338145425,0.8701907899905962,0.8454679628543569,0.8066118049490963,0.8466069808897403,0.7420790830467888,0.07203951690696575,0.8681851985485544,0.8508695693473401,0.8705798166866308,0.5521590839051062,0.8488112086942031,0.8604069589961079,0.7866646342290566,0.5017477873741667,0.8126497417013208,0.8164355834340314,0.644526915337932,0.5554257442356906,0.5446250999000445,0.2276185990804933,0.7395544332946518,0.2975962924345616,0.6018246319612661,-0.8807202534728582,0.390688173496145,-0.43127523304509796,-0.2792893215451969,-0.31872119015273404,-0.2505654914458057,-0.34021414944236233,-0.399674227562594,0.41966821129112164,-0.14082870597914612,0.6567183339913623,-0.8984446816148435,0.2607202583364127,-0.48825498926120975,-0.2709509077360569,-0.34690273540930605,-0.12117293236454389,-0.45932885590246003,0.4038699826052097,0.0015707697321738032
0.745703866636854,0.7937009933022335,0.8348689994648345,0.7866441892075715,1.0,0.7248793533187078,0.6917774978146433,0.8301963912902217,0.7448382130708893,0.6922750013973147,0.721934740019121,0.7155959132203883,0.6731824859737899,0.716298919534636,0.7695661810466331,0.6035305823029343,0.48714815167362324,0.38171130320363617,0.5289453008028318,0.5762352211125403,0.6334743576518961,0.551856219603804,0.5493972676633104,0.22938319686135308,0.7062349622388827,0.6565971336867467,0.775931293868329,0.6939114447003165,0.7835401253985573,0.6788090810277062,0.6407169372274863,0.19231421547282998,0.8385780620852211,0.7314048832606201,0.7773252068303312,0.5566003326814488,0.7512926198767798,0.768124418318134,0.7698406441141251,0.4581111237712144,0.7229872415049281,0.8025886307014137,0.6881411422100754,0.5476324473782282,0.5817506249122113,0.2856166050338069,0.7138026319350155,0.2014206703961281,0.5874575504970667,-0.7754376923467525,0.25952380142247555,-0.45928207099409313,-0.2558292863244341,-0.28273727373057483,-0.1989752396614307,-0.37531490979022414,-0.2748247852379385,0.4086551758195619,-0.2551384819848628,0.6685887032741575,-0.8003396019069091,0.09715082765703084,-0.4775264839097055,-0.2625282651578398,-0.29911915913776826,-0.08730672883839426,-0.30864589611777776,0.4675670796450111,-0.05855899985875362
0.8186222664458797,0.8284047275970541,0.8256626427926769,0.8785663397294488,0.7248793533187078,1.0,0.5608233020429423,0.809203846312688,0.7231442997682833,0.45961907404409286,0.6917792696330152,0.6767831855442458,0.6970282814350248,0.7571966329089961,0.8179668106736198,0.827332012729143,0.25518351918985704,0.47679258665926455,0.8445261679059481,0.7360775197467707,0.6264960532929906,0.7231679287097461,0.6369277044568031,0.14304394685549138,0.7234584255634517,0.5368458966287167,0.8345897489346107,0.7732743296292088,0.7522577616481091,0.7868630309516654,0.6564318380682573,0.06585227242793916,0.8316128344144734,0.8031187948124512,0.8379936290156709,0.5129558535085891,0.8123462042368595,0.8247765076631846,0.7422813225795528,0.49256169365870023,0.8214579060738562,0.7647518249749488,0.5902981110734411,0.5306007565585242,0.4665704207604878,0.1702658886446281,0.7145957793798045,0.34514441740880064,0.6219698841417454,-0.8392826257103859,0.3823779224295947,-0.4361736074123331,-0.3102236388199953,-0.2938906257179859,-0.21205723342026278,-0.28450327908851275,-0.36717007353935227,0.44370902841472687,-0.089980886286977,0.6573550385850966,-0.8442875361375665,0.3332220378785109,-0.4948469870702867,-0.2635527625870607,-0.3203521683750899,-0.11051635769717806,-0.41234111230075604,0.415214558070422,0.00533955533300492
0.7044882825376069,0.8269668750818929,0.8128596320929583,0.6762110234851223,0.6917774978146433,0.5608233020429423,1.0,0.7640357655648709,0.7163238390007048,0.47914441369427174,0.5978974324039373,0.5363129998417282,0.49408467539331125,0.7154009334312561,0.792141548093046,0.5411272835139083,0.8375797882606086,0.6396795287486501,0.5098612225745086,0.37279207530487635,0.37875731948924546,0.5490356107958362,0.47516885805212705,0.3789986235558229,0.7197174023274903,0.8646899542753113,0.7530065247459667,0.7099241570123617,0.7894056075139672,0.6538405829459292,0.5855513357550511,0.4235617204187868,0.7861375927364778,0.7347505904753068,0.7275079329213622,0.6940361081011674,0.7177631324396524,0.7355653146419922,0.668513754022334,0.5098152624585954,0.6703011634258148,0.8105403531555023,0.7849905529173503,0.522906966053484,0.515775180891387,0.3641553958561884,0.6395410213549031,0.1642401836680863,0.5040580688280827,-0.7614754927727421,0.2258569115384885,-0.4271629072339363,-0.35945988452978417,-0.32603526803213556,-0.2718112681323384,-0.4187151610568183,-0.30932214857136425,0.32868910901869147,-0.11229006047558938,0.5364915480791613,-0.7706807422790063,0.020081068717006403,-0.4558765849586494,-0.3998383785236446,-0.2993170554414966,-0.1214385219190746,-0.3940618921427986,0.3277105912792197,0.045345651894226735
0.8548952556629897,0.935372733668175,0.8957186038587587,0.8712297756327099,0.8301963912902217,0.809203846312688,0.7640357655648709,1.0,0.8587006686803796,0.7025862927448628,0.8535362704855433,0.8056411177560379,0.8320265571791761,0.889010026637406,0.9180257749295868,0.7770975260899804,0.5570320669284433,0.5298714912595656,0.6850435882955529,0.6430187407071704,0.6954900667220093,0.687552778942924,0.7282482475965338,0.30553855669431096,0.8540651827096526,0.6727785076457993,0.9347217208826522,0.8514054519123874,0.8993650382453937,0.8669846753108831,0.7838762825864498,0.24903587502821806,0.9408782728631222,0.936816359082322,0.935931494065831,0.7032536606392016,0.9257795328572299,0.9441920020106458,0.866590890932348,0.6276275956588109,0.8388646697760047,0.9041666284411064,0.7966862452452398,0.7347153256937321,0.670485189815616,0.333881948423734,0.8342620354341644,0.35884019547735346,0.6766578126457932,-0.9547776261138436,0.45444431101960914,-0.48632074025922944,-0.41233316631692224,-0.3851190393729295,-0.2659144710454313,-0.37572156580999316,-0.31554308613006915,0.5967058714779759,-0.12430325943739247,0.687172386371812,-0.9537432167502066,0.24493925348889362,-0.5205462585644016,-0.410912643107252,-0.37769659042600073,-0.1166820938616596,-0.43904865644764596,0.5516178587460275,0.022960694007023254
0.7953868703614958,0.8583275496713852,0.8128680786206763,0.8190234730790914,0.7448382130708893,0.7231442997682833,0.7163238390007048,0.8587006686803796,1.0,0.659334373676505,0.7164405443753267,0.7077931260110528,0.7454146505873588,0.8046407283496201,0.8372098295370123,0.6807172811454888,0.5161812761192031,0.3920389765051785,0.6263832819118426,0.5818359203250264,0.6750234274597952,0.5656030577269499,0.6530773906311331,0.16632013959423267,0.7432480604545177,0.6565289973136207,0.8436381119870158,0.8002441806239652,0.81042666998147,0.7964094365101535,0.7218559570232712,0.14567807316822606,0.8314928050217131,0.8113591979192157,0.8235794503883986,0.5712143683210362,0.8433699198314146,0.8314865672667805,0.806369230427197,0.5074742827908609,0.7120133034689105,0.8452630891793095,0.6774081457522766,0.6689787892633107,0.5855529354589433,0.3710132860645099,0.733752334480461,0.27185788612196105,0.5864079827007984,-0.8570690587585226,0.42140850598692675,-0.3701128836164307,-0.28014877072236843,-0.30821639876234047,-0.25767140027343377,-0.3440706319982187,-0.24540474482006364,0.46508411474248984,-0.13741376275092332,0.5318213720336245,-0.8426059160474182,0.2772736797137934,-0.41321940562435244,-0.3152640379598331,-0.30415397840071484,-0.161919734958267,-0.3450861041547852,0.46026074446111986,-0.006367174088017479
0.5128095498334443,0.5962522984313529,0.5869737564308245,0.5358182185255658,0.6922750013973147,0.45961907404409286,0.47914441369427174,0.7025862927448628,0.659334373676505,1.0,0.6078092293604138,0.6258232057584594,0.7584915243656549,0.5873158560917147,0.5519542563516169,0.36166961593443064,0.3721937216955492,0.12921762896450473,0.2557762145028398,0.3855390102365117,0.5741957823634969,0.2167737840005295,0.4616206371900736,0.2277894332269066,0.4901095712493944,0.41601271083019087,0.5848502868122921,0.5483868073778445,0.6104263201655582,0.5156090947501467,0.5586057229273018,0.22591972516486367,0.616008203258124,0.5818004259791808,0.5832812217511558,0.4785884753361689,0.6026756234958954,0.608581072535058,0.5704549677916024,0.2973505818979453,0.5619211862261183,0.617559199035875,0.5205173872799375,0.573268220226835,0.6279680468325909,0.41305745271444416,0.5713844517639939,0.12940659868547058,0.4504037097207991,-0.6177452179225097,0.42917799279252705,-0.2929077153636767,-0.24911615964099995,-0.2650548836360962,-0.14547671034385948,-0.3136083488558221,-0.19682983609051358,0.45918434883935805,-0.16354177713552254,0.44358032857517093,-0.6237250364007675,0.2550329253840608,-0.3170684173186047,-0.27815013829241786,-0.24584977360090904,-0.08971449806055583,-0.30711340359349387,0.4405438018469545,-0.08819437909270815
